250100.2	1.12198	0	0.00245811	0	
250102.6	1.12225	0	0.002520113	0	
250109.8	1.123345	0	0.002739633	0	
250117	1.124799	0	0.003001597	0	
250119.4	1.125437667	0	0.003107209	0	
250124.2	1.126715	0	0.003318433	0	
250129	1.128395	0	0.003578046	0	
250131.4	1.129235	0	0.003707852	0	
250133.8	1.130347333	0	0.003870465	0	
250138.6	1.132572	0	0.004195692	0	
250143.4	1.135478754	0	0.004603881	0	
250144.7	1.136266	0	0.004714432	0	
250148.2	1.13901	0	0.005088408	0	
250150.7	1.14097	0	0.005355533	0	
250153	1.14334705	0	0.005671886	0	
250156.7	1.147171	0	0.006180801	0	
250157.8	1.148591467	0	0.006367249	0	
250159.7	1.151045	0	0.006689295	0	
250162.7	1.155614	0	0.007284242	0	
250165.7	1.161083	0	0.00799177	0	
250167.5	1.1650862	0	0.008507018	0	
250168.7	1.167755	0	0.008850516	0	
250171.7	1.176087	0	0.009918848	0	
250172.3	1.178224	0	0.010192264	0	
250174.7	1.186772	0	0.01128593	0	
250176.2	1.19331	0	0.01212168	0	
250177.1	1.197846	0	0.012701508	0	
250177.7	1.20087	0	0.01308806	0	
250179.2	1.209671	0	0.01421319	0	
250180.7	1.219979	0	0.01553142	0	
250181.9	1.229687	0	0.016773748	0	
250182.2	1.232114	0	0.01708433	0	
250183.7	1.246464	0	0.01892198	0	
250184.3	1.2532744	0	0.01979482	0	
250185.2	1.26349	0	0.02110408	0	
250186.7	1.283736	0	0.02370121	0	
250188.2	1.307838	0	0.02679596	0	
250189.1	1.325055	0	0.029008688	0	
250189.7	1.336533	0	0.03048384	0	
250191.2	1.370659	0	0.034874	0	
250191.5	1.37876	0	0.035917094	0	
250192.7	1.411164	0	0.04008947	0	
250193.9	1.4495096	0	0.045031414	0	
250194.2	1.459096	0	0.0462669	0	
250195.7	1.515603	0	0.05355556	0	
250196.3	1.5421266	0	0.05697956	0	
250197.2	1.581912	0	0.06211556	0	
250198.7	1.659311	0	0.07211496	0	
250200.2	1.749118	0	0.08372594	0	
250201.1	1.8112318	0	0.09176219	0	
250201.7	1.852641	0	0.09711969	0	
250203.2	1.97113	0	0.1124602	0	
250203.5	1.9980484	0	0.1159475	0	
250204.7	2.105722	0	0.1298967	0	
250205.9	2.2270436	0	0.14562382	0	
250206.2	2.257374	0	0.1495556	0	
250207.7	2.426793	0	0.1715309	0	
250208.3	2.501821	0	0.18126866	0	
250209.2	2.614363	0	0.1958753	0	
250209.5	2.6555056	0	0.2012182	0	
250210.7	2.820076	0	0.2225898	0	
250211.9	2.999686353	0	0.245929306	0	
250212.4	3.074524	0	0.2556541	0	
250213.1	3.18777	0	0.270379344	0	
250214	3.333372	0	0.2893118	0	
250214.3	3.386417364	0	0.296216191	0	
250215.5	3.598598818	0	0.323833755	0	
250216.7	3.810780273	0	0.351451318	0	
250217.3	3.916871	0	0.3652601	0	
250217.9	4.030575909	0	0.380094736	0	
250219.1	4.257985727	0	0.409764009	0	
250220.3	4.485395545	0	0.439433282	0	
250221.5	4.712805364	0	0.469102555	0	
250222.7	4.940215182	0	0.498771827	0	
250223.9	5.167625	0	0.5284411	0	
250224.5	5.272069182	0	0.542111555	0	
250225.1	5.376513364	0	0.555782009	0	
250225.7	5.480957545	0	0.569452464	0	
250226.3	5.585401727	0	0.583122918	0	
250226.9	5.689845909	0	0.596793373	0	
250227.2	5.742068	0	0.6036286	0	
250227.5	5.784731818	0	0.609233318	0	
250228.1	5.870059455	0	0.620442755	0	
250228.7	5.955387091	0	0.631652191	0	
250229.3	6.040714727	0	0.642861627	0	
250229.9	6.126042364	0	0.654071064	0	
250230.5	6.21137	0	0.6652805	0	
250231.1	6.274550857	0	0.673626557	0	
250231.7	6.337731714	0	0.681972614	0	
250232.3	6.400912571	0	0.690318671	0	
250232.6	6.432503	0	0.6944917	0	
250232.9	6.453744	0	0.6973235	0	
250233.2	6.474985	0	0.7001553	0	
250233.5	6.496226	0	0.7029871	0	
250233.8	6.517467	0	0.7058189	0	
250234.1	6.538708	0	0.7086507	0	
250234.4	6.559949	0	0.7114825	0	
250234.7	6.58119	0	0.7143143	0	
250234.72	6.581699814	0	0.714385433	0	
250235.1	6.591386276	0	0.715736962	0	
250235.5	6.601582552	0	0.717159624	0	
250236.2	6.619426034	0	0.719649283	0	
250236.6	6.62962231	0	0.721071945	0	
250236.9	6.637269517	0	0.722138941	0	
250237.3	6.647465793	0	0.723561603	0	
250237.6	6.655113	0	0.7246286	0	
250238	6.646555286	0	0.723612714	0	
250238.3	6.640137	0	0.7228508	0	
250238.7	6.631579286	0	0.721834914	0	
250239	6.625161	0	0.721073	0	
250239.7	6.610185	0	0.7192952	0	
250240.1	6.586576	0	0.71631918	0	
250240.48	6.56414745	0	0.713491961	0	
250240.8	6.54526025	0	0.711111145	0	
250241.1	6.5275535	0	0.70887913	0	
250241.4	6.50984675	0	0.706647115	0	
250241.7	6.49214	0	0.7044151	0	
250242	6.462508444	0	0.7006276	0	
250242.3	6.432876889	0	0.6968401	0	
250242.6	6.403245333	0	0.6930526	0	
250242.9	6.373613778	0	0.6892651	0	
250243.5	6.314350667	0	0.6816901	0	
250244.1	6.255087556	0	0.6741151	0	
250244.4	6.225456	0	0.6703276	0	
250244.7	6.184165444	0	0.665016	0	
250245.3	6.101584333	0	0.6543928	0	
250245.9	6.019003222	0	0.6437696	0	
250246.5	5.936422111	0	0.6331464	0	
250247.1	5.853841	0	0.6225232	0	
250247.7	5.749822467	0	0.60908508	0	
250248.3	5.645803933	0	0.59564696	0	
250248.9	5.5417854	0	0.58220884	0	
250249.5	5.437766867	0	0.56877072	0	
250250.1	5.333748333	0	0.5553326	0	
250250.7	5.2297298	0	0.54189448	0	
250251.3	5.125711267	0	0.52845636	0	
250251.6	5.073702	0	0.5217373	0	
250252.5	4.9011432	0	0.49937504	0	
250253.7	4.6710648	0	0.469558693	0	
250254.9	4.4409864	0	0.439742347	0	
250256.1	4.210908	0	0.409926	0	
250257.3	3.990006	0	0.38123913	0	
250258.5	3.769104	0	0.35255226	0	
250259.7	3.548202	0	0.32386539	0	
250260.1	3.474568	0	0.3143031	0	
250261	3.3233833	0	0.29464476	0	
250262.1	3.138602	0	0.2706179	0	
250262.2	3.123187947	0	0.268612084	0	
250263.4	2.938219316	0	0.244542295	0	
250264	2.845735	0	0.2325074	0	
250264.6	2.7623968	0	0.22165439	0	
250265.8	2.5957204	0	0.19994837	0	
250266	2.567941	0	0.1963307	0	
250267	2.444878895	0	0.180292174	0	
250267.9	2.334123	0	0.1658575	0	
250269.4	2.17315725	0	0.1448626	0	
250269.9	2.119502	0	0.1378643	0	
250271.8	1.944356	0	0.1150012	0	
250273.8	1.788163	0	0.09459508	0	
250274.2	1.7621632	0	0.091195116	0	
250275.8	1.658164	0	0.07759526	0	
250276.6	1.6154184	0	0.07199996	0	
250277.8	1.5513	0	0.06360701	0	
250279	1.498903579	0	0.056741399	0	
250279.7	1.468339	0	0.05273646	0	
250280.7	1.431024	0	0.04784299	0	
250281.5	1.4042904	0	0.044335054	0	
250281.7	1.397607	0	0.04345807	0	
250283.6	1.343609	0	0.03636649	0	
250283.9	1.3363991	0	0.035418715	0	
250284.6	1.319576	0	0.03320724	0	
250285.6	1.29818	0	0.03039274	0	
250286.3	1.285524368	0	0.028726401	0	
250287.5	1.263829	0	0.02586982	0	
250288.7	1.246579	0	0.023595556	0	
250289.5	1.235079	0	0.02207938	0	
250291.1	1.216782579	0	0.019664028	0	
250291.4	1.213352	0	0.01921115	0	
250293.4	1.195087	0	0.01679694	0	
250293.5	1.194353526	0	0.016699894	0	
250295.3	1.181151	0	0.01495307	0	
250297.3	1.169266	0	0.01337918	0	
250298.3	1.164402842	0	0.012734869	0	
250299.2	1.160026	0	0.01215499	0	
250301.2	1.151966	0	0.0110873	0	
250303.1	1.145543	0	0.01023681	0	
250305.4	1.139007	0	0.009372364	0	
250307.7	1.133515	0	0.00864754	0	
250307.9	1.133107087	0	0.008593864	0	
250310	1.128824	0	0.008030268	0	
250312.2	1.124924	0	0.007518994	0	
250312.7	1.124186667	0	0.007422972	0	
250316.7	1.118288	0	0.006654796	0	
250317.5	1.117341156	0	0.006532889	0	
250321.2	1.112962	0	0.005969067	0	
250322.4	1.111790533	0	0.005820301	0	
250325.7	1.108569	0	0.005411195	0	
250327.2	1.107336333	0	0.005257155	0	
250330.2	1.104871	0	0.004949074	0	
250332	1.1036058	0	0.004793835	0	
250334.7	1.101708	0	0.004560976	0	
250336.8	1.100427933	0	0.004407151	0	
250339.2	1.098965	0	0.004231351	0	
250346.4	1.095337308	0	0.003810412	0	
250348.3	1.09438	0	0.003699331	0	
250356	1.091280322	0	0.003358838	0	
250357.3	1.090757	0	0.003301352	0	
250365.7	1.087963533	0	0.003013265	0	
250366.3	1.087764	0	0.002992687	0	
250375.3	1.085227	0	0.002749081	0	
250384.9	1.082914193	0	0.002545756	0	
250386.2	1.082601	0	0.002518222	0	
250394.5	1.080875676	0	0.002382019	0	
250397	1.080356	0	0.002340994	0	
250404.2	1.079036	0	0.00224838	0	
250407.8	1.078376	0	0.002202073	0	
250413.8	1.077386556	0	0.002141016	0	
250418.6	1.076595	0	0.00209217	0	
250433	1.074502687	0	0.0019867	0	
250440.3	1.073442	0	0.001933233	0	
250452.3	1.071915889	0	0.001876952	0	
250461.9	1.070695	0	0.001831927	0	
250471.5	1.069596972	0	0.001804373	0	
250483.6	1.068213	0	0.001769643	0	
250490.8	1.067459	0	0.0017586	0	
250505.2	1.065951	0	0.001736514	0	
250510	1.065497827	0	0.001735552	0	
250548.5	1.061863	0	0.001727839	0	
250577.4	1.059391	0	0.001752081	0	
250587	1.058633298	0	0.001766691	0	
250606.3	1.05711	0	0.001796064	0	
250625.5	1.055785965	0	0.001842125	0	
250664	1.053131	0	0.001934486	0	
250702.5	1.051058128	0	0.002070079	0	
250721.8	1.050019	0	0.002138052	0	
250741	1.049359146	0	0.002229285	0	
250779.5	1.048036	0	0.002412227	0	
250818	1.047596887	0	0.002645381	0	
250822.9	1.047541	0	0.002675055	0	
250856.5	1.048051596	0	0.002925504	0	
250866.2	1.048199	0	0.002997806	0	
250895	1.04966494	0	0.003263393	0	
250909.5	1.050403	0	0.003397108	0	
250933.5	1.05279912	0	0.003673586	0	
250952.8	1.054726	0	0.003895921	0	
250972	1.057959848	0	0.004175959	0	
250996.1	1.062019	0	0.004527466	0	
251010.5	1.065436512	0	0.004780159	0	
251017.8	1.067169	0	0.00490826	0	
251039.4	1.073486	0	0.005337275	0	
251049	1.076923862	0	0.005553768	0	
251061.1	1.081257	0	0.00582664	0	
251068.3	1.084500333	0	0.006015727	0	
251082.7	1.090987	0	0.006393901	0	
251087.5	1.09367876	0	0.006540754	0	
251104.4	1.103156	0	0.007057797	0	
251106.8	1.104826556	0	0.007143704	0	
251126	1.118191	0	0.00783096	0	
251145.3	1.135135759	0	0.008653884	0	
251150.1	1.13935	0	0.008858549	0	
251164.5	1.155593917	0	0.009605151	0	
251174.2	1.166536	0	0.01010807	0	
251183.8	1.180573909	0	0.010721371	0	
251198.3	1.201777	0	0.01164771	0	
251203	1.210783767	0	0.012023179	0	
251222.3	1.247769	0	0.013565	0	
251234.4	1.276351	0	0.01471843	0	
251241.5	1.295770683	0	0.015485703	0	
251246.4	1.309173	0	0.01601523	0	
251258.4	1.347325	0	0.01749211	0	
251260.8	1.3562314	0	0.017830166	0	
251270.4	1.391857	0	0.01918239	0	
251280	1.433613033	0	0.02073755	0	
251282.5	1.444487	0	0.02114254	0	
251294.5	1.505958	0	0.02339037	0	
251299.3	1.5351788	0	0.024439634	0	
251306.5	1.57901	0	0.02601353	0	
251308.9	1.5965758	0	0.026632946	0	
251318.5	1.666839	0	0.02911061	0	
251328.2	1.75393406	0	0.032124692	0	
251331.8	1.786258	0	0.03324332	0	
251337.8	1.853621636	0	0.035530538	0	
251345	1.934458	0	0.0382752	0	
251347.4	1.968575173	0	0.039412118	0	
251357	2.105043865	0	0.043959789	0	
251358.3	2.123524	0	0.04457562	0	
251366.7	2.276957636	0	0.049595059	0	
251371.5	2.364634	0	0.05246331	0	
251376.3	2.471333701	0	0.055907174	0	
251378.2	2.513569	0	0.05727037	0	
251384.8	2.682067	0	0.06265929	0	
251385.9	2.714432667	0	0.063685065	0	
251391.4	2.876261	0	0.06881394	0	
251395.5	3.015926258	0	0.07320048	0	
251398	3.101088	0	0.0758752	0	
251404.6	3.362598	0	0.08401435	0	
251405.2	3.390386455	0	0.084871355	0	
251411.2	3.668271	0	0.09344141	0	
251414.8	3.864166636	0	0.099427223	0	
251417.8	4.027413	0	0.1044154	0	
251424.4	4.451568	0	0.1172542	0	
251429.2	4.818568235	0	0.128254671	0	
251431.2	4.971485	0	0.1328382	0	
251434	5.227351507	0	0.140430254	0	
251437.9	5.583737	0	0.1510049	0	
251438.9	5.692932522	0	0.154211437	0	
251443.7	6.21707103	0	0.169602816	0	
251444.6	6.315347	0	0.1724887	0	
251448.5	6.823135149	0	0.187239373	0	
251451.3	7.187701	0	0.1978296	0	
251453.3	7.496553941	0	0.206698894	0	
251458.1	8.237801	0	0.2279852	0	
251462.9	9.105825836	0	0.252608412	0	
251464.8	9.449419	0	0.2623551	0	
251467.7	10.05051585	0	0.279182372	0	
251471.5	10.83816	0	0.3012319	0	
251472.5	11.06876	0	0.307592646	0	
251478.2	12.38318	0	0.3438489	0	
251483.8	13.76808857	0	0.381215471	0	
251488	14.80677	0	0.4092404	0	
251495	16.47407714	0	0.452602471	0	
251497.8	17.141	0	0.4699473	0	
251500.6	17.71336571	0	0.484166043	0	
251502.7	18.14264	0	0.4948301	0	
251506.2	18.72556143	0	0.508544457	0	
251507.6	18.95873	0	0.5140302	0	
251511.8	19.45711571	0	0.5245314	0	
251512.5	19.54018	0	0.5262816	0	
251517.4	19.8513	0	0.5307315	0	
251521.9	19.88361	0	0.5276633	0	
251523.1	19.82793267	0	0.52506698	0	
251526.4	19.67482	0	0.5179271	0	
251528.7	19.45313067	0	0.509838307	0	
251530.9	19.24108	0	0.5021012	0	
251534.3	18.76628545	0	0.486260755	0	
251535.3	18.62664	0	0.4816018	0	
251539.9	17.76305978	0	0.454592719	0	
251544.2	16.9558	0	0.4293451	0	
251551.1	15.42436438	0	0.383588331	0	
251553.1	14.98047	0	0.3703255	0	
251556.7	14.17271	0	0.34687194	0	
251562.1	12.96107	0	0.3116916	0	
251562.3	12.91991921	0	0.310521955	0	
251569	11.54136787	0	0.271338849	0	
251571	11.12986	0	0.2596424	0	
251575.6	10.31305454	0	0.236827124	0	
251579.9	9.549519	0	0.2154998	0	
251582.2	9.209580809	0	0.206147561	0	
251588.8	8.234106	0	0.1793107	0	
251593.4	7.650905	0	0.1634362	0	
251595.4	7.422865889	0	0.1572702	0	
251597.9	7.137817	0	0.1495627	0	
251602	6.738918088	0	0.138876343	0	
251607	6.252456	0	0.1258442	0	
251608.6	6.126610549	0	0.122513	0	
251615.2	5.607498066	0	0.1087718	0	
251616.1	5.53671	0	0.106898	0	
251621.9	5.16582422	0	0.097191349	0	
251625.2	4.954803	0	0.0916686	0	
251628.5	4.781867769	0	0.087191534	0	
251634.3	4.477921	0	0.07932275	0	
251635.1	4.443259901	0	0.078434775	0	
251641.7	4.157305835	0	0.071108978	0	
251643.4	4.083651	0	0.06922203	0	
251648.3	3.906576308	0	0.064731546	0	
251652.5	3.754798	0	0.06088256	0	
251654.9	3.6817636	0	0.059048699	0	
251661.5	3.480919	0	0.05400558	0	
251668.1	3.309704379	0	0.049746987	0	
251670.2	3.255227	0	0.04839198	0	
251678.9	3.060632	0	0.04359563	0	
251681.4	3.012029126	0	0.042408236	0	
251687.6	2.891494	0	0.0394635	0	
251694.6	2.77232307	0	0.03657718	0	
251696.2	2.745084	0	0.03591745	0	
251704.9	2.61468	0	0.03278603	0	
251707.8	2.576254	0	0.031871183	0	
251713.6	2.499402	0	0.03004149	0	
251721	2.41694889	0	0.028102874	0	
251730.9	2.30664	0	0.02550932	0	
251734.2	2.277092293	0	0.024826226	0	
251747.4	2.158901466	0	0.022093848	0	
251748.3	2.150843	0	0.02190755	0	
251760.6	2.060894451	0	0.019862529	0	
251765.6	2.02433	0	0.01903122	0	
251773.8	1.974646483	0	0.017920177	0	
251783	1.918904	0	0.01667364	0	
251787.1	1.898069838	0	0.016215348	0	
251800.3	1.830994	0	0.01473987	0	
251813.5	1.774043952	0	0.0135073	0	
251816.9	1.759375	0	0.01318982	0	
251826.7	1.72303957	0	0.012415893	0	
251833.4	1.698198	0	0.01188678	0	
251849.9	1.644763	0	0.01076574	0	
251853.1	1.635625352	0	0.010576838	0	
251866.4	1.597647	0	0.009791716	0	
251879.5	1.564589229	0	0.009118692	0	
251883	1.555757	0	0.008938877	0	
251899.5	1.518788	0	0.008197835	0	
251906	1.505778939	0	0.007941088	0	
251916	1.485765	0	0.007546093	0	
251932.4	1.456294697	0	0.006973456	0	
251932.5	1.456115	0	0.006969964	0	
251958.8	1.415483486	0	0.006198465	0	
251965.6	1.404978	0	0.00599899	0	
251985.2	1.379909006	0	0.00553774	0	
251998.6	1.36277	0	0.005222395	0	
252011.7	1.34867837	0	0.004971216	0	
252031.6	1.327272	0	0.004589654	0	
252038.1	1.321313076	0	0.004486783	0	
252064.6	1.297019	0	0.004067384	0	
252091	1.276077242	0	0.003717073	0	
252096	1.272111	0	0.003650726	0	
252117.5	1.257176032	0	0.003408587	0	
252127.4	1.250299	0	0.00329709	0	
252143.9	1.240292854	0	0.003140395	0	
252158.8	1.231257	0	0.002998894	0	
252190.2	1.214005	0	0.00273602	0	
252196.7	1.210803854	0	0.002688784	0	
252221.6	1.198541	0	0.002507832	0	
252249.6	1.185985586	0	0.002328006	0	
252253	1.184461	0	0.00230617	0	
252302.4	1.165290333	0	0.002044946	0	
252315.7	1.160129	0	0.001974617	0	
252355.3	1.14716	0	0.001809199	0	
252378.5	1.139562	0	0.001712288	0	
252408.1	1.131223567	0	0.001612795	0	
252441.3	1.121871	0	0.001501202	0	
252461	1.117022855	0	0.001447136	0	
252504.1	1.106416	0	0.001328848	0	
252513.9	1.104282195	0	0.001306632	0	
252566.8	1.092764	0	0.001186711	0	
252619.6	1.082472204	0	0.001086774	0	
252629.6	1.080523	0	0.001067846	0	
252672.5	1.072954019	0	9.99E-04	0	
252692.4	1.069443	0	9.68E-04	0	
252725.3	1.064211481	0	9.24E-04	0	
252755.2	1.059457	0	8.84E-04	0	
252817.9	1.050068	0	8.10E-04	0	
252831	1.048315105	0	7.97E-04	0	
252936.7	1.034171519	0	6.96E-04	0	
252943.4	1.033275	0	6.90E-04	0	
253042.4	1.021623765	0	6.18E-04	0	
253068.9	1.018505	0	5.99E-04	0	
253148.1	1.01010135	0	5.54E-04	0	
253194.5	1.005178	0	5.27E-04	0	
253253.8	0.999406716	0	5.00E-04	0	
253320	0.9929639	0	4.70E-04	0	
253359.6	0.98938548	0	4.55E-04	0	
253445.5	0.9816232	0	4.23E-04	0	
253465.3	0.979947221	0	4.17E-04	0	
253571	0.9710002	0	3.84E-04	0	
253676.7	0.962616164	0	3.59E-04	0	
253709.8	0.9599907	0	3.50E-04	0	
253848.5	0.9495039	0	3.22E-04	0	
253888.1	0.94668829	0	3.16E-04	0	
254099.5	0.931657483	0	2.82E-04	0	
254126	0.9297733	0	2.78E-04	0	
254311	0.917535833	0	2.57E-04	0	
254403.5	0.9114171	0	2.47E-04	0	
254522.4	0.903818551	0	2.36E-04	0	
254542.3	0.9025468	0	2.34E-04	0	
254681	0.8939469	0	2.24E-04	0	
254733.8	0.890755497	0	2.21E-04	0	
254945.2	0.877977795	0	2.08E-04	0	
254958.5	0.8771739	0	2.08E-04	0	
255156.7	0.86560552	0	2.00E-04	0	
255236	0.860977	0	1.96E-04	0	
255368.1	0.853452632	0	1.93E-04	0	
255513.5	0.8451707	0	1.89E-04	0	
255579.6	0.841481748	0	1.88E-04	0	
255791	0.8296838	0	1.85E-04	0	
255995.9	0.8184364	0	1.85E-04	0	
256002.5	0.818078431	0	1.85E-04	0	
256200.7	0.8073285	0	1.88E-04	0	
256213.9	0.806620985	0	1.88E-04	0	
256405.5	0.7963513	0	1.93E-04	0	
256425.3	0.79530395	0	1.94E-04	0	
256610.3	0.7855181	0	2.03E-04	0	
256636.7	0.784145893	0	2.05E-04	0	
256815.2	0.7748679	0	2.19E-04	0	
256848.2	0.773180485	0	2.23E-04	0	
256917.6	0.7696318	0	2.30E-04	0	
256953.9	0.767812227	0	2.35E-04	0	
257020	0.7644989	0	2.44E-04	0	
257059.6	0.762563759	0	2.51E-04	0	
257122.4	0.7594949	0	2.62E-04	0	
257165.3	0.757475793	0	2.72E-04	0	
257224.8	0.7546754	0	2.86E-04	0	
257271	0.75256942	0	2.99E-04	0	
257276	0.7523415	0	3.00E-04	0	
257327.2	0.7501299	0	3.18E-04	0	
257376.7	0.748030307	0	3.36E-04	0	
257378.4	0.7479582	0	3.36E-04	0	
257429.6	0.7459427	0	3.59E-04	0	
257482.4	0.744041201	0	3.87E-04	0	
257482.5	0.7440376	0	3.87E-04	0	
257535.3	0.742361474	0	4.21E-04	0	
257535.4	0.7423583	0	4.21E-04	0	
257588.2	0.740979511	0	4.61E-04	0	
257588.3	0.7409769	0	4.61E-04	0	
257641.1	0.7399962	0	5.11E-04	0	
257687.4	0.7395777	0	5.65E-04	0	
257693.9	0.739597833	0	5.74E-04	0	
257733.6	0.7397208	0	6.31E-04	0	
257746.8	0.739977673	0	6.55E-04	0	
257779.9	0.7406218	0	7.14E-04	0	
257799.6	0.741408819	0	7.58E-04	0	
257826.1	0.7424675	0	8.17E-04	0	
257849.3	0.7439602	0	8.80E-04	0	
257852.5	0.744228598	0	8.90E-04	0	
257872.4	0.7458977	0	9.52E-04	0	
257878.9	0.746596717	0	9.76E-04	0	
257895.5	0.7483819	0	0.001035523	0	
257905.3	0.749721064	0	0.001076638	0	
257918.6	0.7515385	0	0.001132438	0	
257931.8	0.753819814	0	0.001197325	0	
257941.7	0.7555308	0	0.00124599	0	
257958.2	0.759133943	0	0.00134192	0	
257964.8	0.7605752	0	0.001380292	0	
257984.6	0.766048486	0	0.001517872	0	
257987.9	0.7669607	0	0.001540802	0	
258011	0.7750701	0	0.001734715	0	
258030.9	0.7837837	0	0.001934985	0	
258037.5	0.787366767	0	0.002014639	0	
258050.7	0.7945329	0	0.002173947	0	
258063.9	0.803595567	0	0.002369233	0	
258070.5	0.8081269	0	0.002466876	0	
258077.1	0.8139043	0	0.002588015	0	
258090.3	0.8254591	0	0.002830292	0	
258103.5	0.840382131	0	0.003135715	0	
258110.2	0.8479567	0	0.003290741	0	
258116.7	0.856934973	0	0.003471566	0	
258120.1	0.8616313	0	0.003566151	0	
258130	0.877381	0	0.003880185	0	
258139.9	0.8956262	0	0.004240565	0	
258143.2	0.902716967	0	0.004379392	0	
258149.8	0.9168985	0	0.004657047	0	
258156.4	0.933548033	0	0.004980359	0	
258159.7	0.9418728	0	0.005142015	0	
258169.6	0.9714094	0	0.005711242	0	
258180.4	1.010156	0	0.00645253	0	
258182.8	1.020704785	0	0.006652956	0	
258191.1	1.057186	0	0.007346098	0	
258196	1.08400125	0	0.007852374	0	
258201.9	1.116289	0	0.008461971	0	
258202.6	1.121149224	0	0.008553212	0	
258209.2	1.166974196	0	0.009413489	0	
258212.6	1.190581	0	0.009856662	0	
258215.8	1.217418333	0	0.010358587	0	
258218	1.235869	0	0.01070366	0	
258222.4	1.278119593	0	0.01149201	0	
258223.4	1.287722	0	0.01167118	0	
258228.8	1.34746	0	0.01278342	0	
258229.1	1.351304415	0	0.012854857	0	
258234.1	1.415378	0	0.01404547	0	
258235.7	1.439311926	0	0.014489426	0	
258239.5	1.496155	0	0.01554382	0	
258242.3	1.545464585	0	0.016457011	0	
258244.8	1.589491	0	0.01727236	0	
258248.9	1.675344241	0	0.018860085	0	
258250.2	1.702566	0	0.01936351	0	
258255.5	1.836013	0	0.02182842	0	
258260.9	2.001677	0	0.02488532	0	
258262.1	2.047297	0	0.025726442	0	
258266.3	2.206967	0	0.02867037	0	
258268.7	2.321964778	0	0.030789419	0	
258271.7	2.465712	0	0.03343823	0	
258272	2.482970222	0	0.033756156	0	
258274.4	2.621036	0	0.03629956	0	
258275.3	2.679801154	0	0.037382004	0	
258277	2.790802	0	0.03942662	0	
258278.6	2.909897704	0	0.041620256	0	
258279.7	2.991776	0	0.04312838	0	
258281.9	3.179664963	0	0.046589167	0	
258282.4	3.222367	0	0.04737571	0	
258285.1	3.487883	0	0.05226673	0	
258285.2	3.499207	0	0.052475357	0	
258287.7	3.782307	0	0.05769102	0	
258288.5	3.886826407	0	0.059616993	0	
258290.4	4.13506	0	0.06419118	0	
258291.8	4.346777852	0	0.068093462	0	
258293.1	4.543373	0	0.07171701	0	
258295.1	4.893180407	0	0.07816644	0	
258295.8	5.015613	0	0.08042374	0	
258298.4	5.538873	0	0.09007442	0	
258301.7	6.311784	0	0.1043357	0	
258305	7.218887	0	0.1210819	0	
258308.3	8.269399	0	0.1404873	0	
258311.6	9.465198	0	0.1625911	0	
258314.9	10.79762	0	0.1872387	0	
258316.6	11.54301848	0	0.201038785	0	
258318.2	12.24457	0	0.2140271	0	
258319.9	13.03569591	0	0.228696812	0	
258321.5	13.780285	0	0.2425036	0	
258323.2	14.57141091	0	0.257173312	0	
258324.8	15.316	0	0.2709801	0	
258326.5	16.0763862	0	0.2851156	0	
258328.1	16.7920438	0	0.2984196	0	
258329.8	17.55243	0	0.3125551	0	
258330.2	17.7020349	0	0.315346422	0	
258332.3	18.48746061	0	0.330000865	0	
258334.7	19.38509	0	0.3467488	0	
258336.4	19.8082506	0	0.354707146	0	
258338.5	20.3309784	0	0.364538044	0	
258339.7	20.62968	0	0.3701557	0	
258340.5	20.732464	0	0.372126676	0	
258342.2	20.95088	0	0.376315	0	
258342.6	20.96760167	0	0.37666095	0	
258344.6	21.05121	0	0.3783907	0	
258346.7	20.915874	0	0.3760858	0	
258348.1	20.82565	0	0.3745492	0	
258348.8	20.69710118	0	0.372237532	0	
258350.9	20.31145471	0	0.365302529	0	
258351.5	20.20127	0	0.3633211	0	
258352.9	19.796934	0	0.35596922	0	
258355	19.19043	0	0.3449414	0	
258357	18.44438294	0	0.331310047	0	
258358.4	17.92215	0	0.3217681	0	
258359.1	17.60286986	0	0.31590457	0	
258361.1	16.69064087	0	0.299151628	0	
258363.9	15.41352029	0	0.275697509	0	
258366.7	14.13639971	0	0.252243391	0	
258369.5	12.85927913	0	0.228789272	0	
258372.2	11.62777	0	0.2061728	0	
258375	10.43594569	0	0.184229559	0	
258376.1	9.967729	0	0.175609	0	
258377.8	9.321688737	0	0.163708374	0	
258379.9	8.523639	0	0.1490076	0	
258380.6	8.293042237	0	0.144758858	0	
258383.3	7.403597579	0	0.128370853	0	
258383.7	7.271828	0	0.125943	0	
258386.1	6.602982737	0	0.113620768	0	
258387.5	6.212823	0	0.1064328	0	
258388.9	5.889578077	0	0.100480578	0	
258391.4	5.312355	0	0.08985161	0	
258391.7	5.255713579	0	0.088809696	0	
258394.4	4.745940789	0	0.079432468	0	
258395.2	4.594897	0	0.07665403	0	
258397.2	4.287547	0	0.071009988	0	
258399	4.010932	0	0.06593035	0	
258400	3.886160947	0	0.063645034	0	
258402.8	3.536802	0	0.05724615	0	
258405.5	3.262155811	0	0.052234147	0	
258406.5	3.160435	0	0.05037785	0	
258410.1	2.858983	0	0.0449037	0	
258411.1	2.789617054	0	0.043652335	0	
258413.8	2.602329	0	0.04027365	0	
258416.6	2.440317889	0	0.037376194	0	
258417.4	2.394029	0	0.03654835	0	
258421.1	2.214087	0	0.03336628	0	
258422.2	2.168807028	0	0.032577149	0	
258424.7	2.065898	0	0.03078367	0	
