50.0						
281202	0.00000	0.07899	0.00000	0.00000		
281202.2	0.00000	0.07774	0.00000	0.00000		
281203.5	0.00000	0.06965	0.00000	0.00000		
281204.3	0.00000	0.06526	0.00000	0.00000		
281204.9	0.00000	0.06197	0.00000	0.00000		
281206.4	0.00000	0.05476	0.00000	0.00000		
281207.8	0.00000	0.04888	0.00000	0.00000		
281208.5	0.00000	0.04632	0.00000	0.00000		
281209.3	0.00000	0.04339	0.00000	0.00000		
281210.7	0.00000	0.03894	0.00000	0.00000		
281212.3	0.00000	0.03456	0.00000	0.00000		
281212.8	0.00000	0.03338	0.00000	0.00000		
281213.8	0.00000	0.03103	0.00000	0.00000		
281215.3	0.00000	0.02800	0.00000	0.00000		
281216.8	0.00000	0.02539	0.00000	0.00000		
281217	0.00000	0.02509	0.00000	0.00000		
281218.4	0.00000	0.02300	0.00000	0.00000		
281219.9	0.00000	0.02107	0.00000	0.00000		
281221.3	0.00000	0.01952	0.00000	0.00000		
281221.4	0.00000	0.01940	0.00000	0.00000		
281222.9	0.00000	0.01796	0.00000	0.00000		
281225.5	0.00000	0.01591	0.00000	0.00000		
281226	0.00000	0.01552	0.00000	0.00000		
281229	0.00000	0.01370	0.00000	0.00000		
281229.8	0.00000	0.01332	0.00000	0.00000		
281232.1	0.00000	0.01222	0.00000	0.00000		
281234	0.00000	0.01149	0.00000	0.00000		
281235.1	0.00000	0.01107	0.00000	0.00000		
281238.2	0.00000	0.01009	0.00000	0.00000		
281238.3	0.00000	0.01006	0.00000	0.00000		
281241.2	0.00000	0.00929	0.00000	0.00000		
281242.5	0.00000	0.00900	0.00000	0.00000		
281244.3	0.00000	0.00859	0.00000	0.00000		
281246.8	0.00000	0.00811	0.00000	0.00000		
281247.3	0.00000	0.00801	0.00000	0.00000		
281251	0.00000	0.00742	0.00000	0.00000		
281253.4	0.00000	0.00704	0.00000	0.00000		
281259.5	0.00000	0.00628	0.00000	0.00000		
281267.5	0.00000	0.00550	0.00000	0.00000		
281268	0.00000	0.00546	0.00000	0.00000		
281275.5	0.00000	0.00490	0.00000	0.00000		
281276.5	0.00000	0.00484	0.00000	0.00000		
281283.5	0.00000	0.00443	0.00000	0.00000		
281285	0.00000	0.00435	0.00000	0.00000		
281291.4	0.00000	0.00405	0.00000	0.00000		
281293.5	0.00000	0.00397	0.00000	0.00000		
281299.4	0.00000	0.00373	0.00000	0.00000		
281302	0.00000	0.00365	0.00000	0.00000		
281307.4	0.00000	0.00348	0.00000	0.00000		
281310.5	0.00000	0.00339	0.00000	0.00000		
281315.4	0.00000	0.00326	0.00000	0.00000		
281319	0.00000	0.00318	0.00000	0.00000		
281323.3	0.00000	0.00308	0.00000	0.00000		
281336	0.00000	0.00284	0.00000	0.00000		
281339.3	0.00000	0.00278	0.00000	0.00000		
281353	0.00000	0.00259	0.00000	0.00000		
281355.2	0.00000	0.00256	0.00000	0.00000		
281370	0.00000	0.00241	0.00000	0.00000		
281371.1	0.00000	0.00239	0.00000	0.00000		
281387	0.00000	0.00226	0.00000	0.00000		
281404	0.00000	0.00216	0.00000	0.00000		
281416.8	0.00000	0.00209	0.00000	0.00000		
281437.9	0.00000	0.00201	0.00000	0.00000		
281446.5	0.00000	0.00197	0.00000	0.00000		
281471.9	0.00000	0.00191	0.00000	0.00000		
281476.2	0.00000	0.00190	0.00000	0.00000		
281505.9	0.00000	0.00187	0.00000	0.00000		
281535.7	0.00000	0.00187	0.00000	0.00000		
281539.9	0.00000	0.00188	0.00000	0.00000		
281556.9	0.00000	0.00192	0.00000	0.00000		
281565.4	0.00000	0.00193	0.00000	0.00000		
281573.8	0.00000	0.00197	0.00000	0.00000		
281580.3	0.00000	0.00200	0.00000	0.00000		
281590.8	0.00000	0.00207	0.00000	0.00000		
281595.1	0.00000	0.00210	0.00000	0.00000		
281607.8	0.00000	0.00224	0.00000	0.00000		
281610	0.00000	0.00227	0.00000	0.00000		
281616.3	0.00000	0.00237	0.00000	0.00000		
281617.4	0.00000	0.00239	0.00000	0.00000		
281624.8	0.00000	0.00255	0.00000	0.00000		
281631	0.00000	0.00274	0.00000	0.00000		
281633.3	0.00000	0.00284	0.00000	0.00000		
281637.1	0.00000	0.00301	0.00000	0.00000		
281640.2	0.00000	0.00319	0.00000	0.00000		
281641.8	0.00000	0.00331	0.00000	0.00000		
281643.2	0.00000	0.00341	0.00000	0.00000		
281646.1	0.00000	0.00370	0.00000	0.00000		
281646.3	0.00000	0.00372	0.00000	0.00000		
281649.3	0.00000	0.00412	0.00000	0.00000		
281650.3	0.00000	0.00430	0.00000	0.00000		
281650.9	0.00000	0.00440	0.00000	0.00000		
281652.4	0.00000	0.00471	0.00000	0.00000		
281653.9	0.00000	0.00508	0.00000	0.00000		
281654.6	0.00000	0.00529	0.00000	0.00000		
281655.4	0.00000	0.00552	0.00000	0.00000		
281657	0.00000	0.00610	0.00000	0.00000		
281658.5	0.00000	0.00674	0.00000	0.00000		
281658.8	0.00000	0.00690	0.00000	0.00000		
281660	0.00000	0.00752	0.00000	0.00000		
281661.5	0.00000	0.00846	0.00000	0.00000		
281663.1	0.00000	0.00966	0.00000	0.00000		
281664.6	0.00000	0.01101	0.00000	0.00000		
281666.1	0.00000	0.01262	0.00000	0.00000		
281667.3	0.00000	0.01414	0.00000	0.00000		
281667.6	0.00000	0.01452	0.00000	0.00000		
281669.2	0.00000	0.01693	0.00000	0.00000		
281669.5	0.00000	0.01746	0.00000	0.00000		
281670.7	0.00000	0.01958	0.00000	0.00000		
281671.6	0.00000	0.02143	0.00000	0.00000		
281672.2	0.00000	0.02267	0.00000	0.00000		
281673.7	0.00000	0.02624	0.00000	0.00000		
281674.9	0.00000	0.02947	0.00000	0.00000		
281675.8	0.00000	0.03217	0.00000	0.00000		
281676.1	0.00000	0.03306	0.00000	0.00000		
281677.3	0.00000	0.03704	0.00000	0.00000		
281678	0.00000	0.03959	0.00000	0.00000		
281678.5	0.00000	0.04141	0.00000	0.00000		
281680.1	0.00000	0.04807	0.00000	0.00000		
281680.9	0.00000	0.05140	0.00000	0.00000		
281682.2	0.00000	0.05774	0.00000	0.00000		
281683.3	0.00000	0.06311	0.00000	0.00000		
281684.3	0.00000	0.06869	0.00000	0.00000		
281685.7	0.00000	0.07651	0.00000	0.00000		
281686.5	0.00000	0.08150	0.00000	0.00000		
281688.1	0.00000	0.09147	0.00000	0.00000		
281688.6	0.00000	0.09494	0.00000	0.00000		
281689.7	0.00000	0.10259	0.00000	0.00000		
281690.7	0.00000	0.10954	0.00000	0.00000		
281691.8	0.00000	0.11719	0.00000	0.00000		
281692.8	0.00000	0.12414	0.00000	0.00000		
281693.9	0.00000	0.13213	0.00000	0.00000		
281695	0.00000	0.14012	0.00000	0.00000		
281696.1	0.00000	0.14811	0.00000	0.00000		
281697.1	0.00000	0.15537	0.00000	0.00000		
281697.4	0.00000	0.15755	0.00000	0.00000		
281698.2	0.00000	0.16281	0.00000	0.00000		
281699.2	0.00000	0.16938	0.00000	0.00000		
281699.8	0.00000	0.17332	0.00000	0.00000		
281700.3	0.00000	0.17661	0.00000	0.00000		
281700.8	0.00000	0.17989	0.00000	0.00000		
281701.3	0.00000	0.18318	0.00000	0.00000		
281701.9	0.00000	0.18712	0.00000	0.00000		
281702.4	0.00000	0.18978	0.00000	0.00000		
281702.9	0.00000	0.19243	0.00000	0.00000		
281703.4	0.00000	0.19508	0.00000	0.00000		
281704	0.00000	0.19827	0.00000	0.00000		
281704.5	0.00000	0.20092	0.00000	0.00000		
281705	0.00000	0.20291	0.00000	0.00000		
281705.5	0.00000	0.20490	0.00000	0.00000		
281705.8	0.00000	0.20610	0.00000	0.00000		
281706.1	0.00000	0.20729	0.00000	0.00000		
281706.6	0.00000	0.20928	0.00000	0.00000		
281707.1	0.00000	0.21127	0.00000	0.00000		
281707.4	0.00000	0.21196	0.00000	0.00000		
281707.6	0.00000	0.21242	0.00000	0.00000		
281707.9	0.00000	0.21311	0.00000	0.00000		
281708.2	0.00000	0.21380	0.00000	0.00000		
281708.5	0.00000	0.21450	0.00000	0.00000		
281708.7	0.00000	0.21496	0.00000	0.00000		
281709	0.00000	0.21565	0.00000	0.00000		
281709.2	0.00000	0.21611	0.00000	0.00000		
281709.5	0.00000	0.21680	0.00000	0.00000		
281709.73	0.00000	0.21733	0.00000	0.00000		
281710	0.00000	0.21795	0.00000	0.00000		
281710.3	0.00000	0.21817	0.00000	0.00000		
281710.8	0.00000	0.21854	0.00000	0.00000		
281711.3	0.00000	0.21891	0.00000	0.00000		
281711.6	0.00000	0.21913	0.00000	0.00000		
281711.8	0.00000	0.21928	0.00000	0.00000		
281712.1	0.00000	0.21929	0.00000	0.00000		
281712.3	0.00000	0.21922	0.00000	0.00000		
281712.6	0.00000	0.21912	0.00000	0.00000		
281712.8	0.00000	0.21906	0.00000	0.00000		
281713.3	0.00000	0.21866	0.00000	0.00000		
281713.5	0.00000	0.21850	0.00000	0.00000		
281713.6	0.00000	0.21834	0.00000	0.00000		
281713.87	0.00000	0.21794	0.00000	0.00000		
281714.1	0.00000	0.21759	0.00000	0.00000		
281714.3	0.00000	0.21728	0.00000	0.00000		
281714.5	0.00000	0.21698	0.00000	0.00000		
281714.7	0.00000	0.21668	0.00000	0.00000		
281714.9	0.00000	0.21638	0.00000	0.00000		
281715.1	0.00000	0.21584	0.00000	0.00000		
281715.5	0.00000	0.21476	0.00000	0.00000		
281715.9	0.00000	0.21369	0.00000	0.00000		
281716.3	0.00000	0.21261	0.00000	0.00000		
281716.7	0.00000	0.21154	0.00000	0.00000		
281717.1	0.00000	0.21047	0.00000	0.00000		
281717.6	0.00000	0.20848	0.00000	0.00000		
281718	0.00000	0.20688	0.00000	0.00000		
281718.4	0.00000	0.20529	0.00000	0.00000		
281718.8	0.00000	0.20370	0.00000	0.00000		
281719.2	0.00000	0.20211	0.00000	0.00000		
281719.6	0.00000	0.19995	0.00000	0.00000		
281720	0.00000	0.19780	0.00000	0.00000		
281720.4	0.00000	0.19565	0.00000	0.00000		
281720.9	0.00000	0.19295	0.00000	0.00000		
281721.3	0.00000	0.19080	0.00000	0.00000		
281722.1	0.00000	0.18649	0.00000	0.00000		
281722.7	0.00000	0.18326	0.00000	0.00000		
281722.9	0.00000	0.18194	0.00000	0.00000		
281723.7	0.00000	0.17663	0.00000	0.00000		
281724.6	0.00000	0.17067	0.00000	0.00000		
281725.4	0.00000	0.16536	0.00000	0.00000		
281726.2	0.00000	0.16006	0.00000	0.00000		
281727	0.00000	0.15427	0.00000	0.00000		
281727.9	0.00000	0.14776	0.00000	0.00000		
281728.7	0.00000	0.14196	0.00000	0.00000		
281729.5	0.00000	0.13617	0.00000	0.00000		
281730.3	0.00000	0.13038	0.00000	0.00000		
281731.2	0.00000	0.12387	0.00000	0.00000		
281732	0.00000	0.11808	0.00000	0.00000		
281732.4	0.00000	0.11518	0.00000	0.00000		
281733.6	0.00000	0.10691	0.00000	0.00000		
281735.3	0.00000	0.09518	0.00000	0.00000		
281735.5	0.00000	0.09380	0.00000	0.00000		
281736.9	0.00000	0.08508	0.00000	0.00000		
281738.6	0.00000	0.07448	0.00000	0.00000		
281740.2	0.00000	0.06557	0.00000	0.00000		
281740.4	0.00000	0.06445	0.00000	0.00000		
281741.9	0.00000	0.05686	0.00000	0.00000		
281742.1	0.00000	0.05585	0.00000	0.00000		
281743.5	0.00000	0.04950	0.00000	0.00000		
281743.9	0.00000	0.04769	0.00000	0.00000		
281745.2	0.00000	0.04246	0.00000	0.00000		
281745.6	0.00000	0.04085	0.00000	0.00000		
281746.8	0.00000	0.03663	0.00000	0.00000		
281747.4	0.00000	0.03452	0.00000	0.00000		
281749.1	0.00000	0.02933	0.00000	0.00000		
281750.1	0.00000	0.02672	0.00000	0.00000		
281750.9	0.00000	0.02463	0.00000	0.00000		
281752.6	0.00000	0.02086	0.00000	0.00000		
281753.4	0.00000	0.01937	0.00000	0.00000		
281754.4	0.00000	0.01750	0.00000	0.00000		
281756.1	0.00000	0.01486	0.00000	0.00000		
281756.7	0.00000	0.01409	0.00000	0.00000		
281757.9	0.00000	0.01255	0.00000	0.00000		
281759.6	0.00000	0.01075	0.00000	0.00000		
281760	0.00000	0.01040	0.00000	0.00000		
281761.4	0.00000	0.00920	0.00000	0.00000		
281763.1	0.00000	0.00801	0.00000	0.00000		
281763.3	0.00000	0.00789	0.00000	0.00000		
281764.9	0.00000	0.00699	0.00000	0.00000		
281766.6	0.00000	0.00621	0.00000	0.00000		
281768.3	0.00000	0.00557	0.00000	0.00000		
281769.9	0.00000	0.00509	0.00000	0.00000		
281771.6	0.00000	0.00466	0.00000	0.00000		
281773.2	0.00000	0.00433	0.00000	0.00000		
281774.9	0.00000	0.00404	0.00000	0.00000		
281776.5	0.00000	0.00382	0.00000	0.00000		
281779.8	0.00000	0.00345	0.00000	0.00000		
281783.1	0.00000	0.00318	0.00000	0.00000		
281786.4	0.00000	0.00298	0.00000	0.00000		
281789.7	0.00000	0.00282	0.00000	0.00000		
281793	0.00000	0.00269	0.00000	0.00000		
281799.6	0.00000	0.00248	0.00000	0.00000		
281806.2	0.00000	0.00233	0.00000	0.00000		
281812.8	0.00000	0.00221	0.00000	0.00000		
281819.4	0.00000	0.00212	0.00000	0.00000		
281832.6	0.00000	0.00198	0.00000	0.00000		
281845.8	0.00000	0.00188	0.00000	0.00000		
281872.2	0.00000	0.00176	0.00000	0.00000		
281892	0.00000	0.00171	0.00000	0.00000		
281898.6	0.00000	0.00169	0.00000	0.00000		
281911.8	0.00000	0.00167	0.00000	0.00000		
281924.9	0.00000	0.00165	0.00000	0.00000		
281951.3	0.00000	0.00163	0.00000	0.00000		
281977.7	0.00000	0.00162	0.00000	0.00000		
282030.4	0.00000	0.00160	0.00000	0.00000		
282135.9	0.00000	0.00164	0.00000	0.00000		
282241.4	0.00000	0.00171	0.00000	0.00000		
282346.9	0.00000	0.00183	0.00000	0.00000		
282452.4	0.00000	0.00200	0.00000	0.00000		
282525	0.00000	0.00215	0.00000	0.00000		
282557.9	0.00000	0.00223	0.00000	0.00000		
282597.5	0.00000	0.00233	0.00000	0.00000		
282610.7	0.00000	0.00237	0.00000	0.00000		
282663.5	0.00000	0.00255	0.00000	0.00000		
282670.1	0.00000	0.00257	0.00000	0.00000		
282716.3	0.00000	0.00276	0.00000	0.00000		
282742.6	0.00000	0.00287	0.00000	0.00000		
282769	0.00000	0.00302	0.00000	0.00000		
282815.2	0.00000	0.00327	0.00000	0.00000		
282821.8	0.00000	0.00331	0.00000	0.00000		
282851.5	0.00000	0.00351	0.00000	0.00000		
282874.5	0.00000	0.00369	0.00000	0.00000		
282887.7	0.00000	0.00379	0.00000	0.00000		
282924	0.00000	0.00411	0.00000	0.00000		
282927.3	0.00000	0.00414	0.00000	0.00000		
282960.3	0.00000	0.00449	0.00000	0.00000		
282980	0.00000	0.00473	0.00000	0.00000		
282996.6	0.00000	0.00493	0.00000	0.00000		
283006.4	0.00000	0.00507	0.00000	0.00000		
283032.8	0.00000	0.00545	0.00000	0.00000		
283059.2	0.00000	0.00591	0.00000	0.00000		
283069.1	0.00000	0.00608	0.00000	0.00000		
283085.5	0.00000	0.00642	0.00000	0.00000		
283105.4	0.00000	0.00684	0.00000	0.00000		
283111.9	0.00000	0.00700	0.00000	0.00000		
283138.3	0.00000	0.00768	0.00000	0.00000		
283141.7	0.00000	0.00776	0.00000	0.00000		
283164.7	0.00000	0.00848	0.00000	0.00000		
283177.9	0.00000	0.00890	0.00000	0.00000		
283191	0.00000	0.00941	0.00000	0.00000		
283214.2	0.00000	0.01032	0.00000	0.00000		
283217.4	0.00000	0.01046	0.00000	0.00000		
283232.3	0.00000	0.01115	0.00000	0.00000		
283243.8	0.00000	0.01175	0.00000	0.00000		
283250.4	0.00000	0.01209	0.00000	0.00000		
283268.6	0.00000	0.01316	0.00000	0.00000		
283270.2	0.00000	0.01327	0.00000	0.00000		
283286.7	0.00000	0.01436	0.00000	0.00000		
283296.5	0.00000	0.01509	0.00000	0.00000		
283304.8	0.00000	0.01571	0.00000	0.00000		
283322.9	0.00000	0.01725	0.00000	0.00000		
283338.6	0.00000	0.01874	0.00000	0.00000		
283349.3	0.00000	0.01987	0.00000	0.00000		
283354.2	0.00000	0.02039	0.00000	0.00000		
283369.9	0.00000	0.02224	0.00000	0.00000		
283375.7	0.00000	0.02299	0.00000	0.00000		
283385.5	0.00000	0.02426	0.00000	0.00000		
283402	0.00000	0.02673	0.00000	0.00000		
283416.8	0.00000	0.02894	0.00000	0.00000		
283423.4	0.00000	0.03010	0.00000	0.00000		
283444.8	0.00000	0.03385	0.00000	0.00000		
283448	0.00000	0.03441	0.00000	0.00000		
283487.5	0.00000	0.04174	0.00000	0.00000		
283508.9	0.00000	0.04571	0.00000	0.00000		
283510.5	0.00000	0.04601	0.00000	0.00000		
283526.2	0.00000	0.04841	0.00000	0.00000		
283530.3	0.00000	0.04890	0.00000	0.00000		
283541.8	0.00000	0.05028	0.00000	0.00000		
283551.7	0.00000	0.05105	0.00000	0.00000		
283557.4	0.00000	0.05150	0.00000	0.00000		
283573	0.00000	0.05195	0.00000	0.00000		
283594.4	0.00000	0.05129	0.00000	0.00000		
283609.6	0.00000	0.04995	0.00000	0.00000		
283615.8	0.00000	0.04917	0.00000	0.00000		
283624.7	0.00000	0.04804	0.00000	0.00000		
283637.2	0.00000	0.04595	0.00000	0.00000		
283654.9	0.00000	0.04299	0.00000	0.00000		
283658.5	0.00000	0.04232	0.00000	0.00000		
283701.3	0.00000	0.03430	0.00000	0.00000		
283715.3	0.00000	0.03168	0.00000	0.00000		
283722.7	0.00000	0.03047	0.00000	0.00000		
283744	0.00000	0.02697	0.00000	0.00000		
283745.5	0.00000	0.02673	0.00000	0.00000		
283762.5	0.00000	0.02437	0.00000	0.00000		
283775.7	0.00000	0.02254	0.00000	0.00000		
283780.9	0.00000	0.02195	0.00000	0.00000		
283799.3	0.00000	0.01985	0.00000	0.00000		
283805.9	0.00000	0.01910	0.00000	0.00000		
283817.7	0.00000	0.01800	0.00000	0.00000		
283836.1	0.00000	0.01629	0.00000	0.00000		
283854.5	0.00000	0.01486	0.00000	0.00000		
283858	0.00000	0.01459	0.00000	0.00000		
283872.9	0.00000	0.01360	0.00000	0.00000		
283879.8	0.00000	0.01314	0.00000	0.00000		
283891.3	0.00000	0.01248	0.00000	0.00000		
283901.7	0.00000	0.01188	0.00000	0.00000		
283923.5	0.00000	0.01080	0.00000	0.00000		
283928.1	0.00000	0.01060	0.00000	0.00000		
283945.4	0.00000	0.00984	0.00000	0.00000		
283964.9	0.00000	0.00909	0.00000	0.00000		
283967.2	0.00000	0.00901	0.00000	0.00000		
283989.1	0.00000	0.00827	0.00000	0.00000		
284001.7	0.00000	0.00790	0.00000	0.00000		
284010.9	0.00000	0.00763	0.00000	0.00000		
284038.5	0.00000	0.00696	0.00000	0.00000		
284054.6	0.00000	0.00656	0.00000	0.00000		
284075.3	0.00000	0.00616	0.00000	0.00000		
284098.3	0.00000	0.00571	0.00000	0.00000		
284112.1	0.00000	0.00550	0.00000	0.00000		
284142	0.00000	0.00503	0.00000	0.00000		
284148.9	0.00000	0.00495	0.00000	0.00000		
284185.7	0.00000	0.00448	0.00000	0.00000		
284222.5	0.00000	0.00410	0.00000	0.00000		
284227.2	0.00000	0.00405	0.00000	0.00000		
284259.3	0.00000	0.00377	0.00000	0.00000		
284268.6	0.00000	0.00368	0.00000	0.00000		
284296.1	0.00000	0.00348	0.00000	0.00000		
284310	0.00000	0.00338	0.00000	0.00000		
284332.9	0.00000	0.00324	0.00000	0.00000		
284351.4	0.00000	0.00312	0.00000	0.00000		
284392.8	0.00000	0.00290	0.00000	0.00000		
284406.6	0.00000	0.00283	0.00000	0.00000		
284434.2	0.00000	0.00270	0.00000	0.00000		
284480.2	0.00000	0.00253	0.00000	0.00000		
284517	0.00000	0.00239	0.00000	0.00000		
284553.8	0.00000	0.00228	0.00000	0.00000		
284599.8	0.00000	0.00214	0.00000	0.00000		
284627.4	0.00000	0.00208	0.00000	0.00000		
284682.6	0.00000	0.00196	0.00000	0.00000		
284701	0.00000	0.00192	0.00000	0.00000		
284765.4	0.00000	0.00181	0.00000	0.00000		
284774.6	0.00000	0.00179	0.00000	0.00000		
284848.2	0.00000	0.00169	0.00000	0.00000		
284921.8	0.00000	0.00161	0.00000	0.00000		
284977.1	0.00000	0.00155	0.00000	0.00000		
284995.5	0.00000	0.00154	0.00000	0.00000		
285069.1	0.00000	0.00149	0.00000	0.00000		
285105.9	0.00000	0.00147	0.00000	0.00000		
285216.3	0.00000	0.00142	0.00000	0.00000		
285234.7	0.00000	0.00141	0.00000	0.00000		
285363.5	0.00000	0.00140	0.00000	0.00000		
285437.1	0.00000	0.00141	0.00000	0.00000		
285464.7	0.00000	0.00142	0.00000	0.00000		
285510.7	0.00000	0.00144	0.00000	0.00000		
285515.3	0.00000	0.00144	0.00000	0.00000		
285565.9	0.00000	0.00149	0.00000	0.00000		
285584.3	0.00000	0.00151	0.00000	0.00000		
285616.5	0.00000	0.00155	0.00000	0.00000		
285657.9	0.00000	0.00161	0.00000	0.00000		
285667.1	0.00000	0.00163	0.00000	0.00000		
285694.7	0.00000	0.00170	0.00000	0.00000		
285717.7	0.00000	0.00176	0.00000	0.00000		
285731.5	0.00000	0.00180	0.00000	0.00000		
285743	0.00000	0.00184	0.00000	0.00000		
285768.3	0.00000	0.00195	0.00000	0.00000		
285791.3	0.00000	0.00207	0.00000	0.00000		
285805.1	0.00000	0.00216	0.00000	0.00000		
285814.3	0.00000	0.00222	0.00000	0.00000		
285823.5	0.00000	0.00230	0.00000	0.00000		
285837.3	0.00000	0.00241	0.00000	0.00000		
285841.9	0.00000	0.00246	0.00000	0.00000		
285860.3	0.00000	0.00266	0.00000	0.00000		
285878.7	0.00000	0.00293	0.00000	0.00000		
285883.3	0.00000	0.00299	0.00000	0.00000		
285894.8	0.00000	0.00320	0.00000	0.00000		
285897.1	0.00000	0.00325	0.00000	0.00000		
285906.3	0.00000	0.00344	0.00000	0.00000		
285915.5	0.00000	0.00367	0.00000	0.00000		
285917.8	0.00000	0.00373	0.00000	0.00000		
285924.7	0.00000	0.00394	0.00000	0.00000		
285929.3	0.00000	0.00408	0.00000	0.00000		
285933.9	0.00000	0.00425	0.00000	0.00000		
285940.8	0.00000	0.00451	0.00000	0.00000		
285943.1	0.00000	0.00461	0.00000	0.00000		
285952.3	0.00000	0.00503	0.00000	0.00000		
285961.5	0.00000	0.00555	0.00000	0.00000		
285962.1	0.00000	0.00558	0.00000	0.00000		
285970.7	0.00000	0.00618	0.00000	0.00000		
285971.9	0.00000	0.00626	0.00000	0.00000		
285979.9	0.00000	0.00696	0.00000	0.00000		
285981.7	0.00000	0.00712	0.00000	0.00000		
285989.1	0.00000	0.00794	0.00000	0.00000		
285991.4	0.00000	0.00819	0.00000	0.00000		
285996.3	0.00000	0.00885	0.00000	0.00000		
285998.3	0.00000	0.00916	0.00000	0.00000		
286001.2	0.00000	0.00961	0.00000	0.00000		
286006.1	0.00000	0.01049	0.00000	0.00000		
286007.5	0.00000	0.01078	0.00000	0.00000		
286011	0.00000	0.01151	0.00000	0.00000		
286012.1	0.00000	0.01179	0.00000	0.00000		
286015.9	0.00000	0.01273	0.00000	0.00000		
286016.7	0.00000	0.01297	0.00000	0.00000		
286020.8	0.00000	0.01419	0.00000	0.00000		
286021.3	0.00000	0.01437	0.00000	0.00000		
286025.7	0.00000	0.01595	0.00000	0.00000		
286025.9	0.00000	0.01604	0.00000	0.00000		
286030.5	0.00000	0.01808	0.00000	0.00000		
286035.1	0.00000	0.02063	0.00000	0.00000		
286035.4	0.00000	0.02080	0.00000	0.00000		
286037.9	0.00000	0.02247	0.00000	0.00000		
286039.7	0.00000	0.02384	0.00000	0.00000		
286040.3	0.00000	0.02429	0.00000	0.00000		
286042.8	0.00000	0.02647	0.00000	0.00000		
286044.3	0.00000	0.02798	0.00000	0.00000		
286045.2	0.00000	0.02888	0.00000	0.00000		
286047.7	0.00000	0.03179	0.00000	0.00000		
286048.9	0.00000	0.03342	0.00000	0.00000		
286050.1	0.00000	0.03505	0.00000	0.00000		
286052.6	0.00000	0.03902	0.00000	0.00000		
286053.5	0.00000	0.04069	0.00000	0.00000		
286055	0.00000	0.04349	0.00000	0.00000		
286057.5	0.00000	0.04897	0.00000	0.00000		
286058.1	0.00000	0.05052	0.00000	0.00000		
286059.9	0.00000	0.05516	0.00000	0.00000		
286060.4	0.00000	0.05668	0.00000	0.00000		
286062.4	0.00000	0.06274	0.00000	0.00000		
286062.7	0.00000	0.06381	0.00000	0.00000		
286064.8	0.00000	0.07127	0.00000	0.00000		
286065	0.00000	0.07210	0.00000	0.00000		
286067.2	0.00000	0.08119	0.00000	0.00000		
286067.3	0.00000	0.08167	0.00000	0.00000		
286069.6	0.00000	0.09266	0.00000	0.00000		
286071.9	0.00000	0.10543	0.00000	0.00000		
286072.5	0.00000	0.10877	0.00000	0.00000		
286074.2	0.00000	0.11975	0.00000	0.00000		
286075.4	0.00000	0.12750	0.00000	0.00000		
286076.5	0.00000	0.13563	0.00000	0.00000		
286078.3	0.00000	0.14893	0.00000	0.00000		
286078.8	0.00000	0.15306	0.00000	0.00000		
286081.1	0.00000	0.17208	0.00000	0.00000		
286083.4	0.00000	0.19361	0.00000	0.00000		
286085.7	0.00000	0.21513	0.00000	0.00000		
286086.9	0.00000	0.22636	0.00000	0.00000		
286088	0.00000	0.23741	0.00000	0.00000		
286090.3	0.00000	0.26050	0.00000	0.00000		
286091.5	0.00000	0.27255	0.00000	0.00000		
286092.6	0.00000	0.28359	0.00000	0.00000		
286093.8	0.00000	0.29507	0.00000	0.00000		
286094.9	0.00000	0.30560	0.00000	0.00000		
286096.1	0.00000	0.31708	0.00000	0.00000		
286096.5	0.00000	0.32090	0.00000	0.00000		
286097.2	0.00000	0.32672	0.00000	0.00000		
286098.4	0.00000	0.33668	0.00000	0.00000		
286099.5	0.00000	0.34581	0.00000	0.00000		
286100.3	0.00000	0.35246	0.00000	0.00000		
286100.9	0.00000	0.35624	0.00000	0.00000		
286102.3	0.00000	0.36508	0.00000	0.00000		
286104.1	0.00000	0.37645	0.00000	0.00000		
286105.1	0.00000	0.38016	0.00000	0.00000		
286106.5	0.00000	0.38536	0.00000	0.00000		
286107.9	0.00000	0.39056	0.00000	0.00000		
286109.3	0.00000	0.39217	0.00000	0.00000		
286110.7	0.00000	0.39378	0.00000	0.00000		
286112.1	0.00000	0.39138	0.00000	0.00000		
286113.5	0.00000	0.38899	0.00000	0.00000		
286114.9	0.00000	0.38659	0.00000	0.00000		
286115	0.00000	0.38642	0.00000	0.00000		
286116.3	0.00000	0.38000	0.00000	0.00000		
286119.1	0.00000	0.36616	0.00000	0.00000		
286119.3	0.00000	0.36518	0.00000	0.00000		
286120.5	0.00000	0.35612	0.00000	0.00000		
286121.9	0.00000	0.34556	0.00000	0.00000		
286123.4	0.00000	0.33424	0.00000	0.00000		
286123.6	0.00000	0.33273	0.00000	0.00000		
286124.9	0.00000	0.32068	0.00000	0.00000		
286126.4	0.00000	0.30678	0.00000	0.00000		
286127.9	0.00000	0.29288	0.00000	0.00000		
286129.4	0.00000	0.27797	0.00000	0.00000		
286130.9	0.00000	0.26305	0.00000	0.00000		
286132.4	0.00000	0.24814	0.00000	0.00000		
286133.8	0.00000	0.23422	0.00000	0.00000		
286135.3	0.00000	0.21931	0.00000	0.00000		
286136.8	0.00000	0.20439	0.00000	0.00000		
286138.3	0.00000	0.19090	0.00000	0.00000		
286139.8	0.00000	0.17740	0.00000	0.00000		
286141.3	0.00000	0.16390	0.00000	0.00000		
286142.8	0.00000	0.15180	0.00000	0.00000		
286143.5	0.00000	0.14615	0.00000	0.00000		
