52.0						
640630.2	0.00643	0.00000	0.00000	0.00000		
640643.7	0.00674	0.00000	0.00000	0.00000		
640644.2	0.00675	0.00000	0.00000	0.00000		
640650.4	0.00696	0.00000	0.00000	0.00000		
640654.5	0.00714	0.00000	0.00000	0.00000		
640657.1	0.00726	0.00000	0.00000	0.00000		
640663.9	0.00767	0.00000	0.00000	0.00000		
640664.7	0.00774	0.00000	0.00000	0.00000		
640670.6	0.00823	0.00000	0.00000	0.00000		
640675	0.00874	0.00000	0.00000	0.00000		
640677.3	0.00901	0.00000	0.00000	0.00000		
640684	0.01011	0.00000	0.00000	0.00000		
640685.2	0.01036	0.00000	0.00000	0.00000		
640687.4	0.01082	0.00000	0.00000	0.00000		
640690.4	0.01156	0.00000	0.00000	0.00000		
640690.8	0.01166	0.00000	0.00000	0.00000		
640694.2	0.01265	0.00000	0.00000	0.00000		
640695.5	0.01310	0.00000	0.00000	0.00000		
640697.5	0.01377	0.00000	0.00000	0.00000		
640700.6	0.01499	0.00000	0.00000	0.00000		
640700.9	0.01511	0.00000	0.00000	0.00000		
640704.2	0.01660	0.00000	0.00000	0.00000		
640705.7	0.01737	0.00000	0.00000	0.00000		
640707.6	0.01835	0.00000	0.00000	0.00000		
640710.9	0.02026	0.00000	0.00000	0.00000		
640716	0.02362	0.00000	0.00000	0.00000		
640718.6	0.02560	0.00000	0.00000	0.00000		
640721.1	0.02751	0.00000	0.00000	0.00000		
640723.1	0.02904	0.00000	0.00000	0.00000		
640723.7	0.02955	0.00000	0.00000	0.00000		
640726.2	0.03167	0.00000	0.00000	0.00000		
640728.8	0.03388	0.00000	0.00000	0.00000		
640730.1	0.03499	0.00000	0.00000	0.00000		
640731.4	0.03611	0.00000	0.00000	0.00000		
640734	0.03835	0.00000	0.00000	0.00000		
640736.5	0.04051	0.00000	0.00000	0.00000		
640737.2	0.04111	0.00000	0.00000	0.00000		
640739.1	0.04259	0.00000	0.00000	0.00000		
640741.6	0.04454	0.00000	0.00000	0.00000		
640744.2	0.04657	0.00000	0.00000	0.00000		
640746.75	0.04819	0.00000	0.00000	0.00000		
640748.6	0.04937	0.00000	0.00000	0.00000		
640748.7	0.04943	0.00000	0.00000	0.00000		
640750.5	0.05030	0.00000	0.00000	0.00000		
640753.1	0.05154	0.00000	0.00000	0.00000		
640754.3	0.05190	0.00000	0.00000	0.00000		
640756.2	0.05245	0.00000	0.00000	0.00000		
640757.5	0.05284	0.00000	0.00000	0.00000		
640758.1	0.05289	0.00000	0.00000	0.00000		
640760	0.05306	0.00000	0.00000	0.00000		
640761.9	0.05323	0.00000	0.00000	0.00000		
640763.7	0.05312	0.00000	0.00000	0.00000		
640765.4	0.05271	0.00000	0.00000	0.00000		
640768.3	0.05200	0.00000	0.00000	0.00000		
640769.6	0.05169	0.00000	0.00000	0.00000		
640771.2	0.05090	0.00000	0.00000	0.00000		
640774.1	0.04946	0.00000	0.00000	0.00000		
640775.4	0.04882	0.00000	0.00000	0.00000		
640777.05	0.04767	0.00000	0.00000	0.00000		
640778.7	0.04653	0.00000	0.00000	0.00000		
640780.4	0.04535	0.00000	0.00000	0.00000		
640781.3	0.04472	0.00000	0.00000	0.00000		
640782.1	0.04406	0.00000	0.00000	0.00000		
640783.7	0.04273	0.00000	0.00000	0.00000		
640785.4	0.04133	0.00000	0.00000	0.00000		
640787.1	0.03992	0.00000	0.00000	0.00000		
640788.8	0.03841	0.00000	0.00000	0.00000		
640790.4	0.03699	0.00000	0.00000	0.00000		
640793.8	0.03397	0.00000	0.00000	0.00000		
640795.5	0.03247	0.00000	0.00000	0.00000		
640797.1	0.03112	0.00000	0.00000	0.00000		
640800.5	0.02825	0.00000	0.00000	0.00000		
640803.8	0.02546	0.00000	0.00000	0.00000		
640803.9	0.02538	0.00000	0.00000	0.00000		
640807.2	0.02288	0.00000	0.00000	0.00000		
640808.1	0.02220	0.00000	0.00000	0.00000		
640810.5	0.02057	0.00000	0.00000	0.00000		
640812.3	0.01935	0.00000	0.00000	0.00000		
640813.9	0.01840	0.00000	0.00000	0.00000		
640816.5	0.01684	0.00000	0.00000	0.00000		
640817.2	0.01648	0.00000	0.00000	0.00000		
640820.6	0.01471	0.00000	0.00000	0.00000		
640823.5	0.01340	0.00000	0.00000	0.00000		
640823.9	0.01323	0.00000	0.00000	0.00000		
640826.3	0.01226	0.00000	0.00000	0.00000		
640829.1	0.01125	0.00000	0.00000	0.00000		
640830.5	0.01080	0.00000	0.00000	0.00000		
640831.9	0.01035	0.00000	0.00000	0.00000		
640834.8	0.00953	0.00000	0.00000	0.00000		
640837.2	0.00894	0.00000	0.00000	0.00000		
640837.6	0.00884	0.00000	0.00000	0.00000		
640843.2	0.00769	0.00000	0.00000	0.00000		
640843.9	0.00758	0.00000	0.00000	0.00000		
640848.9	0.00678	0.00000	0.00000	0.00000		
640850.6	0.00657	0.00000	0.00000	0.00000		
640854.5	0.00608	0.00000	0.00000	0.00000		
640857.3	0.00581	0.00000	0.00000	0.00000		
640860.1	0.00553	0.00000	0.00000	0.00000		
640864	0.00523	0.00000	0.00000	0.00000		
640865.7	0.00509	0.00000	0.00000	0.00000		
640870.7	0.00478	0.00000	0.00000	0.00000		
640871.4	0.00473	0.00000	0.00000	0.00000		
640877	0.00443	0.00000	0.00000	0.00000		
640884	0.00415	0.00000	0.00000	0.00000		
640888.3	0.00397	0.00000	0.00000	0.00000		
640897.4	0.00369	0.00000	0.00000	0.00000		
640899.6	0.00363	0.00000	0.00000	0.00000		
640910.8	0.00336	0.00000	0.00000	0.00000		
640924.2	0.00313	0.00000	0.00000	0.00000		
640929.2	0.00304	0.00000	0.00000	0.00000		
640937.5	0.00293	0.00000	0.00000	0.00000		
640947.6	0.00281	0.00000	0.00000	0.00000		
640964.3	0.00265	0.00000	0.00000	0.00000		
640966	0.00263	0.00000	0.00000	0.00000		
640984.4	0.00249	0.00000	0.00000	0.00000		
640991	0.00246	0.00000	0.00000	0.00000		
641017.8	0.00231	0.00000	0.00000	0.00000		
641021.2	0.00230	0.00000	0.00000	0.00000		
641044.5	0.00222	0.00000	0.00000	0.00000		
641057.9	0.00217	0.00000	0.00000	0.00000		
641094.7	0.00209	0.00000	0.00000	0.00000		
641098	0.00208	0.00000	0.00000	0.00000		
641131.5	0.00204	0.00000	0.00000	0.00000		
641151.5	0.00202	0.00000	0.00000	0.00000		
641205	0.00199	0.00000	0.00000	0.00000		
641257	0.00199	0.00000	0.00000	0.00000		
641269	0.00200	0.00000	0.00000	0.00000		
641309	0.00201	0.00000	0.00000	0.00000		
641332.9	0.00203	0.00000	0.00000	0.00000		
641361	0.00205	0.00000	0.00000	0.00000		
641396.9	0.00208	0.00000	0.00000	0.00000		
641412.9	0.00209	0.00000	0.00000	0.00000		
641460.8	0.00214	0.00000	0.00000	0.00000		
641464.9	0.00214	0.00000	0.00000	0.00000		
641516.8	0.00219	0.00000	0.00000	0.00000		
641524.8	0.00220	0.00000	0.00000	0.00000		
641556.8	0.00224	0.00000	0.00000	0.00000		
641568.8	0.00225	0.00000	0.00000	0.00000		
641588.7	0.00228	0.00000	0.00000	0.00000		
641620.7	0.00231	0.00000	0.00000	0.00000		
641652.6	0.00235	0.00000	0.00000	0.00000		
641672.7	0.00237	0.00000	0.00000	0.00000		
641684.6	0.00238	0.00000	0.00000	0.00000		
641716.5	0.00242	0.00000	0.00000	0.00000		
641724.6	0.00242	0.00000	0.00000	0.00000		
641748.5	0.00245	0.00000	0.00000	0.00000		
641776.6	0.00247	0.00000	0.00000	0.00000		
641780.5	0.00248	0.00000	0.00000	0.00000		
641828.5	0.00252	0.00000	0.00000	0.00000		
641844.4	0.00253	0.00000	0.00000	0.00000		
641880.5	0.00255	0.00000	0.00000	0.00000		
641908.4	0.00256	0.00000	0.00000	0.00000		
641932.4	0.00257	0.00000	0.00000	0.00000		
641972.3	0.00258	0.00000	0.00000	0.00000		
641984.4	0.00259	0.00000	0.00000	0.00000		
642036.3	0.00259	0.00000	0.00000	0.00000		
642100.2	0.00258	0.00000	0.00000	0.00000		
642104.2	0.00257	0.00000	0.00000	0.00000		
642172.1	0.00254	0.00000	0.00000	0.00000		
642228	0.00249	0.00000	0.00000	0.00000		
642307.8	0.00242	0.00000	0.00000	0.00000		
642355.8	0.00237	0.00000	0.00000	0.00000		
642443.6	0.00226	0.00000	0.00000	0.00000		
642483.5	0.00221	0.00000	0.00000	0.00000		
642579.3	0.00208	0.00000	0.00000	0.00000		
642611.3	0.00204	0.00000	0.00000	0.00000		
642715.1	0.00190	0.00000	0.00000	0.00000		
642739	0.00187	0.00000	0.00000	0.00000		
642850.8	0.00174	0.00000	0.00000	0.00000		
642866.8	0.00173	0.00000	0.00000	0.00000		
642986.6	0.00163	0.00000	0.00000	0.00000		
642994.5	0.00162	0.00000	0.00000	0.00000		
643054.5	0.00159	0.00000	0.00000	0.00000		
643058.4	0.00158	0.00000	0.00000	0.00000		
643122.3	0.00157	0.00000	0.00000	0.00000		
643175.5	0.00156	0.00000	0.00000	0.00000		
643186.2	0.00157	0.00000	0.00000	0.00000		
643228.7	0.00158	0.00000	0.00000	0.00000		
643250	0.00160	0.00000	0.00000	0.00000		
643281.9	0.00162	0.00000	0.00000	0.00000		
643316.2	0.00167	0.00000	0.00000	0.00000		
643335	0.00169	0.00000	0.00000	0.00000		
643349.3	0.00173	0.00000	0.00000	0.00000		
643382.3	0.00180	0.00000	0.00000	0.00000		
643388.2	0.00181	0.00000	0.00000	0.00000		
643414.8	0.00190	0.00000	0.00000	0.00000		
643415.4	0.00190	0.00000	0.00000	0.00000		
643441.4	0.00201	0.00000	0.00000	0.00000		
643448.5	0.00204	0.00000	0.00000	0.00000		
643468	0.00214	0.00000	0.00000	0.00000		
643481.6	0.00223	0.00000	0.00000	0.00000		
643494.6	0.00232	0.00000	0.00000	0.00000		
643514.6	0.00248	0.00000	0.00000	0.00000		
643521.2	0.00254	0.00000	0.00000	0.00000		
643531.2	0.00265	0.00000	0.00000	0.00000		
643547.7	0.00283	0.00000	0.00000	0.00000		
643564.3	0.00307	0.00000	0.00000	0.00000		
643565.3	0.00308	0.00000	0.00000	0.00000		
643580.8	0.00336	0.00000	0.00000	0.00000		
643582.9	0.00339	0.00000	0.00000	0.00000		
643597.4	0.00371	0.00000	0.00000	0.00000		
643600.5	0.00378	0.00000	0.00000	0.00000		
643613.9	0.00415	0.00000	0.00000	0.00000		
643618	0.00427	0.00000	0.00000	0.00000		
643630.4	0.00471	0.00000	0.00000	0.00000		
643635.6	0.00490	0.00000	0.00000	0.00000		
643644.4	0.00529	0.00000	0.00000	0.00000		
643646.9	0.00542	0.00000	0.00000	0.00000		
643653.2	0.00574	0.00000	0.00000	0.00000		
643655.2	0.00586	0.00000	0.00000	0.00000		
643662	0.00626	0.00000	0.00000	0.00000		
643663.5	0.00637	0.00000	0.00000	0.00000		
643670.8	0.00688	0.00000	0.00000	0.00000		
643671.8	0.00696	0.00000	0.00000	0.00000		
643679.6	0.00761	0.00000	0.00000	0.00000		
643680	0.00765	0.00000	0.00000	0.00000		
643688.3	0.00848	0.00000	0.00000	0.00000		
643696.6	0.00949	0.00000	0.00000	0.00000		
643698.7	0.00975	0.00000	0.00000	0.00000		
643704.9	0.01070	0.00000	0.00000	0.00000		
643709	0.01134	0.00000	0.00000	0.00000		
643713.1	0.01209	0.00000	0.00000	0.00000		
643714.2	0.01230	0.00000	0.00000	0.00000		
643719.4	0.01339	0.00000	0.00000	0.00000		
643721.4	0.01386	0.00000	0.00000	0.00000		
643724.6	0.01462	0.00000	0.00000	0.00000		
643729.7	0.01599	0.00000	0.00000	0.00000		
643734.9	0.01758	0.00000	0.00000	0.00000		
643738	0.01865	0.00000	0.00000	0.00000		
643740.1	0.01937	0.00000	0.00000	0.00000		
643745.3	0.02139	0.00000	0.00000	0.00000		
643746.2	0.02179	0.00000	0.00000	0.00000		
643750.4	0.02361	0.00000	0.00000	0.00000		
643754.5	0.02570	0.00000	0.00000	0.00000		
643760.7	0.02885	0.00000	0.00000	0.00000		
643762.7	0.03005	0.00000	0.00000	0.00000		
643766.9	0.03256	0.00000	0.00000	0.00000		
643771	0.03502	0.00000	0.00000	0.00000		
643779.2	0.04038	0.00000	0.00000	0.00000		
643784.5	0.04384	0.00000	0.00000	0.00000		
643789.8	0.04731	0.00000	0.00000	0.00000		
643796.3	0.05156	0.00000	0.00000	0.00000		
643800.4	0.05379	0.00000	0.00000	0.00000		
643802.6	0.05499	0.00000	0.00000	0.00000		
643805.7	0.05634	0.00000	0.00000	0.00000		
643808.9	0.05772	0.00000	0.00000	0.00000		
643811	0.05833	0.00000	0.00000	0.00000		
643815.2	0.05955	0.00000	0.00000	0.00000		
643816.3	0.05968	0.00000	0.00000	0.00000		
643821.5	0.06033	0.00000	0.00000	0.00000		
643826.8	0.05996	0.00000	0.00000	0.00000		
643829.4	0.05978	0.00000	0.00000	0.00000		
643832.1	0.05903	0.00000	0.00000	0.00000		
643837.3	0.05758	0.00000	0.00000	0.00000		
643837.4	0.05753	0.00000	0.00000	0.00000		
643842.7	0.05512	0.00000	0.00000	0.00000		
643845.2	0.05399	0.00000	0.00000	0.00000		
643853	0.04947	0.00000	0.00000	0.00000		
643853.3	0.04927	0.00000	0.00000	0.00000		
643858.6	0.04578	0.00000	0.00000	0.00000		
643863.8	0.04236	0.00000	0.00000	0.00000		
643868.7	0.03914	0.00000	0.00000	0.00000		
643869	0.03895	0.00000	0.00000	0.00000		
643874.1	0.03568	0.00000	0.00000	0.00000		
643876.6	0.03408	0.00000	0.00000	0.00000		
643879.3	0.03249	0.00000	0.00000	0.00000		
643884.4	0.02950	0.00000	0.00000	0.00000		
643889.6	0.02687	0.00000	0.00000	0.00000		
643894.7	0.02430	0.00000	0.00000	0.00000		
643899.8	0.02210	0.00000	0.00000	0.00000		
643899.9	0.02206	0.00000	0.00000	0.00000		
643904.9	0.02013	0.00000	0.00000	0.00000		
643905	0.02010	0.00000	0.00000	0.00000		
643910.1	0.01836	0.00000	0.00000	0.00000		
643910.2	0.01833	0.00000	0.00000	0.00000		
643915.2	0.01683	0.00000	0.00000	0.00000		
643915.3	0.01680	0.00000	0.00000	0.00000		
643920.4	0.01545	0.00000	0.00000	0.00000		
643925.5	0.01427	0.00000	0.00000	0.00000		
643935.8	0.01232	0.00000	0.00000	0.00000		
643946	0.01083	0.00000	0.00000	0.00000		
643946.1	0.01081	0.00000	0.00000	0.00000		
643956.3	0.00967	0.00000	0.00000	0.00000		
643956.4	0.00966	0.00000	0.00000	0.00000		
643966.6	0.00878	0.00000	0.00000	0.00000		
643974.3	0.00825	0.00000	0.00000	0.00000		
643976.9	0.00811	0.00000	0.00000	0.00000		
643982	0.00783	0.00000	0.00000	0.00000		
643987.1	0.00760	0.00000	0.00000	0.00000		
643989.7	0.00749	0.00000	0.00000	0.00000		
643997.4	0.00723	0.00000	0.00000	0.00000		
644007.6	0.00702	0.00000	0.00000	0.00000		
644012.8	0.00691	0.00000	0.00000	0.00000		
644017.9	0.00689	0.00000	0.00000	0.00000		
644028.1	0.00684	0.00000	0.00000	0.00000		
644038.4	0.00693	0.00000	0.00000	0.00000		
644048.7	0.00715	0.00000	0.00000	0.00000		
644050	0.00718	0.00000	0.00000	0.00000		
644059	0.00750	0.00000	0.00000	0.00000		
644061.5	0.00759	0.00000	0.00000	0.00000		
644069.2	0.00802	0.00000	0.00000	0.00000		
644073.1	0.00824	0.00000	0.00000	0.00000		
644078.9	0.00867	0.00000	0.00000	0.00000		
644079.5	0.00873	0.00000	0.00000	0.00000		
644084.6	0.00918	0.00000	0.00000	0.00000		
644089.7	0.00973	0.00000	0.00000	0.00000		
644090.4	0.00981	0.00000	0.00000	0.00000		
644096.2	0.01056	0.00000	0.00000	0.00000		
644100	0.01116	0.00000	0.00000	0.00000		
644102	0.01148	0.00000	0.00000	0.00000		
644107.7	0.01258	0.00000	0.00000	0.00000		
644110.2	0.01317	0.00000	0.00000	0.00000		
644113.5	0.01395	0.00000	0.00000	0.00000		
644115.4	0.01451	0.00000	0.00000	0.00000		
644119.3	0.01566	0.00000	0.00000	0.00000		
644120.5	0.01610	0.00000	0.00000	0.00000		
644125.1	0.01779	0.00000	0.00000	0.00000		
644125.7	0.01807	0.00000	0.00000	0.00000		
644130.8	0.02041	0.00000	0.00000	0.00000		
644136	0.02341	0.00000	0.00000	0.00000		
644136.6	0.02375	0.00000	0.00000	0.00000		
644141.1	0.02699	0.00000	0.00000	0.00000		
644142.4	0.02793	0.00000	0.00000	0.00000		
644146.2	0.03133	0.00000	0.00000	0.00000		
644148.2	0.03312	0.00000	0.00000	0.00000		
644151.3	0.03651	0.00000	0.00000	0.00000		
644153.9	0.03935	0.00000	0.00000	0.00000		
644156.5	0.04276	0.00000	0.00000	0.00000		
644159.7	0.04696	0.00000	0.00000	0.00000		
644161.6	0.04988	0.00000	0.00000	0.00000		
644165.5	0.05588	0.00000	0.00000	0.00000		
644166.7	0.05798	0.00000	0.00000	0.00000		
644169.3	0.06252	0.00000	0.00000	0.00000		
644171.3	0.06602	0.00000	0.00000	0.00000		
644171.8	0.06698	0.00000	0.00000	0.00000		
644174.4	0.07195	0.00000	0.00000	0.00000		
644177	0.07692	0.00000	0.00000	0.00000		
644179.6	0.08201	0.00000	0.00000	0.00000		
644182.1	0.08691	0.00000	0.00000	0.00000		
644184.7	0.09200	0.00000	0.00000	0.00000		
644187.2	0.09689	0.00000	0.00000	0.00000		
644189.8	0.10198	0.00000	0.00000	0.00000		
644192.3	0.10687	0.00000	0.00000	0.00000		
644192.9	0.10805	0.00000	0.00000	0.00000		
644195.1	0.11149	0.00000	0.00000	0.00000		
644197.8	0.11571	0.00000	0.00000	0.00000		
644200.9	0.12056	0.00000	0.00000	0.00000		
644203.3	0.12329	0.00000	0.00000	0.00000		
644204.9	0.12512	0.00000	0.00000	0.00000		
644206.1	0.12607	0.00000	0.00000	0.00000		
644208.8	0.12822	0.00000	0.00000	0.00000		
644211.5	0.12914	0.00000	0.00000	0.00000		
644214.2	0.13006	0.00000	0.00000	0.00000		
644217	0.12965	0.00000	0.00000	0.00000		
644218.4	0.12944	0.00000	0.00000	0.00000		
644219.7	0.12870	0.00000	0.00000	0.00000		
644222.5	0.12711	0.00000	0.00000	0.00000		
644222.6	0.12705	0.00000	0.00000	0.00000		
644225.2	0.12455	0.00000	0.00000	0.00000		
644226.8	0.12301	0.00000	0.00000	0.00000		
644230.7	0.11793	0.00000	0.00000	0.00000		
644230.9	0.11766	0.00000	0.00000	0.00000		
644233.4	0.11344	0.00000	0.00000	0.00000		
644236.1	0.10887	0.00000	0.00000	0.00000		
644239	0.10396	0.00000	0.00000	0.00000		
644239.2	0.10362	0.00000	0.00000	0.00000		
644241.8	0.09849	0.00000	0.00000	0.00000		
644244.7	0.09276	0.00000	0.00000	0.00000		
644247.5	0.08723	0.00000	0.00000	0.00000		
644250.4	0.08147	0.00000	0.00000	0.00000		
644253.2	0.07590	0.00000	0.00000	0.00000		
644256.1	0.07014	0.00000	0.00000	0.00000		
644258.9	0.06513	0.00000	0.00000	0.00000		
644261.8	0.05994	0.00000	0.00000	0.00000		
644264.6	0.05493	0.00000	0.00000	0.00000		
644267.5	0.05038	0.00000	0.00000	0.00000		
644268.9	0.04819	0.00000	0.00000	0.00000		
644270.3	0.04623	0.00000	0.00000	0.00000		
644273.2	0.04218	0.00000	0.00000	0.00000		
644276	0.03873	0.00000	0.00000	0.00000		
644277.5	0.03688	0.00000	0.00000	0.00000		
644281.7	0.03237	0.00000	0.00000	0.00000		
644286	0.02839	0.00000	0.00000	0.00000		
644287.4	0.02728	0.00000	0.00000	0.00000		
644290.3	0.02499	0.00000	0.00000	0.00000		
644293.1	0.02310	0.00000	0.00000	0.00000		
644294.6	0.02209	0.00000	0.00000	0.00000		
644298.8	0.01968	0.00000	0.00000	0.00000		
644303.1	0.01758	0.00000	0.00000	0.00000		
644304.5	0.01700	0.00000	0.00000	0.00000		
644307.4	0.01580	0.00000	0.00000	0.00000		
644310.2	0.01481	0.00000	0.00000	0.00000		
644311.7	0.01428	0.00000	0.00000	0.00000		
644315.9	0.01300	0.00000	0.00000	0.00000		
644320.2	0.01188	0.00000	0.00000	0.00000		
644321.6	0.01157	0.00000	0.00000	0.00000		
644324.5	0.01091	0.00000	0.00000	0.00000		
644327.2	0.01038	0.00000	0.00000	0.00000		
644328.8	0.01007	0.00000	0.00000	0.00000		
644332.9	0.00936	0.00000	0.00000	0.00000		
644333	0.00935	0.00000	0.00000	0.00000		
644338.6	0.00855	0.00000	0.00000	0.00000		
644341.5	0.00813	0.00000	0.00000	0.00000		
644350	0.00717	0.00000	0.00000	0.00000		
644360	0.00626	0.00000	0.00000	0.00000		
644361.4	0.00616	0.00000	0.00000	0.00000		
644369.9	0.00555	0.00000	0.00000	0.00000		
644372.7	0.00539	0.00000	0.00000	0.00000		
644379.9	0.00497	0.00000	0.00000	0.00000		
644384.1	0.00477	0.00000	0.00000	0.00000		
644389.8	0.00449	0.00000	0.00000	0.00000		
644395.5	0.00426	0.00000	0.00000	0.00000		
644399.8	0.00409	0.00000	0.00000	0.00000		
644406.9	0.00385	0.00000	0.00000	0.00000		
644409.7	0.00375	0.00000	0.00000	0.00000		
644418.2	0.00350	0.00000	0.00000	0.00000		
644419.7	0.00346	0.00000	0.00000	0.00000		
644429.6	0.00321	0.00000	0.00000	0.00000		
644441	0.00298	0.00000	0.00000	0.00000		
644449.5	0.00281	0.00000	0.00000	0.00000		
644463.7	0.00259	0.00000	0.00000	0.00000		
644469.4	0.00250	0.00000	0.00000	0.00000		
644486.5	0.00229	0.00000	0.00000	0.00000		
644489.3	0.00225	0.00000	0.00000	0.00000		
644509.2	0.00205	0.00000	0.00000	0.00000		
644532	0.00187	0.00000	0.00000	0.00000		
644537.7	0.00183	0.00000	0.00000	0.00000		
644554.7	0.00173	0.00000	0.00000	0.00000		
644566.1	0.00166	0.00000	0.00000	0.00000		
644577.5	0.00161	0.00000	0.00000	0.00000		
644594.6	0.00153	0.00000	0.00000	0.00000		
644600.2	0.00151	0.00000	0.00000	0.00000		
644623	0.00143	0.00000	0.00000	0.00000		
644645.7	0.00137	0.00000	0.00000	0.00000		
644651.5	0.00136	0.00000	0.00000	0.00000		
644679.9	0.00130	0.00000	0.00000	0.00000		
644691.2	0.00129	0.00000	0.00000	0.00000		
644708.3	0.00127	0.00000	0.00000	0.00000		
644714	0.00127	0.00000	0.00000	0.00000		
644736.7	0.00126	0.00000	0.00000	0.00000		
644755.2	0.00126	0.00000	0.00000	0.00000		
644759.5	0.00127	0.00000	0.00000	0.00000		
644773.7	0.00128	0.00000	0.00000	0.00000		
644782.2	0.00130	0.00000	0.00000	0.00000		
644792.2	0.00132	0.00000	0.00000	0.00000		
644805	0.00137	0.00000	0.00000	0.00000		
644810.7	0.00139	0.00000	0.00000	0.00000		
644816.4	0.00142	0.00000	0.00000	0.00000		
644827.7	0.00149	0.00000	0.00000	0.00000		
644829.2	0.00150	0.00000	0.00000	0.00000		
644838.5	0.00158	0.00000	0.00000	0.00000		
644839.1	0.00159	0.00000	0.00000	0.00000		
644847.7	0.00169	0.00000	0.00000	0.00000		
644850.5	0.00173	0.00000	0.00000	0.00000		
644857	0.00184	0.00000	0.00000	0.00000		
644861.6	0.00194	0.00000	0.00000	0.00000		
644861.9	0.00195	0.00000	0.00000	0.00000		
644866.2	0.00206	0.00000	0.00000	0.00000		
644870.8	0.00222	0.00000	0.00000	0.00000		
644873.2	0.00232	0.00000	0.00000	0.00000		
644875.4	0.00242	0.00000	0.00000	0.00000		
644878.9	0.00262	0.00000	0.00000	0.00000		
644880	0.00268	0.00000	0.00000	0.00000		
644884.6	0.00304	0.00000	0.00000	0.00000		
644887.5	0.00332	0.00000	0.00000	0.00000		
644890.3	0.00365	0.00000	0.00000	0.00000		
644893.2	0.00407	0.00000	0.00000	0.00000		
644896	0.00456	0.00000	0.00000	0.00000		
644898.9	0.00517	0.00000	0.00000	0.00000		
644901.7	0.00587	0.00000	0.00000	0.00000		
644904.6	0.00675	0.00000	0.00000	0.00000		
644907.4	0.00776	0.00000	0.00000	0.00000		
644910.3	0.00899	0.00000	0.00000	0.00000		
644913.1	0.01038	0.00000	0.00000	0.00000		
644915.9	0.01200	0.00000	0.00000	0.00000		
644916	0.01206	0.00000	0.00000	0.00000		
644918.7	0.01385	0.00000	0.00000	0.00000		
644918.8	0.01392	0.00000	0.00000	0.00000		
644921.6	0.01603	0.00000	0.00000	0.00000		
644921.7	0.01611	0.00000	0.00000	0.00000		
644924.4	0.01840	0.00000	0.00000	0.00000		
644924.5	0.01848	0.00000	0.00000	0.00000		
644927.3	0.02111	0.00000	0.00000	0.00000		
644930.1	0.02399	0.00000	0.00000	0.00000		
644933	0.02729	0.00000	0.00000	0.00000		
644935.1	0.02967	0.00000	0.00000	0.00000		
644935.8	0.03054	0.00000	0.00000	0.00000		
644938.7	0.03414	0.00000	0.00000	0.00000		
644940.1	0.03587	0.00000	0.00000	0.00000		
644941.5	0.03764	0.00000	0.00000	0.00000		
644943	0.03953	0.00000	0.00000	0.00000		
644944.4	0.04130	0.00000	0.00000	0.00000		
644945.8	0.04306	0.00000	0.00000	0.00000		
644947.2	0.04483	0.00000	0.00000	0.00000		
644948.7	0.04672	0.00000	0.00000	0.00000		
644950.1	0.04848	0.00000	0.00000	0.00000		
644951.5	0.05002	0.00000	0.00000	0.00000		
644952.9	0.05155	0.00000	0.00000	0.00000		
644954.4	0.05319	0.00000	0.00000	0.00000		
644955.8	0.05472	0.00000	0.00000	0.00000		
644957.2	0.05587	0.00000	0.00000	0.00000		
644957.9	0.05645	0.00000	0.00000	0.00000		
644958.6	0.05703	0.00000	0.00000	0.00000		
644959.3	0.05760	0.00000	0.00000	0.00000		
644960	0.05818	0.00000	0.00000	0.00000		
644960.7	0.05876	0.00000	0.00000	0.00000		
644961.4	0.05933	0.00000	0.00000	0.00000		
644962.1	0.05969	0.00000	0.00000	0.00000		
644962.8	0.06004	0.00000	0.00000	0.00000		
644963.5	0.06039	0.00000	0.00000	0.00000		
644964.24	0.06076	0.00000	0.00000	0.00000		
644965	0.06114	0.00000	0.00000	0.00000		
644965.8	0.06154	0.00000	0.00000	0.00000		
644965.9	0.06160	0.00000	0.00000	0.00000		
644967.3	0.06183	0.00000	0.00000	0.00000		
644968.1	0.06197	0.00000	0.00000	0.00000		
644968.9	0.06211	0.00000	0.00000	0.00000		
644969.7	0.06225	0.00000	0.00000	0.00000		
644970.4	0.06237	0.00000	0.00000	0.00000		
644971.2	0.06234	0.00000	0.00000	0.00000		
644972	0.06221	0.00000	0.00000	0.00000		
644972.8	0.06207	0.00000	0.00000	0.00000		
644973.5	0.06196	0.00000	0.00000	0.00000		
644973.9	0.06189	0.00000	0.00000	0.00000		
644975	0.06149	0.00000	0.00000	0.00000		
644975.8	0.06120	0.00000	0.00000	0.00000		
644976.5	0.06094	0.00000	0.00000	0.00000		
644976.56	0.06090	0.00000	0.00000	0.00000		
644977.6	0.06024	0.00000	0.00000	0.00000		
644978.6	0.05960	0.00000	0.00000	0.00000		
644979.6	0.05897	0.00000	0.00000	0.00000		
644980.6	0.05833	0.00000	0.00000	0.00000		
644981.7	0.05763	0.00000	0.00000	0.00000		
644982.7	0.05668	0.00000	0.00000	0.00000		
644983.7	0.05573	0.00000	0.00000	0.00000		
644984.7	0.05478	0.00000	0.00000	0.00000		
644985.8	0.05374	0.00000	0.00000	0.00000		
644986.8	0.05279	0.00000	0.00000	0.00000		
644987.3	0.05232	0.00000	0.00000	0.00000		
644987.8	0.05173	0.00000	0.00000	0.00000		
644988.8	0.05057	0.00000	0.00000	0.00000		
644989.8	0.04940	0.00000	0.00000	0.00000		
