217240.4	2.343565	0	0.1166966	0	
217240.5	2.343689	0	0.1166939	0	
217240.9	2.344039	0	0.1166293	0	
217241.3	2.344154	0	0.1164787	0	
217242.4	2.343258	0	0.1156244	0	
217244.1	2.338443	0	0.1130678	0	
217247.2	2.31975	0	0.1048915	0	
217249.5	2.298924	0	0.09641807	0	
217251.7	2.274936	0	0.08696196	0	
217253.3	2.255817	0	0.07956378	0	
217255.6	2.227098	0	0.06861224	0	
217259.3	2.181297	0	0.05145383	0	
217261.1	2.160505	0	0.04377154	0	
217262.9	2.141274	0	0.03672396	0	
217264.8	2.122968	0	0.03006888	0	
217266.6	2.107668	0	0.02455	0	
217268.4	2.094393	0	0.01979784	0	
217269.3	2.088502	0	0.01770099	0	
217270.2	2.083091	0	0.01578265	0	
217271.6	2.075588	0	0.01313595	0	
217272.9	2.069558	0	0.01102143	0	
217274.3	2.06399	0	0.009080707	0	
217275.6	2.059598	0	0.007559556	0	
217277	2.055615	0	0.006188975	0	
217278.3	2.052529	0	0.005133836	0	
217279.6	2.049957	0	0.004259865	0	
217280.9	2.04783	0	0.00354138	0	
217281.6	2.046847	0	0.003210589	0	
217282.3	2.045964	0	0.002914658	0	
217283.6	2.044564	0	0.00244689	0	
217284.9	2.043433	0	0.002070123	0	
217286.2	2.042525	0	0.001768313	0	
217287.6	2.041753	0	0.001511365	0	
217288.9	2.041193	0	0.001323634	0	
217290.2	2.040755	0	0.001174966	0	
217291.5	2.040416	0	0.001057394	0	
217292.9	2.04014	0	9.58E-04	0	
217294.2	2.03995	0	8.86E-04	0	
217295.6	2.039803	0	8.24E-04	0	
217296.9	2.039709	0	7.79E-04	0	
217299.6	2.039611	0	7.10E-04	0	
217302.2	2.039605	0	6.66E-04	0	
217304.9	2.039662	0	6.33E-04	0	
217307.5	2.039758	0	6.09E-04	0	
217312.8	2.040044	0	5.73E-04	0	
217319.6	2.040527	0	5.42E-04	0	
217326.3	2.041092	0	5.19E-04	0	
217339.8	2.042407	0	4.89E-04	0	
217353.3	2.043875	0	4.70E-04	0	
217366.7	2.045436	0	4.57E-04	0	
217393.7	2.0488	0	4.43E-04	0	
217420.6	2.052331	0	4.35E-04	0	
217474.5	2.059822	0	4.29E-04	0	
217528.3	2.067666	0	4.28E-04	0	
217743.8	2.102721	0	4.44E-04	0	
217959.3	2.144759	0	4.74E-04	0	
218174.8	2.192755	0	5.11E-04	0	
218390.3	2.248533	0	5.58E-04	0	
218605.8	2.317512	0	6.20E-04	0	
218821.3	2.400207	0	7.00E-04	0	
218929.1	2.449379	0	7.51E-04	0	
219036.8	2.504382	0	8.12E-04	0	
219144.5	2.56475	0	8.83E-04	0	
219252.2	2.635095	0	9.74E-04	0	
219315.1	2.681716	0	0.001042363	0	
219377.9	2.733759	0	0.001132108	0	
219409.4	2.762042	0	0.001190505	0	
219440.8	2.793269	0	0.001276462	0	
219456.5	2.81055	0	0.00134462	0	
219464.4	2.819889	0	0.001392838	0	
219472.2	2.82972	0	0.00145918	0	
219476.2	2.835084	0	0.001507786	0	
219480.1	2.840603	0	0.00157548	0	
219484	2.846503	0	0.001683586	0	
219486	2.849722	0	0.001767376	0	
219487.9	2.852932	0	0.001875534	0	
219489.9	2.856503	0	0.002032498	0	
219491.9	2.860313	0	0.002252225	0	
219492.9	2.862322	0	0.002393298	0	
219493.9	2.864411	0	0.00256025	0	
219494.9	2.866585	0	0.002757588	0	
219495.8	2.868623	0	0.00296539	0	
219496.8	2.870985	0	0.003235113	0	
219497.8	2.873458	0	0.003551918	0	
219498.8	2.876053	0	0.003922927	0	
219499.7	2.878499	0	0.00430966	0	
219500.7	2.881349	0	0.00480591	0	
219501.7	2.884349	0	0.005381155	0	
219502.7	2.887507	0	0.006045308	0	
219503.6	2.890493	0	0.006727754	0	
219505	2.895421	0	0.00796846	0	
219506.3	2.900322	0	0.009340039	0	
219507.7	2.905963	0	0.01108382	0	
219509	2.911544	0	0.01297789	0	
219510.4	2.917919	0	0.01534224	0	
219511.7	2.924168	0	0.0178624	0	
219513	2.930711	0	0.02071394	0	
219514.3	2.937514	0	0.02391009	0	
219515.7	2.94508	0	0.0277453	0	
219517	2.952263	0	0.03167059	0	
219519.7	2.967335	0	0.04088648	0	
219522.4	2.981903	0	0.05132186	0	
219525	2.994514	0	0.06211219	0	
219529	3.008934	0	0.07877063	0	
219532.9	3.014514	0	0.09285728	0	
219534.7	3.013706	0	0.09793393	0	
219536.5	3.010667	0	0.101807	0	
219538.4	3.005108	0	0.1044073	0	
219539.5	3.000886	0	0.1051879	0	
219539.8	2.999571	0	0.1052705	0	
219540.4	2.996855	0	0.1053589	0	
219541.2	2.992939	0	0.1052123	0	
219542.3	2.987055	0	0.1045203	0	
219543.8	2.978239	0	0.102683	0	
219545.5	2.967409	0	0.09942288	0	
219547.1	2.956712	0	0.09531996	0	
219550.1	2.936414	0	0.08542243	0	
219553	2.91797	0	0.07399887	0	
219557.1	2.896468	0	0.05679037	0	
219559.1	2.888542	0	0.04865727	0	
219561.1	2.882447	0	0.04102714	0	
219563.1	2.878157	0	0.03406932	0	
219565.1	2.875564	0	0.0278903	0	
219567.1	2.874497	0	0.02253807	0	
219568.1	2.874471	0	0.02017304	0	
219569.1	2.874746	0	0.0180106	0	
219570.1	2.875293	0	0.01604444	0	
219571	2.875995	0	0.01443609	0	
219571.9	2.876873	0	0.01297339	0	
219572.8	2.877908	0	0.01164883	0	
219573.7	2.879082	0	0.01045436	0	
219574.6	2.880375	0	0.009381615	0	
219575.5	2.881772	0	0.008422048	0	
219576.4	2.883256	0	0.007567081	0	
219577.4	2.884991	0	0.00672948	0	
219578.3	2.886614	0	0.006067703	0	
219579.2	2.888284	0	0.005484864	0	
219580.1	2.88999	0	0.004973343	0	
219581	2.891724	0	0.004525929	0	
219581.9	2.893477	0	0.004135857	0	
219582.8	2.895241	0	0.003796831	0	
219583.7	2.897012	0	0.003503034	0	
219584.7	2.898981	0	0.00322317	0	
219585.6	2.900748	0	0.003007922	0	
219587.4	2.904261	0	0.002664065	0	
219589.2	2.907726	0	0.00241175	0	
219591	2.911133	0	0.002227573	0	
219592.8	2.914478	0	0.002093442	0	
219594.6	2.917759	0	0.001995648	0	
219598.2	2.92414	0	0.001871033	0	
219601.9	2.93048	0	0.001799792	0	
219605.5	2.936476	0	0.001758653	0	
219612.8	2.948268	0	0.001714086	0	
219627.3	2.970934	0	0.001685115	0	
219646.8	3.001136	0	0.001696048	0	
219666.2	3.031688	0	0.001733468	0	
219705	3.096311	0	0.001849992	0	
219743.8	3.168081	0	0.002012702	0	
219782.6	3.249831	0	0.002224535	0	
219821.4	3.345107	0	0.002499924	0	
219860.2	3.45889	0	0.002864511	0	
219879.6	3.524423	0	0.003089973	0	
219899	3.59722	0	0.003353255	0	
219918.4	3.679888	0	0.003669511	0	
219937.8	3.774159	0	0.004050417	0	
219957.2	3.88257	0	0.004513318	0	
219976.6	4.008656	0	0.005083044	0	
219996	4.157088	0	0.005794057	0	
220015.4	4.334027	0	0.006694492	0	
220025.1	4.435607	0	0.007235801	0	
220034.8	4.547417	0	0.007851	0	
220044.5	4.67066	0	0.008551522	0	
220054.2	4.806723	0	0.009351383	0	
220063.9	4.957374	0	0.01026927	0	
220073.6	5.124599	0	0.01132802	0	
220083.3	5.310095	0	0.01255145	0	
220093	5.51489	0	0.01396241	0	
220103.5	5.758375	0	0.01572548	0	
220114	6.022533	0	0.01775429	0	
220124.5	6.301923	0	0.0200554	0	
220135	6.586528	0	0.02260266	0	
220156	7.100659	0	0.02805219	0	
220166.5	7.275565	0	0.03060419	0	
220177	7.352951	0	0.0327156	0	
220187.4	7.309462	0	0.03411253	0	
220197.8	7.137885	0	0.03462141	0	
220204.7	6.957839	0	0.03442695	0	
220211.6	6.733419	0	0.03382085	0	
220225.4	6.194069	0	0.03156119	0	
220239.2	5.611333	0	0.02837331	0	
220253	5.062415	0	0.02484885	0	
220266.8	4.591769	0	0.02144034	0	
220280.6	4.213088	0	0.01839909	0	
220294.4	3.92067	0	0.01581192	0	
220308.1	3.701953	0	0.01368198	0	
220321.4	3.543761	0	0.01198243	0	
220334.6	3.427617	0	0.01059722	0	
220347.8	3.342859	0	0.00946031	0	
220361	3.282035	0	0.00852456	0	
220374.2	3.238972	0	0.007746543	0	
220387.4	3.209329	0	0.007094218	0	
220400.6	3.190274	0	0.006546011	0	
220413.8	3.179592	0	0.006084029	0	
220430.7	3.175323	0	0.005594401	0	
220447.5	3.179028	0	0.005198346	0	
220464.3	3.188693	0	0.004874107	0	
220481.1	3.202903	0	0.004607546	0	
220514.8	3.24132	0	0.00420643	0	
220548.4	3.288975	0	0.003940877	0	
220582.1	3.342352	0	0.003758578	0	
220615.7	3.400004	0	0.003644191	0	
220649.3	3.461208	0	0.003581947	0	
220682.9	3.525473	0	0.003561232	0	
220721.4	3.602875	0	0.003581984	0	
220759.8	3.68447	0	0.00364751	0	
220798.3	3.768326	0	0.003731088	0	
220836.7	3.857605	0	0.003859073	0	
220875.2	3.949809	0	0.004006617	0	
220913.6	4.04855	0	0.004197929	0	
220952	4.150559	0	0.004409371	0	
220990.4	4.261001	0	0.004670413	0	
221028.9	4.375867	0	0.004955942	0	
221067.3	4.501143	0	0.005301343	0	
221105.8	4.631194	0	0.005672789	0	
221144.2	4.772492	0	0.006108724	0	
221182.7	4.926082	0	0.006613724	0	
221221.1	5.092142	0	0.007191641	0	
221259.5	5.272939	0	0.007855803	0	
221297.9	5.470645	0	0.008620558	0	
221358.5	5.823309	0	0.01007478	0	
221419	6.234532	0	0.01189718	0	
221479.6	6.717736	0	0.0141874	0	
221540.1	7.280169	0	0.01702591	0	
221600.7	7.923086	0	0.02048384	0	
221661.2	8.615925	0	0.02446187	0	
221721.8	9.280118	0	0.02865815	0	
221782.3	9.827657	0	0.03276411	0	
221812.5	9.999719	0	0.03477503	0	
221842.7	10.0846	0	0.03713482	0	
221861.4	10.07888	0	0.03926516	0	
221870.8	10.05356	0	0.04086652	0	
221880.1	10.00429	0	0.04327716	0	
221884.8	9.964756	0	0.04507528	0	
221889.5	9.910151	0	0.04750892	0	
221894.2	9.834887	0	0.05082358	0	
221898.8	9.735655	0	0.05513974	0	
221917.4	9.128245	0	0.07905165	0	
221920.7	9.043771	0	0.08137596	0	
221923.9	8.994865	0	0.08186332	0	
221927.1	8.986761	0	0.08029143	0	
221930.3	9.02336	0	0.07656924	0	
221931.2	9.041641	0	0.07515207	0	
221931.7	9.053248	0	0.07429923	0	
221932.9	9.085157	0	0.07207234	0	
221934	9.119144	0	0.0698246	0	
221936.2	9.199085	0	0.06482754	0	
221938.8	9.309671	0	0.05829552	0	
221941	9.41179	0	0.05249561	0	
221943	9.507284	0	0.04720709	0	
221946.7	9.679132	0	0.03791729	0	
221948.6	9.760131	0	0.0336094	0	
221950.5	9.833698	0	0.02971975	0	
221952.4	9.898545	0	0.02629592	0	
221954.2	9.951233	0	0.02350254	0	
221956.1	9.997335	0	0.02102938	0	
221958	10.03379	0	0.0190258	0	
221959.9	10.06108	0	0.01745787	0	
221961.7	10.07913	0	0.01633399	0	
221963.6	10.09083	0	0.01548069	0	
221965.5	10.09596	0	0.01491716	0	
221967.4	10.09554	0	0.01459094	0	
221969.2	10.09092	0	0.01445617	0	
221973	10.07114	0	0.01456208	0	
221976.7	10.04341	0	0.01496127	0	
221988.8	9.933636	0	0.01660742	0	
222000.9	9.824372	0	0.01770205	0	
222013	9.720866	0	0.01825572	0	
222025.1	9.621574	0	0.01847211	0	
222048.1	9.442034	0	0.01833808	0	
222071	9.273379	0	0.01783032	0	
222116.9	8.972918	0	0.01635494	0	
222208.7	8.527908	0	0.01312698	0	
222254.6	8.375053	0	0.01167668	0	
222300.5	8.273394	0	0.01043156	0	
222346.4	8.205566	0	0.009343434	0	
222392.3	8.167359	0	0.00840061	0	
222440.3	8.157973	0	0.007579228	0	
222488.3	8.168272	0	0.006873321	0	
222536.3	8.194432	0	0.006266121	0	
222584.3	8.23468	0	0.005758005	0	
222632.3	8.283113	0	0.005320694	0	
222680.3	8.336914	0	0.004938909	0	
222776.3	8.452517	0	0.004333661	0	
222872.3	8.564182	0	0.003871007	0	
222968.3	8.658471	0	0.003519771	0	
223064.3	8.726277	0	0.00325095	0	
223160.2	8.761739	0	0.0030477	0	
223230	8.763958	0	0.002939649	0	
223296	8.74752	0	0.002870167	0	
223362	8.713478	0	0.002840771	0	
223423.9	8.667198	0	0.002864504	0	
223454.8	8.640024	0	0.002903373	0	
223485.7	8.610359	0	0.002973148	0	
223516.7	8.57957	0	0.003085026	0	
223547.6	8.54953	0	0.003257895	0	
223578.5	8.522861	0	0.003524358	0	
223594	8.512489	0	0.003717196	0	
223609.4	8.505529	0	0.003964548	0	
223622.8	8.503388	0	0.004239987	0	
223636.2	8.506417	0	0.004590603	0	
223649.6	8.516947	0	0.005045839	0	
223663	8.538696	0	0.005652625	0	
223669.7	8.555432	0	0.00603359	0	
223676.4	8.577302	0	0.006481528	0	
223683.1	8.605552	0	0.007011916	0	
223689.8	8.641798	0	0.00764476	0	
223696.5	8.688148	0	0.008406096	0	
223703.2	8.747386	0	0.009330149	0	
223709.9	8.823222	0	0.01046233	0	
223716.6	8.920588	0	0.0118627	0	
223722.3	9.02513	0	0.01332278	0	
223727.9	9.152207	0	0.01505706	0	
223733.6	9.311804	0	0.01719216	0	
223739.2	9.503837	0	0.01971749	0	
223744.9	9.740016	0	0.02277783	0	
223750.5	10.01436	0	0.02628755	0	
223756.2	10.33413	0	0.03033276	0	
223761.8	10.67825	0	0.03464203	0	
223768.9	11.12651	0	0.04019498	0	
223775.9	11.52728	0	0.04509646	0	
223782.9	11.81912	0	0.04860217	0	
223786.4	11.90485	0	0.04960162	0	
223789.9	11.94335	0	0.05001703	0	
223795.6	11.9001	0	0.04939676	0	
223801.3	11.73218	0	0.04726824	0	
223807	11.46255	0	0.04392892	0	
223812.6	11.13127	0	0.03987902	0	
223824	10.39293	0	0.03098901	0	
223829.7	10.04597	0	0.02687396	0	
223835.3	9.739703	0	0.02328169	0	
223839.5	9.535611	0	0.02091345	0	
223843.6	9.357589	0	0.01886848	0	
223847.7	9.1994	0	0.01707118	0	
223851.8	9.059355	0	0.01549911	0	
223855.9	8.935514	0	0.01412725	0	
223860	8.825915	0	0.01293061	0	
223864.1	8.728702	0	0.01188582	0	
223868.2	8.642193	0	0.01097183	0	
223876.4	8.495543	0	0.009464983	0	
223884.6	8.37635	0	0.008291231	0	
223892.8	8.277583	0	0.007364306	0	
223901	8.19417	0	0.006622324	0	
223910.9	8.108762	0	0.005910257	0	
223920.8	8.035766	0	0.00534694	0	
223930.7	7.971911	0	0.00489296	0	
223940.5	7.915495	0	0.004524734	0	
223950.4	7.863833	0	0.004216371	0	
223960.2	7.816868	0	0.003960923	0	
223979.9	7.731844	0	0.003559318	0	
223999.6	7.655815	0	0.003264845	0	
224019.3	7.585934	0	0.003043272	0	
224039	7.520144	0	0.002869731	0	
224058.7	7.457492	0	0.002732318	0	
224081.7	7.38748	0	0.002606702	0	
224104.7	7.320171	0	0.002509296	0	
224150.7	7.192709	0	0.002378042	0	
224196.7	7.072712	0	0.002298987	0	
224242.6	6.961497	0	0.002261803	0	
224295.2	6.847143	0	0.002263069	0	
224347.7	6.751879	0	0.00231048	0	
224400.3	6.683713	0	0.002410881	0	
224452.8	6.656251	0	0.002578399	0	
224496	6.677695	0	0.002782327	0	
224539.1	6.754008	0	0.003061678	0	
224582.3	6.918271	0	0.003454866	0	
224603.9	7.042344	0	0.003701853	0	
224625.4	7.199858	0	0.003986004	0	
224647	7.397614	0	0.004312917	0	
224668.6	7.642446	0	0.00468408	0	
224711.7	8.242548	0	0.005507319	0	
224754.9	8.942739	0	0.006339096	0	
224776.5	9.273667	0	0.006674157	0	
224798	9.544939	0	0.006895096	0	
224820.5	9.728445	0	0.006971897	0	
224843	9.781281	0	0.006873302	0	
224869.2	9.678091	0	0.006562261	0	
224895.4	9.426471	0	0.006101957	0	
224947.8	8.669928	0	0.005006748	0	
224974	8.26714	0	0.0044787	0	
225000.2	7.874232	0	0.004004797	0	
225026.4	7.511185	0	0.003593686	0	
225052.5	7.182895	0	0.003241888	0	
225078.7	6.886333	0	0.002939916	0	
225104.9	6.620601	0	0.002683143	0	
225131.1	6.383671	0	0.002466271	0	
225157.2	6.171655	0	0.002282012	0	
225183.4	5.979646	0	0.002123688	0	
225209.6	5.806141	0	0.001988207	0	
225261.9	5.503156	0	0.001769216	0	
225326.9	5.189288	0	0.001567913	0	
225391.8	4.929024	0	0.001423274	0	
225456.8	4.698414	0	0.001308306	0	
225521.7	4.494081	0	0.001218247	0	
225586.7	4.31016	0	0.001146764	0	
225651.6	4.143245	0	0.00108966	0	
225781.5	3.845263	0	0.001004367	0	
225911.4	3.58583	0	9.48E-04	0	
226041.3	3.347686	0	9.09E-04	0	
226171.2	3.129284	0	8.84E-04	0	
226301	2.927769	0	8.73E-04	0	
226421	2.755504	0	8.77E-04	0	
226540.9	2.593313	0	8.93E-04	0	
226660.8	2.440482	0	9.22E-04	0	
226780.7	2.297833	0	9.66E-04	0	
226900.6	2.170575	0	0.001033256	0	
227020.5	2.061865	0	0.001128393	0	
227080.5	2.018143	0	0.001190733	0	
227140.4	1.983921	0	0.001264942	0	
227200.4	1.960412	0	0.001352321	0	
227260.3	1.951324	0	0.001456378	0	
227339	1.969931	0	0.001627948	0	
227378.4	1.995258	0	0.001732969	0	
227417.7	2.035016	0	0.001857443	0	
227457.1	2.090702	0	0.002010471	0	
227496.4	2.163328	0	0.002211149	0	
227516.1	2.205993	0	0.002346655	0	
227535.8	2.252884	0	0.002534307	0	
227545.7	2.277419	0	0.002664188	0	
227555.5	2.301768	0	0.002836585	0	
227565.3	2.325316	0	0.003090875	0	
227570.2	2.336318	0	0.003280052	0	
227575.1	2.346407	0	0.003559006	0	
227578.7	2.353012	0	0.003874783	0	
227580.5	2.356001	0	0.004092366	0	
227582.2	2.358614	0	0.004351011	0	
227584	2.36115	0	0.004699607	0	
227585.8	2.363452	0	0.005149734	0	
227587.6	2.365538	0	0.005733505	0	
227589.3	2.367347	0	0.006443886	0	
227591.1	2.36916	0	0.007411805	0	
227592.9	2.370974	0	0.008660344	0	
227593.8	2.371929	0	0.009411429	0	
227594.7	2.372947	0	0.01025991	0	
227596.4	2.375148	0	0.01216566	0	
227597.3	2.376524	0	0.0133561	0	
227598.2	2.378098	0	0.01468754	0	
227599.1	2.379915	0	0.01617223	0	
227600	2.382026	0	0.01782263	0	
227601.8	2.387349	0	0.02167054	0	
227603.5	2.394095	0	0.02604697	0	
227605.5	2.404804	0	0.03222147	0	
227607.5	2.419282	0	0.03959577	0	
227609.5	2.438361	0	0.04822541	0	
227611.5	2.46284	0	0.05810863	0	
227613.5	2.493414	0	0.06917155	0	
227615.5	2.530599	0	0.08125653	0	
227619.4	2.622788	0	0.1067433	0	
227623.2	2.735589	0	0.1317088	0	
227626.9	2.860542	0	0.1529434	0	
227629	2.934146	0	0.1624135	0	
227631	3.003417	0	0.1691025	0	
227632.4	3.05029	0	0.1722458	0	
227634.1	3.104284	0	0.1742287	0	
227634.9	3.128276	0	0.1744445	0	
227635.9	3.156764	0	0.1740635	0	
227638.1	3.2127	0	0.1707186	0	
227639.8	3.248791	0	0.1658873	0	
227641.4	3.276607	0	0.1597186	0	
227644.4	3.312259	0	0.144626	0	
227647.4	3.327328	0	0.1262931	0	
227653.4	3.309017	0	0.08672276	0	
227656.4	3.285006	0	0.06842525	0	
227657.9	3.271422	0	0.0601073	0	
227659.4	3.257509	0	0.05244323	0	
227660.9	3.243734	0	0.04547382	0	
227662.3	3.231349	0	0.03961038	0	
227664.2	3.215742	0	0.03263466	0	
227666	3.20263	0	0.02702729	0	
227667.8	3.191423	0	0.02232399	0	
227669.6	3.18227	0	0.01843758	0	
227670.6	3.178091	0	0.01659597	0	
227671.5	3.17488	0	0.01511439	0	
227672.4	3.172184	0	0.0137865	0	
227673.3	3.16999	0	0.01260003	0	
227674.2	3.168284	0	0.01154305	0	
227675.1	3.167049	0	0.01060406	0	
227676.9	3.165918	0	0.009036744	0	
227677.9	3.166013	0	0.008321203	0	
227678.8	3.166509	0	0.00775866	0	
227680.6	3.168581	0	0.006831393	0	
227682.4	3.171954	0	0.0061201	0	
227684.2	3.176471	0	0.005576348	0	
227686.1	3.182321	0	0.005141043	0	
227687.9	3.188755	0	0.004827782	0	
227689.7	3.195945	0	0.004586685	0	
227691.5	3.203795	0	0.004399586	0	
227695.2	3.221683	0	0.004130327	0	
227698.8	3.240953	0	0.003961063	0	
227706.1	3.284388	0	0.003757873	0	
227713.4	3.332426	0	0.003645946	0	
227720.6	3.383516	0	0.003581503	0	
227732.5	3.47489	0	0.003532608	0	
227753.9	3.657452	0	0.003538751	0	
227775.2	3.861023	0	0.003603246	0	
227817.9	4.327834	0	0.00380886	0	
227860.6	4.861339	0	0.004047725	0	
227903.2	5.450784	0	0.00428758	0	
227945.9	6.078104	0	0.004504051	0	
227988.5	6.711111	0	0.004674878	0	
228031.2	7.314898	0	0.004780987	0	
228073.8	7.854222	0	0.004814809	0	
228114.9	8.277091	0	0.004770735	0	
228155.9	8.586812	0	0.004660997	0	
228197	8.784974	0	0.004499252	0	
228238	8.868032	0	0.004298749	0	
228292.8	8.822391	0	0.00400469	0	
228347.5	8.642598	0	0.003724575	0	
228402.3	8.374537	0	0.003504172	0	
228429.7	8.220098	0	0.003437974	0	
228457	8.056339	0	0.003424336	0	
228473.9	7.952169	0	0.003452872	0	
228490.7	7.847269	0	0.003520946	0	
228507.5	7.741563	0	0.003642716	0	
228524.3	7.63549	0	0.003848461	0	
228532.8	7.581801	0	0.003999925	0	
228541.2	7.52879	0	0.004192025	0	
228549.6	7.475868	0	0.004438751	0	
228558	7.423083	0	0.004758775	0	
228566.4	7.370491	0	0.005180722	0	
228574.8	7.31817	0	0.005748968	0	
228579	7.292149	0	0.00610878	0	
228583.2	7.266254	0	0.006535432	0	
228587.4	7.24052	0	0.007046651	0	
228591.6	7.215006	0	0.007667189	0	
228596.4	7.186232	0	0.008556884	0	
228601.2	7.158094	0	0.00972005	0	
228603.6	7.144386	0	0.01044449	0	
228606	7.131023	0	0.01129609	0	
228608.4	7.118123	0	0.01230851	0	
228610.8	7.105846	0	0.01352638	0	
228613.2	7.094415	0	0.01500859	0	
228615.6	7.084132	0	0.01683222	0	
228618	7.075402	0	0.0190969	0	
228620.4	7.068756	0	0.02192899	0	
228622.8	7.064876	0	0.02548515	0	
228625.2	7.06461	0	0.02995398	0	
228627.6	7.06898	0	0.03555462	0	
228630	7.079169	0	0.04253054	0	
228632.4	7.09648	0	0.05113725	0	
228634.8	7.122266	0	0.06162254	0	
228636.9	7.152795	0	0.07250694	0	
228639	7.191532	0	0.08509405	0	
228641.1	7.238995	0	0.09942409	0	
228643.2	7.295382	0	0.1154569	0	
228647.4	7.433569	0	0.1519621	0	
228651.6	7.598058	0	0.1921127	0	
228656	7.78002	0	0.2333936	0	
228658.2	7.866325	0	0.251815	0	
228660.4	7.944379	0	0.2676636	0	
228662.4	8.004982	0	0.2792049	0	
228664.3	8.050989	0	0.2871908	0	
228666.3	8.085186	0	0.2921209	0	
228668.2	8.102742	0	0.2933117	0	
228669	8.105566	0	0.292778	0	
228671.7	8.094753	0	0.286528	0	
228674.3	8.055396	0	0.274432	0	
228677	7.98727	0	0.2564852	0	
228679.6	7.899821	0	0.2352164	0	
228685.7	7.642272	0	0.177631	0	
228688.7	7.506047	0	0.1492094	0	
228691.7	7.373757	0	0.1228029	0	
228694.4	7.262533	0	0.101564	0	
228697	7.164884	0	0.08373884	0	
228699.6	7.077626	0	0.06857854	0	
228702.2	7.000934	0	0.05598263	0	
228703.5	6.966413	0	0.0505788	0	
228704.8	6.934305	0	0.04572423	0	
228706.1	6.904481	0	0.04137985	0	
228707.4	6.876796	0	0.03750509	0	
228708.7	6.851097	0	0.03405903	0	
228710	6.827229	0	0.03100135	0	
228711.3	6.805034	0	0.02829311	0	
228712.6	6.784363	0	0.02589732	0	
228714.1	6.762213	0	0.02347606	0	
228715.5	6.743008	0	0.02150681	0	
228716.9	6.725058	0	0.01978132	0	
228718.3	6.708219	0	0.01826742	0	
228721.1	6.677368	0	0.01576379	0	
228723.9	6.649571	0	0.01380771	0	
228726.7	6.62414	0	0.01225768	0	
228729.5	6.600554	0	0.01100963	0	
228732.3	6.578418	0	0.009988058	0	
228735.1	6.55744	0	0.009138551	0	
228737.9	6.537401	0	0.008421842	0	
228740.7	6.518135	0	0.007809389	0	
228746.3	6.481448	0	0.006818498	0	
228751.9	6.446673	0	0.006052553	0	
228757.5	6.413363	0	0.005444052	0	
228764.5	6.373345	0	0.004841048	0	
228771.4	6.335313	0	0.004370421	0	
228778.4	6.297908	0	0.003984507	0	
228785.3	6.262021	0	0.003671894	0	
228792.3	6.22648	0	0.003407456	0	
228799.2	6.192199	0	0.003187253	0	
228813	6.125573	0	0.002835288	0	
228826.9	6.060715	0	0.002564543	0	
228840.7	5.998302	0	0.002353069	0	
228854.6	5.93728	0	0.002181887	0	
228868.4	5.878425	0	0.002042921	0	
228886.6	5.803119	0	0.00189275	0	
228904.8	5.730167	0	0.001768675	0	
228941.2	5.59106	0	0.001576537	0	
228977.6	5.460359	0	0.001433574	0	
229014	5.337933	0	0.001323078	0	
229050.4	5.222217	0	0.001232562	0	
229086.8	5.112802	0	0.001155899	0	
229159.5	4.911369	0	0.001033492	0	
229232.3	4.731009	0	9.40E-04	0	
229305.1	4.570347	0	8.66E-04	0	
229377.9	4.422406	0	8.04E-04	0	
229450.6	4.286585	0	7.51E-04	0	
229540.7	4.13722	0	6.98E-04	0	
229630.8	4.003016	0	6.54E-04	0	
229811	3.769974	0	5.85E-04	0	
229991.2	3.57622	0	5.36E-04	0	
230171.3	3.415001	0	5.02E-04	0	
230351.5	3.273658	0	4.76E-04	0	
230531.6	3.149051	0	4.58E-04	0	
230711.8	3.037725	0	4.47E-04	0	
230891.9	2.93732	0	4.41E-04	0	
231148.4	2.807734	0	4.46E-04	0	
231276.6	2.746002	0	4.55E-04	0	
231404.8	2.684177	0	4.69E-04	0	
231533	2.620711	0	4.93E-04	0	
231661.2	2.552344	0	5.33E-04	0	
231725.3	2.514774	0	5.63E-04	0	
231789.4	2.473336	0	6.06E-04	0	
231853.5	2.426977	0	6.67E-04	0	
231885.6	2.401034	0	7.10E-04	0	
231917.6	2.372967	0	7.65E-04	0	
231941.9	2.349965	0	8.17E-04	0	
231966.1	2.325437	0	8.83E-04	0	
231990.4	2.299095	0	9.67E-04	0	
232014.6	2.271189	0	0.001074682	0	
232026.8	2.256513	0	0.001142687	0	
232038.9	2.241664	0	0.001221825	0	
232051	2.226686	0	0.001315277	0	
232063.1	2.21183	0	0.001426711	0	
232075.3	2.19738	0	0.001562298	0	
232087.4	2.1842	0	0.001726499	0	
232099.5	2.173143	0	0.001929327	0	
232111.6	2.165818	0	0.00218397	0	
232118.6	2.164292	0	0.002362546	0	
232128.2	2.167139	0	0.00265644	0	
232137.7	2.17823	0	0.003019565	0	
232147.2	2.20188	0	0.003479243	0	
232152	2.220618	0	0.003758859	0	
232156.7	2.244846	0	0.004070713	0	
232161.5	2.277089	0	0.004435093	0	
232166.2	2.317844	0	0.004845018	0	
232171	2.371231	0	0.00532803	0	
232175.7	2.437959	0	0.005875689	0	
232180.5	2.524655	0	0.00652543	0	
232185.2	2.63228	0	0.007265995	0	
232190	2.771145	0	0.008146934	0	
232194.7	2.942027	0	0.00914982	0	
232199.9	3.180122	0	0.01044142	0	
232205	3.473113	0	0.01190898	0	
232210.1	3.833533	0	0.01357793	0	
232215.2	4.266656	0	0.01542952	0	
232220.4	4.782433	0	0.01745514	0	
