11.0						
5574874	0.00000	0.00000	0.00000	0.00000		
5575954	0.00000	0.00000	0.00000	0.00000		
5577454	0.00000	0.00000	0.00000	0.00000		
5578860	0.00000	0.00000	0.00000	0.00000		
5580000	0.00000	0.00000	0.00000	0.00000		
5580179	0.00000	0.00000	0.00000	0.00000		
5581416	0.00000	0.00000	0.00000	0.00000		
5582575	0.00000	0.00000	0.00000	0.00000		
5583663	0.00000	0.00000	0.00000	0.00000		
5584682	0.00000	0.00000	0.00000	0.00000		
5586595	0.00000	0.00000	0.00000	0.00000		
5588269	0.00000	0.00000	0.00000	0.00000		
5589734	0.00000	0.00000	0.00000	0.00000		
5590000	0.00000	0.00000	0.00000	0.00000		
5591016	0.00000	0.00000	0.00000	0.00000		
5592138	0.00000	0.00000	0.00000	0.00000		
5594103	0.00000	0.00000	0.00000	0.00000		
5595576	0.00000	0.00000	0.00000	0.00000		
5596682	0.00000	0.00000	0.00000	0.00000		
5598341	0.00000	0.00000	0.00000	0.00000		
5600000	0.00000	0.00000	0.00000	0.00000		
5601556	0.00000	0.00000	0.00000	0.00000		
5603063	0.00000	0.00000	0.00000	0.00000		
5604524	0.00000	0.00000	0.00000	0.00000		
5605940	0.00000	0.00000	0.00000	0.00000		
5607311	0.00000	0.00000	0.00000	0.00000		
5608640	0.00000	0.00000	0.00000	0.00000		
5609928	0.00000	0.00000	0.00000	0.00000		
5610000	0.00000	0.00000	0.00000	0.00000		
5611176	0.00000	0.00000	0.00000	0.00000		
5612295	0.00000	0.00000	0.00000	0.00000		
5612385	0.00000	0.00000	0.00000	0.00000		
5613557	0.00000	0.00000	0.00000	0.00000		
5614692	0.00000	0.00000	0.00000	0.00000		
5615792	0.00000	0.00000	0.00000	0.00000		
5617924	0.00000	0.00000	0.00000	0.00000		
5619924	0.00000	0.00000	0.00000	0.00000		
5620000	0.00000	0.00000	0.00000	0.00000		
5621799	0.00000	0.00000	0.00000	0.00000		
5623557	0.00000	0.00000	0.00000	0.00000		
5623847	0.00000	0.00000	0.00000	0.00000		
5625206	0.00000	0.00000	0.00000	0.00000		
5626752	0.00000	0.00000	0.00000	0.00000		
5628203	0.00000	0.00000	0.00000	0.00000		
5629562	0.00000	0.00000	0.00000	0.00000		
5630000	0.00000	0.00000	0.00000	0.00000		
5630838	0.00000	0.00000	0.00000	0.00000		
5632033	0.00000	0.00000	0.00000	0.00000		
5633155	0.00000	0.00000	0.00000	0.00000		
5634698	0.00000	0.00000	0.00000	0.00000		
5635257	0.00000	0.00000	0.00000	0.00000		
5637098	0.00000	0.00000	0.00000	0.00000		
5638709	0.00000	0.00000	0.00000	0.00000		
5640000	0.00000	0.00000	0.00000	0.00000		
5640119	0.00000	0.00000	0.00000	0.00000		
5641353	0.00000	0.00000	0.00000	0.00000		
5642434	0.00000	0.00000	0.00000	0.00000		
5644324	0.00000	0.00000	0.00000	0.00000		
5644890	0.00000	0.00000	0.00000	0.00000		
5645742	0.00000	0.00000	0.00000	0.00000		
5647871	0.00000	0.00000	0.00000	0.00000		
5650000	0.00000	0.00000	0.00000	0.00000		
5651556	0.00000	0.00000	0.00000	0.00000		
5653063	0.00000	0.00000	0.00000	0.00000		
5654461	0.00000	0.00000	0.00000	0.00000		
5654524	0.00000	0.00000	0.00000	0.00000		
5655940	0.00000	0.00000	0.00000	0.00000		
5657311	0.00000	0.00000	0.00000	0.00000		
5658641	0.00000	0.00000	0.00000	0.00000		
5659929	0.00000	0.00000	0.00000	0.00000		
5660000	0.00000	0.00000	0.00000	0.00000		
5661176	0.00000	0.00000	0.00000	0.00000		
5662386	0.00000	0.00000	0.00000	0.00000		
5664729	0.00000	0.00000	0.00000	0.00000		
5666927	0.00000	0.00000	0.00000	0.00000		
5668989	0.00000	0.00000	0.00000	0.00000		
5670000	0.00000	0.00000	0.00000	0.00000		
5670922	0.00000	0.00000	0.00000	0.00000		
5672452	0.00000	0.00000	0.00000	0.00000		
5672735	0.00000	0.00000	0.00000	0.00000		
5674435	0.00000	0.00000	0.00000	0.00000		
5676030	0.00000	0.00000	0.00000	0.00000		
5677525	0.00000	0.00000	0.00000	0.00000		
5678927	0.00000	0.00000	0.00000	0.00000		
5680000	0.00000	0.00000	0.00000	0.00000		
5680242	0.00000	0.00000	0.00000	0.00000		
5681474	0.00000	0.00000	0.00000	0.00000		
5683787	0.00000	0.00000	0.00000	0.00000		
5685811	0.00000	0.00000	0.00000	0.00000		
5687583	0.00000	0.00000	0.00000	0.00000		
5688241	0.00000	0.00000	0.00000	0.00000		
5689133	0.00000	0.00000	0.00000	0.00000		
5690000	0.00000	0.00000	0.00000	0.00000		
5690490	0.00000	0.00000	0.00000	0.00000		
5692866	0.00000	0.00000	0.00000	0.00000		
5694649	0.00000	0.00000	0.00000	0.00000		
5695986	0.00000	0.00000	0.00000	0.00000		
5697993	0.00000	0.00000	0.00000	0.00000		
5700000	0.00000	0.00000	0.00000	0.00000		
5701556	0.00000	0.00000	0.00000	0.00000		
5702092	0.00000	0.00000	0.00000	0.00000		
5703063	0.00000	0.00000	0.00000	0.00000		
5704524	0.00000	0.00000	0.00000	0.00000		
5705940	0.00000	0.00000	0.00000	0.00000		
5708684	0.00000	0.00000	0.00000	0.00000		
5710000	0.00000	0.00000	0.00000	0.00000		
5711257	0.00000	0.00000	0.00000	0.00000		
5713671	0.00000	0.00000	0.00000	0.00000		
5714240	0.00000	0.00000	0.00000	0.00000		
5715935	0.00000	0.00000	0.00000	0.00000		
5718058	0.00000	0.00000	0.00000	0.00000		
5720000	0.00000	0.00000	0.00000	0.00000		
5720049	0.00000	0.00000	0.00000	0.00000		
5721916	0.00000	0.00000	0.00000	0.00000		
5723668	0.00000	0.00000	0.00000	0.00000		
5724890	0.00000	0.00000	0.00000	0.00000		
5725310	0.00000	0.00000	0.00000	0.00000		
5726850	0.00000	0.00000	0.00000	0.00000		
5728294	0.00000	0.00000	0.00000	0.00000		
5730000	0.00000	0.00000	0.00000	0.00000		
5731003	0.00000	0.00000	0.00000	0.00000		
5733374	0.00000	0.00000	0.00000	0.00000		
5735450	0.00000	0.00000	0.00000	0.00000		
5737266	0.00000	0.00000	0.00000	0.00000		
5738856	0.00000	0.00000	0.00000	0.00000		
5740000	0.00000	0.00000	0.00000	0.00000		
5740248	0.00000	0.00000	0.00000	0.00000		
5742685	0.00000	0.00000	0.00000	0.00000		
5743576	0.00000	0.00000	0.00000	0.00000		
5744512	0.00000	0.00000	0.00000	0.00000		
5747255	0.00000	0.00000	0.00000	0.00000		
5750000	0.00000	0.00000	0.00000	0.00000		
5753112	0.00000	0.00000	0.00000	0.00000		
5756031	0.00000	0.00000	0.00000	0.00000		
5757630	0.00000	0.00000	0.00000	0.00000		
5758770	0.00000	0.00000	0.00000	0.00000		
5760000	0.00000	0.00000	0.00000	0.00000		
5761338	0.00000	0.00000	0.00000	0.00000		
5763747	0.00000	0.00000	0.00000	0.00000		
5766006	0.00000	0.00000	0.00000	0.00000		
5768125	0.00000	0.00000	0.00000	0.00000		
5768193	0.00000	0.00000	0.00000	0.00000		
5770000	0.00000	0.00000	0.00000	0.00000		
5770112	0.00000	0.00000	0.00000	0.00000		
5771975	0.00000	0.00000	0.00000	0.00000		
5773723	0.00000	0.00000	0.00000	0.00000		
5777001	0.00000	0.00000	0.00000	0.00000		
5779871	0.00000	0.00000	0.00000	0.00000		
5780000	0.00000	0.00000	0.00000	0.00000		
5782383	0.00000	0.00000	0.00000	0.00000		
5784075	0.00000	0.00000	0.00000	0.00000		
5784582	0.00000	0.00000	0.00000	0.00000		
5786507	0.00000	0.00000	0.00000	0.00000		
5789877	0.00000	0.00000	0.00000	0.00000		
5790000	0.00000	0.00000	0.00000	0.00000		
5792406	0.00000	0.00000	0.00000	0.00000		
5794304	0.00000	0.00000	0.00000	0.00000		
5797151	0.00000	0.00000	0.00000	0.00000		
5800000	0.00000	0.00000	0.00000	0.00000		
5803112	0.00000	0.00000	0.00000	0.00000		
5806032	0.00000	0.00000	0.00000	0.00000		
5808770	0.00000	0.00000	0.00000	0.00000		
5810000	0.00000	0.00000	0.00000	0.00000		
5811338	0.00000	0.00000	0.00000	0.00000		
5813747	0.00000	0.00000	0.00000	0.00000		
5818266	0.00000	0.00000	0.00000	0.00000		
5820000	0.00000	0.00000	0.00000	0.00000		
5822224	0.00000	0.00000	0.00000	0.00000		
5825688	0.00000	0.00000	0.00000	0.00000		
5828722	0.00000	0.00000	0.00000	0.00000		
5830000	0.00000	0.00000	0.00000	0.00000		
5831377	0.00000	0.00000	0.00000	0.00000		
5836027	0.00000	0.00000	0.00000	0.00000		
5839517	0.00000	0.00000	0.00000	0.00000		
5840000	0.00000	0.00000	0.00000	0.00000		
5842136	0.00000	0.00000	0.00000	0.00000		
5846067	0.00000	0.00000	0.00000	0.00000		
5850000	0.00000	0.00000	0.00000	0.00000		
5856227	0.00000	0.00000	0.00000	0.00000		
5860000	0.00000	0.00000	0.00000	0.00000		
5861680	0.00000	0.00000	0.00000	0.00000		
5866457	0.00000	0.00000	0.00000	0.00000		
5870000	0.00000	0.00000	0.00000	0.00000		
5870639	0.00000	0.00000	0.00000	0.00000		
5877966	0.00000	0.00000	0.00000	0.00000		
5880000	0.00000	0.00000	0.00000	0.00000		
5883466	0.00000	0.00000	0.00000	0.00000		
5887595	0.00000	0.00000	0.00000	0.00000		
5890000	0.00000	0.00000	0.00000	0.00000		
5893794	0.00000	0.00000	0.00000	0.00000		
5900000	0.00000	0.00000	0.00000	0.00000		
5910000	0.00000	0.00000	0.00000	0.00000		
5920000	0.00000	0.00000	0.00000	0.00000		
5924947	0.00000	0.00000	0.00000	0.00000		
5930000	0.00000	0.00000	0.00000	0.00000		
5940000	0.00000	0.00000	0.00000	0.00000		
5950000	0.00000	0.00000	0.00000	0.00000		
5960000	0.00000	0.00000	0.00000	0.00000		
5970000	0.00000	0.00000	0.00000	0.00000		
5980000	0.00000	0.00000	0.00000	0.00000		
5990000	0.00000	0.00000	0.00000	0.00000		
6000000	0.00000	0.00000	0.00000	0.00000		
6010000	0.00000	0.00000	0.00000	0.00000		
6020000	0.00000	0.00000	0.00000	0.00000		
6024643	0.00000	0.00000	0.00000	0.00000		
6030000	0.00000	0.00000	0.00000	0.00000		
6040000	0.00000	0.00000	0.00000	0.00000		
6046288	0.00000	0.00000	0.00000	0.00000		
6050000	0.00000	0.00000	0.00000	0.00000		
6060000	0.00000	0.00000	0.00000	0.00000		
6065292	0.00000	0.00000	0.00000	0.00000		
6070000	0.00000	0.00000	0.00000	0.00000		
6080000	0.00000	0.00000	0.00000	0.00000		
6081969	0.00000	0.00000	0.00000	0.00000		
6090000	0.00000	0.00000	0.00000	0.00000		
6100000	0.00000	0.00000	0.00000	0.00000		
6110000	0.00000	0.00000	0.00000	0.00000		
6111264	0.00000	0.00000	0.00000	0.00000		
6120000	0.00000	0.00000	0.00000	0.00000		
6130000	0.00000	0.00000	0.00000	0.00000		
6133328	0.00000	0.00000	0.00000	0.00000		
6140000	0.00000	0.00000	0.00000	0.00000		
6149929	0.00000	0.00000	0.00000	0.00000		
6150000	0.00000	0.00000	0.00000	0.00000		
6160000	0.00000	0.00000	0.00000	0.00000		
6170000	0.00000	0.00000	0.00000	0.00000		
6174913	0.00000	0.00000	0.00000	0.00000		
6180000	0.00000	0.00000	0.00000	0.00000		
6190000	0.00000	0.00000	0.00000	0.00000		
6200000	0.00000	0.00000	0.00000	0.00000		
6210000	0.00000	0.00000	0.00000	0.00000		
6220000	0.00000	0.00000	0.00000	0.00000		
6224654	0.00000	0.00000	0.00000	0.00000		
6230000	0.00000	0.00000	0.00000	0.00000		
6240000	0.00000	0.00000	0.00000	0.00000		
6246307	0.00000	0.00000	0.00000	0.00000		
6250000	0.00000	0.00000	0.00000	0.00000		
6260000	0.00000	0.00000	0.00000	0.00000		
6265315	0.00000	0.00000	0.00000	0.00000		
6270000	0.00000	0.00000	0.00000	0.00000		
6274950	0.00000	0.00000	0.00000	0.00000		
6280000	0.00000	0.00000	0.00000	0.00000		
6281994	0.00000	0.00000	0.00000	0.00000		
6290000	0.00000	0.00000	0.00000	0.00000		
6296625	0.00000	0.00000	0.00000	0.00000		
6300000	0.00000	0.00000	0.00000	0.00000		
6310000	0.00000	0.00000	0.00000	0.00000		
6320000	0.00000	0.00000	0.00000	0.00000		
6322311	0.00000	0.00000	0.00000	0.00000		
6330000	0.00000	0.00000	0.00000	0.00000		
6340000	0.00000	0.00000	0.00000	0.00000		
6341644	0.00000	0.00000	0.00000	0.00000		
6350000	0.00000	0.00000	0.00000	0.00000		
6356183	0.00000	0.00000	0.00000	0.00000		
6360000	0.00000	0.00000	0.00000	0.00000		
6370000	0.00000	0.00000	0.00000	0.00000		
6378054	0.00000	0.00000	0.00000	0.00000		
6380000	0.00000	0.00000	0.00000	0.00000		
6390000	0.00000	0.00000	0.00000	0.00000		
6400000	0.00000	0.00000	0.00000	0.00000		
6410000	0.00000	0.00000	0.00000	0.00000		
6420000	0.00000	0.00000	0.00000	0.00000		
6430000	0.00000	0.00000	0.00000	0.00000		
6440000	0.00000	0.00000	0.00000	0.00000		
6450000	0.00000	0.00000	0.00000	0.00000		
6460000	0.00000	0.00000	0.00000	0.00000		
6470000	0.00000	0.00000	0.00000	0.00000		
6480000	0.00000	0.00000	0.00000	0.00000		
6490000	0.00000	0.00000	0.00000	0.00000		
6499230	0.00000	0.00000	0.00000	0.00000		
6500000	0.00000	0.00000	0.00000	0.00000		
6510000	0.00000	0.00000	0.00000	0.00000		
6520000	0.00000	0.00000	0.00000	0.00000		
6530000	0.00000	0.00000	0.00000	0.00000		
6540000	0.00000	0.00000	0.00000	0.00000		
6550000	0.00000	0.00000	0.00000	0.00000		
6560000	0.00000	0.00000	0.00000	0.00000		
6570000	0.00000	0.00000	0.00000	0.00000		
6580000	0.00000	0.00000	0.00000	0.00000		
6590000	0.00000	0.00000	0.00000	0.00000		
6600000	0.00000	0.00000	0.00000	0.00000		
6610000	0.00000	0.00000	0.00000	0.00000		
6620000	0.00000	0.00000	0.00000	0.00000		
6630000	0.00000	0.00000	0.00000	0.00000		
6640000	0.00000	0.00000	0.00000	0.00000		
6650000	0.00000	0.00000	0.00000	0.00000		
6660000	0.00000	0.00000	0.00000	0.00000		
6670000	0.00000	0.00000	0.00000	0.00000		
6680000	0.00000	0.00000	0.00000	0.00000		
6690000	0.00000	0.00000	0.00000	0.00000		
6700000	0.00000	0.00000	0.00000	0.00000		
6710000	0.00000	0.00000	0.00000	0.00000		
6720000	0.00000	0.00000	0.00000	0.00000		
6730000	0.00000	0.00000	0.00000	0.00000		
6740000	0.00000	0.00000	0.00000	0.00000		
6750000	0.00000	0.00000	0.00000	0.00000		
6760000	0.00000	0.00000	0.00000	0.00000		
6770000	0.00000	0.00000	0.00000	0.00000		
6780000	0.00000	0.00000	0.00000	0.00000		
6790000	0.00000	0.00000	0.00000	0.00000		
6800000	0.00000	0.00000	0.00000	0.00000		
6810000	0.00000	0.00000	0.00000	0.00000		
6820000	0.00000	0.00000	0.00000	0.00000		
6830000	0.00000	0.00000	0.00000	0.00000		
6840000	0.00000	0.00000	0.00000	0.00000		
6850000	0.00000	0.00000	0.00000	0.00000		
6860000	0.00000	0.00000	0.00000	0.00000		
6870000	0.00000	0.00000	0.00000	0.00000		
6880000	0.00000	0.00000	0.00000	0.00000		
6890000	0.00000	0.00000	0.00000	0.00000		
6900000	0.00000	0.00000	0.00000	0.00000		
6910000	0.00000	0.00000	0.00000	0.00000		
6920000	0.00000	0.00000	0.00000	0.00000		
6930000	0.00000	0.00000	0.00000	0.00000		
6940000	0.00000	0.00000	0.00000	0.00000		
6950000	0.00000	0.00000	0.00000	0.00000		
6960000	0.00000	0.00000	0.00000	0.00000		
6970000	0.00000	0.00000	0.00000	0.00000		
6980000	0.00000	0.00000	0.00000	0.00000		
6990000	0.00000	0.00000	0.00000	0.00000		
7000000	0.00000	0.00000	0.00000	0.00000		
7024693	0.00000	0.00000	0.00000	0.00000		
7046371	0.00000	0.00000	0.00000	0.00000		
7050000	0.00000	0.00000	0.00000	0.00000		
7065393	0.00000	0.00000	0.00000	0.00000		
7098807	0.00000	0.00000	0.00000	0.00000		
7100000	0.00000	0.00000	0.00000	0.00000		
7123971	0.00000	0.00000	0.00000	0.00000		
7142903	0.00000	0.00000	0.00000	0.00000		
7150000	0.00000	0.00000	0.00000	0.00000		
7171394	0.00000	0.00000	0.00000	0.00000		
7200000	0.00000	0.00000	0.00000	0.00000		
7224701	0.00000	0.00000	0.00000	0.00000		
7238500	0.00000	0.00000	0.00000	0.00000		
7246384	0.00000	0.00000	0.00000	0.00000		
7250000	0.00000	0.00000	0.00000	0.00000		
7265410	0.00000	0.00000	0.00000	0.00000		
7282099	0.00000	0.00000	0.00000	0.00000		
7300000	0.00000	0.00000	0.00000	0.00000		
7303104	0.00000	0.00000	0.00000	0.00000		
7306113	0.00000	0.00000	0.00000	0.00000		
7309029	0.00000	0.00000	0.00000	0.00000		
7311397	0.00000	0.00000	0.00000	0.00000		
7311855	0.00000	0.00000	0.00000	0.00000		
7314593	0.00000	0.00000	0.00000	0.00000		
7317247	0.00000	0.00000	0.00000	0.00000		
7319819	0.00000	0.00000	0.00000	0.00000		
7322312	0.00000	0.00000	0.00000	0.00000		
7324727	0.00000	0.00000	0.00000	0.00000		
7327068	0.00000	0.00000	0.00000	0.00000		
7329336	0.00000	0.00000	0.00000	0.00000		
7331534	0.00000	0.00000	0.00000	0.00000		
7333448	0.00000	0.00000	0.00000	0.00000		
7333664	0.00000	0.00000	0.00000	0.00000		
7335728	0.00000	0.00000	0.00000	0.00000		
7339728	0.00000	0.00000	0.00000	0.00000		
7343481	0.00000	0.00000	0.00000	0.00000		
7347001	0.00000	0.00000	0.00000	0.00000		
7350000	0.00000	0.00000	0.00000	0.00000		
7350030	0.00000	0.00000	0.00000	0.00000		
7350302	0.00000	0.00000	0.00000	0.00000		
7353398	0.00000	0.00000	0.00000	0.00000		
7356302	0.00000	0.00000	0.00000	0.00000		
7359026	0.00000	0.00000	0.00000	0.00000		
7360700	0.00000	0.00000	0.00000	0.00000		
7361580	0.00000	0.00000	0.00000	0.00000		
7363975	0.00000	0.00000	0.00000	0.00000		
7366222	0.00000	0.00000	0.00000	0.00000		
7368328	0.00000	0.00000	0.00000	0.00000		
7372280	0.00000	0.00000	0.00000	0.00000		
7374972	0.00000	0.00000	0.00000	0.00000		
7375739	0.00000	0.00000	0.00000	0.00000		
7378767	0.00000	0.00000	0.00000	0.00000		
7381418	0.00000	0.00000	0.00000	0.00000		
7383738	0.00000	0.00000	0.00000	0.00000		
7387800	0.00000	0.00000	0.00000	0.00000		
7390848	0.00000	0.00000	0.00000	0.00000		
7393135	0.00000	0.00000	0.00000	0.00000		
7396567	0.00000	0.00000	0.00000	0.00000		
7400000	0.00000	0.00000	0.00000	0.00000		
7400880	0.00000	0.00000	0.00000	0.00000		
7401706	0.00000	0.00000	0.00000	0.00000		
7402480	0.00000	0.00000	0.00000	0.00000		
7403104	0.00000	0.00000	0.00000	0.00000		
7403205	0.00000	0.00000	0.00000	0.00000		
7403886	0.00000	0.00000	0.00000	0.00000		
7404524	0.00000	0.00000	0.00000	0.00000		
7405122	0.00000	0.00000	0.00000	0.00000		
7405683	0.00000	0.00000	0.00000	0.00000		
7406113	0.00000	0.00000	0.00000	0.00000		
7406209	0.00000	0.00000	0.00000	0.00000		
7406702	0.00000	0.00000	0.00000	0.00000		
7407164	0.00000	0.00000	0.00000	0.00000		
7408030	0.00000	0.00000	0.00000	0.00000		
7408789	0.00000	0.00000	0.00000	0.00000		
7409030	0.00000	0.00000	0.00000	0.00000		
7409452	0.00000	0.00000	0.00000	0.00000		
7410033	0.00000	0.00000	0.00000	0.00000		
7410541	0.00000	0.00000	0.00000	0.00000		
7411431	0.00000	0.00000	0.00000	0.00000		
7411856	0.00000	0.00000	0.00000	0.00000		
7412098	0.00000	0.00000	0.00000	0.00000		
7412598	0.00000	0.00000	0.00000	0.00000		
7413349	0.00000	0.00000	0.00000	0.00000		
7414100	0.00000	0.00000	0.00000	0.00000		
7414594	0.00000	0.00000	0.00000	0.00000		
7414767	0.00000	0.00000	0.00000	0.00000		
7415429	0.00000	0.00000	0.00000	0.00000		
7416086	0.00000	0.00000	0.00000	0.00000		
7416738	0.00000	0.00000	0.00000	0.00000		
7417248	0.00000	0.00000	0.00000	0.00000		
7417385	0.00000	0.00000	0.00000	0.00000		
7418027	0.00000	0.00000	0.00000	0.00000		
7418664	0.00000	0.00000	0.00000	0.00000		
7419296	0.00000	0.00000	0.00000	0.00000		
7419821	0.00000	0.00000	0.00000	0.00000		
7419923	0.00000	0.00000	0.00000	0.00000		
7420545	0.00000	0.00000	0.00000	0.00000		
7421163	0.00000	0.00000	0.00000	0.00000		
7421775	0.00000	0.00000	0.00000	0.00000		
7422313	0.00000	0.00000	0.00000	0.00000		
7422383	0.00000	0.00000	0.00000	0.00000		
7422987	0.00000	0.00000	0.00000	0.00000		
7423585	0.00000	0.00000	0.00000	0.00000		
7424179	0.00000	0.00000	0.00000	0.00000		
7424729	0.00000	0.00000	0.00000	0.00000		
7424768	0.00000	0.00000	0.00000	0.00000		
7425938	0.00000	0.00000	0.00000	0.00000		
7427069	0.00000	0.00000	0.00000	0.00000		
7427090	0.00000	0.00000	0.00000	0.00000		
7428223	0.00000	0.00000	0.00000	0.00000		
7429338	0.00000	0.00000	0.00000	0.00000		
7429340	0.00000	0.00000	0.00000	0.00000		
7430439	0.00000	0.00000	0.00000	0.00000		
7431520	0.00000	0.00000	0.00000	0.00000		
7431536	0.00000	0.00000	0.00000	0.00000		
7432586	0.00000	0.00000	0.00000	0.00000		
7433634	0.00000	0.00000	0.00000	0.00000		
7434667	0.00000	0.00000	0.00000	0.00000		
7435683	0.00000	0.00000	0.00000	0.00000		
7435796	0.00000	0.00000	0.00000	0.00000		
7436684	0.00000	0.00000	0.00000	0.00000		
7437669	0.00000	0.00000	0.00000	0.00000		
7438639	0.00000	0.00000	0.00000	0.00000		
7439594	0.00000	0.00000	0.00000	0.00000		
7439793	0.00000	0.00000	0.00000	0.00000		
7440534	0.00000	0.00000	0.00000	0.00000		
7441459	0.00000	0.00000	0.00000	0.00000		
7442371	0.00000	0.00000	0.00000	0.00000		
7443268	0.00000	0.00000	0.00000	0.00000		
7443542	0.00000	0.00000	0.00000	0.00000		
7444151	0.00000	0.00000	0.00000	0.00000		
7445020	0.00000	0.00000	0.00000	0.00000		
7445876	0.00000	0.00000	0.00000	0.00000		
7446719	0.00000	0.00000	0.00000	0.00000		
7447058	0.00000	0.00000	0.00000	0.00000		
7447548	0.00000	0.00000	0.00000	0.00000		
7448365	0.00000	0.00000	0.00000	0.00000		
7449169	0.00000	0.00000	0.00000	0.00000		
7449961	0.00000	0.00000	0.00000	0.00000		
7450000	0.00000	0.00000	0.00000	0.00000		
7450356	0.00000	0.00000	0.00000	0.00000		
7450740	0.00000	0.00000	0.00000	0.00000		
7451507	0.00000	0.00000	0.00000	0.00000		
7452263	0.00000	0.00000	0.00000	0.00000		
7453006	0.00000	0.00000	0.00000	0.00000		
7453449	0.00000	0.00000	0.00000	0.00000		
7453738	0.00000	0.00000	0.00000	0.00000		
7454459	0.00000	0.00000	0.00000	0.00000		
7455168	0.00000	0.00000	0.00000	0.00000		
7455867	0.00000	0.00000	0.00000	0.00000		
7456350	0.00000	0.00000	0.00000	0.00000		
7456554	0.00000	0.00000	0.00000	0.00000		
7457231	0.00000	0.00000	0.00000	0.00000		
7457897	0.00000	0.00000	0.00000	0.00000		
7458554	0.00000	0.00000	0.00000	0.00000		
7459070	0.00000	0.00000	0.00000	0.00000		
7459199	0.00000	0.00000	0.00000	0.00000		
7459835	0.00000	0.00000	0.00000	0.00000		
7460461	0.00000	0.00000	0.00000	0.00000		
7461077	0.00000	0.00000	0.00000	0.00000		
7461622	0.00000	0.00000	0.00000	0.00000		
7461684	0.00000	0.00000	0.00000	0.00000		
7462281	0.00000	0.00000	0.00000	0.00000		
7463457	0.00000	0.00000	0.00000	0.00000		
7464015	0.00000	0.00000	0.00000	0.00000		
7464596	0.00000	0.00000	0.00000	0.00000		
7465700	0.00000	0.00000	0.00000	0.00000		
7466259	0.00000	0.00000	0.00000	0.00000		
7466769	0.00000	0.00000	0.00000	0.00000		
7467806	0.00000	0.00000	0.00000	0.00000		
7468810	0.00000	0.00000	0.00000	0.00000		
7469782	0.00000	0.00000	0.00000	0.00000		
7470468	0.00000	0.00000	0.00000	0.00000		
7470725	0.00000	0.00000	0.00000	0.00000		
7471638	0.00000	0.00000	0.00000	0.00000		
7472523	0.00000	0.00000	0.00000	0.00000		
7473380	0.00000	0.00000	0.00000	0.00000		
7474153	0.00000	0.00000	0.00000	0.00000		
7474210	0.00000	0.00000	0.00000	0.00000		
7475015	0.00000	0.00000	0.00000	0.00000		
7475794	0.00000	0.00000	0.00000	0.00000		
7476550	0.00000	0.00000	0.00000	0.00000		
7477281	0.00000	0.00000	0.00000	0.00000		
7477379	0.00000	0.00000	0.00000	0.00000		
7477990	0.00000	0.00000	0.00000	0.00000		
7478677	0.00000	0.00000	0.00000	0.00000		
7479342	0.00000	0.00000	0.00000	0.00000		
7479987	0.00000	0.00000	0.00000	0.00000		
7480203	0.00000	0.00000	0.00000	0.00000		
7480612	0.00000	0.00000	0.00000	0.00000		
7481217	0.00000	0.00000	0.00000	0.00000		
7482389	0.00000	0.00000	0.00000	0.00000		
7482675	0.00000	0.00000	0.00000	0.00000		
7483489	0.00000	0.00000	0.00000	0.00000		
7484520	0.00000	0.00000	0.00000	0.00000		
7485486	0.00000	0.00000	0.00000	0.00000		
7486392	0.00000	0.00000	0.00000	0.00000		
7487002	0.00000	0.00000	0.00000	0.00000		
7487242	0.00000	0.00000	0.00000	0.00000		
7488039	0.00000	0.00000	0.00000	0.00000		
7488786	0.00000	0.00000	0.00000	0.00000		
7489486	0.00000	0.00000	0.00000	0.00000		
7490143	0.00000	0.00000	0.00000	0.00000		
7490249	0.00000	0.00000	0.00000	0.00000		
7490759	0.00000	0.00000	0.00000	0.00000		
7491913	0.00000	0.00000	0.00000	0.00000		
7492686	0.00000	0.00000	0.00000	0.00000		
7492923	0.00000	0.00000	0.00000	0.00000		
7493808	0.00000	0.00000	0.00000	0.00000		
7494581	0.00000	0.00000	0.00000	0.00000		
7495258	0.00000	0.00000	0.00000	0.00000		
7496342	0.00000	0.00000	0.00000	0.00000		
7496444	0.00000	0.00000	0.00000	0.00000		
7497332	0.00000	0.00000	0.00000	0.00000		
7497999	0.00000	0.00000	0.00000	0.00000		
7498999	0.00000	0.00000	0.00000	0.00000		
7500000	0.00000	0.00000	0.00000	0.00000		
7503105	0.00000	0.00000	0.00000	0.00000		
7506114	0.00000	0.00000	0.00000	0.00000		
7506211	0.00000	0.00000	0.00000	0.00000		
7509030	0.00000	0.00000	0.00000	0.00000		
7511856	0.00000	0.00000	0.00000	0.00000		
7512039	0.00000	0.00000	0.00000	0.00000		
7514595	0.00000	0.00000	0.00000	0.00000		
7517250	0.00000	0.00000	0.00000	0.00000		
7517506	0.00000	0.00000	0.00000	0.00000		
7519822	0.00000	0.00000	0.00000	0.00000		
7522315	0.00000	0.00000	0.00000	0.00000		
7522636	0.00000	0.00000	0.00000	0.00000		
7524730	0.00000	0.00000	0.00000	0.00000		
7527071	0.00000	0.00000	0.00000	0.00000		
7527147	0.00000	0.00000	0.00000	0.00000		
7527448	0.00000	0.00000	0.00000	0.00000		
7529340	0.00000	0.00000	0.00000	0.00000		
7531538	0.00000	0.00000	0.00000	0.00000		
7531679	0.00000	0.00000	0.00000	0.00000		
7531962	0.00000	0.00000	0.00000	0.00000		
7533668	0.00000	0.00000	0.00000	0.00000		
