1002066	2.77719	0	0.00283595		
1002079	2.726438	0	0.002603799		
1002091	2.685002	0	0.002417538		
1002116	2.611929	0	0.002098229		
1002141	2.552465	0	0.001849672		
1002166	2.502825	0	0.001652406		
1002191	2.460453	0	0.001493332		
1002215	2.425022	0	0.001368409		
1002244	2.387488	0	0.001245748		
1002272	2.355463	0	0.001150269		
1002301	2.325657	0	0.001070134		
1002329	2.299419	0	0.00100736		
1002386	2.251229	0	9.11E-04		
1002442	2.20836	0	8.46E-04		
1002499	2.167591	0	8.03E-04		
1002556	2.128439	0	7.77E-04		
1002613	2.090015	0	7.64E-04		
1002669	2.052344	0	7.63E-04		
1002744	2.001217	0	7.76E-04		
1002819	1.948545	0	8.06E-04		
1002894	1.893678	0	8.52E-04		
1002968	1.836918	0	9.17E-04		
1003043	1.77645	0	0.001007031		
1003117	1.71393	0	0.001126779		
1003155	1.680897	0	0.001204249		
1003192	1.648343	0	0.001292968		
1003229	1.615673	0	0.001397377		
1003266	1.583346	0	0.001522324		
1003309	1.547216	0	0.001703406		
1003351	1.5152	0	0.001930853		
1003373	1.500691	0	0.00207693		
1003394	1.489043	0	0.002238867		
1003415	1.480327	0	0.002428045		
1003436	1.475581	0	0.002651256		
1003458	1.476481	0	0.002931914		
1003479	1.485226	0	0.003258894		
1003501	1.506242	0	0.003685533		
1003522	1.542593	0	0.004203045		
1003533	1.570325	0	0.004530949		
1003544	1.605816	0	0.004908316		
1003555	1.650891	0	0.005345657		
1003565	1.702136	0	0.005806407		
1003576	1.772545	0	0.006398178		
1003586	1.852402	0	0.007030552		
1003597	1.962157	0	0.007854606		
1003607	2.086861	0	0.008747595		
1003618	2.258545	0	0.009925768		
1003628	2.453519	0	0.01121398		
1003639	2.720522	0	0.01291884		
1003649	3.019924	0	0.01477295		
1003660	3.420449	0	0.017185		
1003670	3.8536	0	0.01972748		
1003681	4.40336	0	0.02287665		
1003691	4.95739	0	0.02597496		
1003706	5.830731	0	0.0307119		
1003721	6.640828	0	0.03490923		
1003729	6.993629	0	0.03663844		
1003736	7.233546	0	0.03773986		
1003743	7.396259	0	0.03839485		
1003750	7.473367	0	0.03856788		
1003761	7.414602	0	0.03785556		
1003772	7.148115	0	0.03604526		
1003783	6.711862	0	0.0333802		
1003793	6.21391	0	0.03048564		
1003815	4.996278	0	0.02373977		
1003826	4.414328	0	0.02064243		
1003836	3.932862	0	0.01814106		
1003845	3.545664	0	0.01617402		
1003853	3.239211	0	0.0146495		
1003861	2.966874	0	0.01332256		
1003869	2.726094	0	0.0121749		
1003878	2.489027	0	0.01107255		
1003886	2.30472	0	0.01023792		
1003894	2.142003	0	0.009520217		
1003902	1.998014	0	0.008902553		
1003919	1.743127	0	0.007857815		
1003935	1.553082	0	0.007129249		
1003952	1.390962	0	0.006551131		
1003968	1.267256	0	0.006142934		
1003985	1.159905	0	0.005816123		
1004001	1.077274	0	0.005584374		
1004018	1.005868	0	0.005399509		
1004034	0.9521195	0	0.005270449		
1004051	0.9078551	0	0.005170604		
1004067	0.8773439	0	0.005104148		
1004083	0.8569927	0	0.005058414		
1004099	0.8463343	0	0.005028571		
1004125	0.848786	0	0.005003715		
1004145	0.8666659	0	0.004996866		
1004165	0.8978849	0	0.004994807		
1004185	0.9418812	0	0.004993107		
1004204	0.9948882	0	0.004988414		
1004236	1.106738	0	0.004966296		
1004268	1.243048	0	0.0049178		
1004332	1.564051	0	0.004726659		
1004396	1.904616	0	0.004420158		
1004460	2.22106	0	0.004031997		
1004524	2.484705	0	0.003611969		
1004588	2.685455	0	0.003202821		
1004652	2.826471	0	0.002831693		
1004716	2.917432	0	0.002511219		
1004800	2.980072	0	0.002171084		
1004842	2.993629	0	0.002033891		
1004884	2.998558	0	0.001917155		
1004940	2.995154	0	0.001791471		
1004996	2.984074	0	0.001698258		
1005052	2.968952	0	0.001636597		
1005107	2.953636	0	0.001607429		
1005163	2.941558	0	0.001612274		
1005219	2.938212	0	0.001657092		
1005261	2.945383	0	0.001721227		
1005303	2.965753	0	0.001817634		
1005345	3.006972	0	0.001956785		
1005387	3.078691	0	0.002149438		
1005429	3.195339	0	0.002410568		
1005471	3.378239	0	0.002760015		
1005492	3.50351	0	0.002974988		
1005513	3.657226	0	0.003220561		
1005554	4.058468	0	0.003795847		
1005579	4.381586	0	0.004209122		
1005603	4.75429	0	0.004643371		
1005651	5.671643	0	0.005551613		
1005676	6.207498	0	0.005980687		
1005700	6.718129	0	0.006308498		
1005724	7.183375	0	0.006512437		
1005748	7.561916	0	0.006563456		
1005773	7.829931	0	0.006444937		
1005797	7.950735	0	0.006181602		
1005834	7.889932	0	0.005569468		
1005870	7.61902	0	0.004861121		
1005906	7.243135	0	0.004157604		
1005942	6.834363	0	0.003527766		
1005978	6.437568	0	0.002995844		
1006014	6.076766	0	0.002559176		
1006050	5.759057	0	0.002205002		
1006086	5.483411	0	0.001918547		
1006116	5.283121	0	0.001722097		
1006146	5.106333	0	0.001556811		
1006176	4.949121	0	0.001415965		
1006206	4.808596	0	0.001294861		
1006236	4.682872	0	0.00119051		
1006266	4.570094	0	0.001100242		
1006326	4.376653	0	9.53E-04		
1006386	4.217123	0	8.39E-04		
1006446	4.08345	0	7.49E-04		
1006506	3.969799	0	6.77E-04		
1006566	3.87194	0	6.18E-04		
1006647	3.760533	0	5.55E-04		
1006728	3.664846	0	5.04E-04		
1006809	3.582473	0	4.62E-04		
1006890	3.510686	0	4.29E-04		
1006971	3.447299	0	4.00E-04		
1007052	3.390682	0	3.77E-04		
1007214	3.293206	0	3.39E-04		
1007376	3.213055	0	3.13E-04		
1007538	3.142503	0	2.91E-04		
1007700	3.080773	0	2.75E-04		
1007861	3.026434	0	2.63E-04		
1008053	2.968726	0	2.52E-04		
1008245	2.917079	0	2.44E-04		
1008437	2.870378	0	2.40E-04		
1008628	2.828058	0	2.37E-04		
1008844	2.784559	0	2.38E-04		
1009060	2.745279	0	2.41E-04		
1009276	2.709984	0	2.47E-04		
1009492	2.678756	0	2.57E-04		
1009708	2.651996	0	2.71E-04		
1009924	2.63052	0	2.90E-04		
1010140	2.615779	0	3.16E-04		
1010355	2.610275	0	3.51E-04		
1010499	2.613891	0	3.83E-04		
1010643	2.623876	0	4.21E-04		
1010787	2.644837	0	4.70E-04		
1010930	2.679332	0	5.33E-04		
1011002	2.703688	0	5.71E-04		
1011074	2.733969	0	6.15E-04		
1011146	2.771222	0	6.66E-04		
1011218	2.817051	0	7.26E-04		
1011290	2.873743	0	7.95E-04		
1011362	2.943865	0	8.78E-04		
1011434	3.030214	0	9.75E-04		
1011505	3.134048	0	0.001088068		
1011571	3.253478	0	0.001213993		
1011637	3.401775	0	0.001365763		
1011703	3.585247	0	0.00154858		
1011769	3.813373	0	0.00177024		
1011835	4.098309	0	0.002040528		
1011901	4.455256	0	0.002371328		
1011967	4.902322	0	0.002776206		
1012033	5.458894	0	0.00326859		
1012087	6.007522	0	0.00374324		
1012140	6.631267	0	0.004270891		
1012247	8.093527	0	0.005456667		
1012301	8.840492	0	0.006033649		
1012354	9.486441	0	0.006498997		
1012407	9.950945	0	0.006789655		
1012460	10.15847	0	0.00685123		
1012496	10.1355	0	0.006753932		
1012531	9.991471	0	0.006560363		
1012602	9.401412	0	0.005939239		
1012743	7.711493	0	0.004385768		
1012814	6.890949	0	0.003674335		
1012885	6.177874	0	0.003074962		
1012956	5.580031	0	0.002584568		
1013026	5.092947	0	0.002193738		
1013073	4.815052	0	0.001974648		
1013119	4.575764	0	0.001788524		
1013166	4.360326	0	0.001623176		
1013212	4.174037	0	0.001482095		
1013259	4.005417	0	0.001356098		
1013305	3.859915	0	0.001248931		
1013397	3.611767	0	0.001069666		
1013490	3.406901	0	9.26E-04		
1013583	3.238693	0	8.11E-04		
1013676	3.098612	0	7.18E-04		
1013768	2.981514	0	6.43E-04		
1013861	2.880242	0	5.80E-04		
1013954	2.792683	0	5.27E-04		
1014047	2.716162	0	4.83E-04		
1014139	2.649303	0	4.46E-04		
1014232	2.589066	0	4.13E-04		
1014324	2.535811	0	3.86E-04		
1014509	2.442721	0	3.41E-04		
1014695	2.363562	0	3.06E-04		
1014880	2.295662	0	2.78E-04		
1015065	2.235873	0	2.56E-04		
1015250	2.1823	0	2.39E-04		
1015517	2.113449	0	2.18E-04		
1015783	2.051796	0	2.03E-04		
1016050	1.996147	0	1.91E-04		
1016316	1.943836	0	1.82E-04		
1016583	1.894201	0	1.74E-04		
1016849	1.847747	0	1.67E-04		
1017381	1.760271	0	1.59E-04		
1017914	1.677678	0	1.53E-04		
1018447	1.598769	0	1.49E-04		
1019512	1.447474	0	1.45E-04		
1020395	1.327764	0	1.46E-04		
1021277	1.211927	0	1.49E-04		
1022160	1.099804	0	1.54E-04		
1023042	0.9924084	0	1.60E-04		
1023925	0.8908847	0	1.70E-04		
1024807	0.7984068	0	1.82E-04		
1025249	0.7558906	0	1.90E-04		
1025690	0.7173603	0	2.00E-04		
1026131	0.6830722	0	2.13E-04		
1026572	0.6526	0	2.29E-04		
1026840	0.6373468	0	2.42E-04		
1027107	0.6247327	0	2.58E-04		
1027375	0.6152034	0	2.80E-04		
1027509	0.6119167	0	2.94E-04		
1027642	0.6099535	0	3.12E-04		
1027751	0.6095225	0	3.30E-04		
1027860	0.6104657	0	3.52E-04		
1027969	0.6131878	0	3.80E-04		
1028077	0.6178972	0	4.15E-04		
1028186	0.6264085	0	4.64E-04		
1028240	0.6324847	0	4.94E-04		
1028294	0.6402416	0	5.31E-04		
1028349	0.6503881	0	5.77E-04		
1028403	0.6632318	0	6.32E-04		
1028457	0.6797316	0	7.00E-04		
1028511	0.701761	0	7.88E-04		
1028549	0.7218252	0	8.66E-04		
1028587	0.7469277	0	9.62E-04		
1028625	0.7787582	0	0.001080889		
1028662	0.8185613	0	0.001226957		
1028700	0.8719738	0	0.001419633		
1028719	0.9049351	0	0.001537096		
1028737	0.9410324	0	0.001664718		
1028756	0.985446	0	0.001820489		
1028775	1.037904	0	0.002002956		
1028794	1.100365	0	0.002218432		
1028812	1.170968	0	0.002460053		
1028835	1.281716	0	0.002835675		
1028857	1.415606	0	0.003285328		
1028869	1.50324	0	0.003577449		
1028880	1.594507	0	0.003880095		
1028891	1.697842	0	0.004221018		
1028902	1.815005	0	0.004605558		
1028914	1.960867	0	0.005081619		
1028925	2.11334	0	0.005576397		
1028936	2.285909	0	0.006133182		
1028947	2.480504	0	0.006757266		
1028969	2.940993	0	0.008219509		
1028991	3.494053	0	0.009950093		
1029036	4.734872	0	0.01371217		
1029048	5.013235	0	0.01451611		
1029059	5.216871	0	0.01507946		
1029070	5.357402	0	0.01543572		
1029081	5.425333	0	0.01555831		
1029091	5.420434	0	0.01545875		
1029100	5.362505	0	0.01520228		
1029119	5.092323	0	0.01420936		
1029138	4.674345	0	0.01278078		
1029156	4.210461	0	0.01124562		
1029175	3.713269	0	0.009633169		
1029194	3.252706	0	0.008162464		
1029213	2.850918	0	0.006895705		
1029231	2.529113	0	0.005892064		
1029243	2.344659	0	0.005321417		
1029255	2.181945	0	0.004821033		
1029267	2.038677	0	0.004382972		
1029278	1.92247	0	0.004029537		
1029290	1.810162	0	0.003689724		
1029301	1.718807	0	0.00341471		
1029324	1.557565	0	0.002932787		
1029348	1.423347	0	0.002535602		
1029371	1.319544	0	0.002231461		
1029394	1.234483	0	0.001984696		
1029417	1.164071	0	0.001782515		
1029441	1.102872	0	0.001608713		
1029464	1.05355	0	0.001470275		
1029487	1.011537	0	0.001353791		
1029510	0.9754731	0	0.001255133		
1029534	0.9430745	0	0.001167846		
1029557	0.9161686	0	0.001096592		
1029603	0.8715433	0	9.82E-04		
1029650	0.8353054	0	8.93E-04		
1029696	0.8066288	0	8.26E-04		
1029743	0.7823977	0	7.75E-04		
1029789	0.7623249	0	7.37E-04		
1029836	0.7445305	0	7.08E-04		
1029882	0.7290332	0	6.89E-04		
1029929	0.7145547	0	6.77E-04		
1029975	0.7012339	0	6.71E-04		
1030031	0.6855684	0	6.74E-04		
1030086	0.6702003	0	6.87E-04		
1030141	0.6543078	0	7.11E-04		
1030196	0.6374159	0	7.50E-04		
1030252	0.6188051	0	8.10E-04		
1030307	0.5990255	0	8.97E-04		
1030335	0.5885099	0	9.56E-04		
1030362	0.5782958	0	0.001026417		
1030390	0.5679825	0	0.001117698		
1030417	0.5589262	0	0.001229175		
1030435	0.5538747	0	0.001319997		
1030452	0.5503147	0	0.001421094		
1030469	0.5485133	0	0.001540535		
1030486	0.5492762	0	0.00168267		
1030505	0.5546	0	0.001875442		
1030523	0.5661325	0	0.00210069		
1030541	0.5872119	0	0.002380726		
1030559	0.6226921	0	0.002733718		
1030569	0.6511921	0	0.0029701		
1030578	0.6839245	0	0.003212801		
1030587	0.7249567	0	0.003488464		
1030596	0.7761698	0	0.003802131		
1030605	0.8398389	0	0.004159418		
1030614	0.9186734	0	0.004566399		
1030623	1.015826	0	0.005029326		
1030632	1.134849	0	0.005554135		
1030643	1.315589	0	0.006286533		
1030654	1.541594	0	0.007122688		
1030665	1.818605	0	0.008058137		
1030676	2.149564	0	0.009075494		
1030687	2.532656	0	0.01014074		
1030698	2.959445	0	0.01120157		
1030709	3.413763	0	0.01218944		
1030720	3.872034	0	0.01302629		
1030734	4.415363	0	0.01375387		
1030748	4.857594	0	0.01399613		
1030758	5.084135	0	0.01384531		
1030767	5.21442	0	0.01348872		
1030782	5.274468	0	0.01250417		
1030796	5.173122	0	0.01128237		
1030810	4.959227	0	0.009932097		
1030824	4.677732	0	0.008591836		
1030839	4.34654	0	0.007274203		
1030853	4.040717	0	0.006205566		
1030867	3.756004	0	0.005304146		
1030881	3.500497	0	0.004558969		
1030891	3.337094	0	0.004110875		
1030901	3.189152	0	0.003723239		
1030911	3.055676	0	0.003387767		
1030921	2.935427	0	0.003096899		
1030931	2.827101	0	0.002843994		
1030941	2.729433	0	0.002623357		
1030960	2.569112	0	0.002276432		
1030980	2.429853	0	0.001990682		
1030999	2.319841	0	0.001775452		
1031019	2.222624	0	0.001593161		
1031038	2.144349	0	0.001451845		
1031064	2.054791	0	0.001296153		
1031089	1.983905	0	0.001177499		
1031115	1.922727	0	0.001078365		
1031140	1.873563	0	0.001000851		
1031166	1.830565	0	9.35E-04		
1031191	1.7957	0	8.82E-04		
1031242	1.74026	0	7.99E-04		
1031293	1.69994	0	7.38E-04		
1031344	1.670757	0	6.93E-04		
1031395	1.650325	0	6.59E-04		
1031446	1.637163	0	6.34E-04		
1031555	1.625364	0	5.99E-04		
1031664	1.629719	0	5.79E-04		
1031773	1.646663	0	5.71E-04		
1032005	1.711039	0	5.74E-04		
1032237	1.804458	0	5.96E-04		
1032469	1.921937	0	6.34E-04		
1032701	2.061787	0	6.89E-04		
1032933	2.224869	0	7.64E-04		
1033049	2.31502	0	8.11E-04		
1033165	2.412538	0	8.66E-04		
1033281	2.520033	0	9.34E-04		
1033397	2.638711	0	0.001017759		
1033513	2.772081	0	0.00112219		
1033628	2.924413	0	0.001254894		
1033710	3.049955	0	0.001374017		
1033792	3.193256	0	0.001518518		
1033874	3.365521	0	0.001703735		
1033955	3.573903	0	0.001939145		
1033996	3.699058	0	0.002084762		
1034037	3.841284	0	0.002252929		
1034078	4.004536	0	0.002448475		
1034119	4.193528	0	0.002677041		
1034160	4.414457	0	0.002945938		
1034201	4.674922	0	0.003263947		
1034242	4.983936	0	0.003641193		
1034282	5.342956	0	0.004078083		
1034330	5.864377	0	0.004708174		
1034377	6.485541	0	0.005450411		
1034425	7.245528	0	0.006343223		
1034472	8.111047	0	0.007334369		
1034520	9.057619	0	0.00838638		
1034567	9.935672	0	0.009313694		
1034591	10.3171	0	0.009688103		
1034615	10.62338	0	0.009962176		
1034639	10.83502	0	0.01011577		
1034662	10.93677	0	0.01013885		
1034692	10.91474	0	0.009985469		
1034721	10.73675	0	0.009658504		
1034751	10.41764	0	0.009174326		
1034780	10.01439	0	0.008612261		
1034897	8.110846	0	0.006190954		
1034956	7.27157	0	0.005195989		
1034986	6.900732	0	0.004769667		
1035015	6.577074	0	0.004404809		
1035074	6.015376	0	0.003791023		
1035132	5.569329	0	0.003326381		
1035182	5.250815	0	0.003011492		
1035232	4.979552	0	0.002758124		
1035282	4.745058	0	0.002553195		
1035331	4.542849	0	0.002389485		
1035381	4.358347	0	0.002252734		
1035430	4.194776	0	0.002143827		
1035529	3.89768	0	0.00197591		
1035629	3.625935	0	0.001857108		
1035728	3.372936	0	0.00177574		
1035827	3.127632	0	0.001719773		
1035926	2.88551	0	0.001682972		
1036124	2.404638	0	0.001647407		
1036350	1.869875	0	0.001652763		
1036576	1.379579	0	0.001706865		
1036689	1.163645	0	0.001759174		
1036802	0.9839016	0	0.00184837		
1036859	0.9108985	0	0.00191556		
1036915	0.8545332	0	0.00200417		
1036972	0.8170966	0	0.002126346		
1037000	0.8098211	0	0.002205105		
1037028	0.812509	0	0.002300856		
1037060	0.8309486	0	0.002436261		
1037091	0.8694393	0	0.002601306		
1037122	0.9360428	0	0.002810222		
1037138	0.9849059	0	0.002939405		
1037153	1.041761	0	0.003075853		
1037169	1.116176	0	0.003239414		
1037184	1.200891	0	0.003410957		
1037200	1.309483	0	0.003614165		
1037215	1.43023	0	0.003823249		
1037231	1.580572	0	0.004063762		
1037246	1.741891	0	0.004301283		
1037277	2.129705	0	0.004798228		
1037314	2.633767	0	0.005291712		
1037332	2.859327	0	0.00543796		
1037350	3.04924	0	0.005496975		
1037364	3.163418	0	0.005477511		
1037378	3.243777	0	0.005402512		
1037405	3.301195	0	0.005126013		
1037427	3.265149	0	0.004814003		
1037449	3.177313	0	0.004469309		
1037492	2.938427	0	0.00382019		
1037514	2.812231	0	0.003533964		
1037535	2.700685	0	0.003297157		
1037557	2.597378	0	0.003086172		
1037578	2.513164	0	0.002916651		
1037621	2.383136	0	0.002648285		
1037664	2.301744	0	0.002457378		
1037707	2.259432	0	0.00231996		
1037750	2.248919	0	0.002220644		
1037820	2.279046	0	0.002108833		
1037889	2.349309	0	0.002035419		
1038028	2.566096	0	0.001946524		
1038306	3.062758	0	0.001834073		
1038445	3.289113	0	0.001780674		
1038584	3.445393	0	0.001718306		
1038723	3.522867	0	0.001646841		
1038862	3.53588	0	0.001569158		
1039010	3.470405	0	0.001481085		
1039158	3.343413	0	0.001391393		
1039454	2.973433	0	0.001218252		
1039750	2.537407	0	0.001061794		
1040045	2.122033	0	9.32E-04		
1040193	1.924822	0	8.72E-04		
1040341	1.74708	0	8.20E-04		
1040489	1.586601	0	7.74E-04		
1040636	1.444791	0	7.32E-04		
1040784	1.318227	0	6.94E-04		
1040932	1.206649	0	6.59E-04		
1041080	1.109381	0	6.28E-04		
1041227	1.026706	0	5.99E-04		
1041387	0.9515546	0	5.72E-04		
1041546	0.8904536	0	5.47E-04		
1041705	0.8414731	0	5.24E-04		
1041864	0.8033054	0	5.04E-04		
1042023	0.7749144	0	4.85E-04		
1042182	0.7554007	0	4.67E-04		
1042500	0.7399729	0	4.37E-04		
1042656	0.7426005	0	4.24E-04		
1042811	0.7530062	0	4.12E-04		
1043122	0.7823448	0	3.90E-04		
1043433	0.8279842	0	3.71E-04		
1043743	0.8871749	0	3.55E-04		
1044364	1.035139	0	3.29E-04		
1044985	1.203109	0	3.07E-04		
1045606	1.380915	0	2.91E-04		
1046227	1.560958	0	2.79E-04		
1046848	1.737272	0	2.71E-04		
1047469	1.90504	0	2.68E-04		
1047980	2.032296	0	2.74E-04		
1048235	2.092722	0	2.80E-04		
1048490	2.149898	0	2.91E-04		
1048745	2.204542	0	3.08E-04		
1048873	2.230986	0	3.21E-04		
1049000	2.256834	0	3.37E-04		
1049128	2.282532	0	3.58E-04		
1049255	2.308016	0	3.85E-04		
1049383	2.334227	0	4.23E-04		
1049447	2.347826	0	4.48E-04		
1049510	2.361749	0	4.76E-04		
1049583	2.378924	0	5.16E-04		
1049655	2.397485	0	5.66E-04		
1049728	2.418512	0	6.29E-04		
1049800	2.44319	0	7.10E-04		
1049837	2.457975	0	7.62E-04		
1049873	2.474205	0	8.21E-04		
1049909	2.492747	0	8.90E-04		
1049945	2.514237	0	9.72E-04		
1049982	2.540313	0	0.001071678		
1050018	2.57072	0	0.00118893		
1050054	2.607519	0	0.001330922		
1050090	2.653007	0	0.001505659		
1050121	2.701887	0	0.001691859		
1050151	2.760644	0	0.001913273		
1050182	2.837155	0	0.002197706		
1050212	2.932035	0	0.002544842		
1050228	2.993648	0	0.00276732		
1050243	3.060109	0	0.003004986		
1050258	3.13659	0	0.003275808		
1050273	3.224992	0	0.003585658		
1050289	3.335061	0	0.003967219		
1050304	3.456118	0	0.004382074		
1050319	3.598209	0	0.004863367		
1050334	3.765894	0	0.005424446		
1050351	3.993862	0	0.00617682		
1050367	4.253353	0	0.007020637		
1050383	4.565463	0	0.008020213		
1050399	4.939452	0	0.009198615		
1050416	5.413769	0	0.0106661		
1050432	5.937181	0	0.01225332		
1050464	7.179948	0	0.01589188		
1050484	8.01405	0	0.01821737		
1050504	8.777326	0	0.02021849		
1050514	9.093556	0	0.0209822		
1050524	9.345908	0	0.02153149		
1050534	9.522065	0	0.02183497		
1050544	9.613714	0	0.02187472		
1050555	9.613075	0	0.02161167		
1050566	9.509158	0	0.02104641		
1050587	9.064947	0	0.01928307		
1050608	8.400967	0	0.01696252		
1050629	7.649394	0	0.0144908		
1050651	6.881235	0	0.01206345		
1050672	6.227542	0	0.0100597		
1050693	5.672517	0	0.008399847		
1050714	5.213841	0	0.007057258		
1050726	4.990447	0	0.006413462		
1050738	4.791774	0	0.005846883		
1050750	4.615063	0	0.005347997		
1050761	4.470151	0	0.004942708		
1050784	4.211882	0	0.004229835		
1050807	4.002794	0	0.003662839		
1050831	3.825258	0	0.00318988		
1050854	3.685496	0	0.00282414		
1050877	3.568949	0	0.002524497		
1050900	3.470626	0	0.002276202		
1050925	3.380251	0	0.002052356		
1050949	3.306776	0	0.001874233		
1050973	3.244055	0	0.001725655		
1050997	3.190109	0	0.001601051		
1051022	3.141419	0	0.001491651		
1051046	3.100628	0	0.001402747		
1051094	3.033556	0	0.001264076		
1051143	2.981291	0	0.001166023		
1051191	2.942977	0	0.001104184		
1051239	2.915994	0	0.001071632		
1051287	2.900331	0	0.0010668		
1051330	2.897119	0	0.001086857		
1051374	2.907022	0	0.001134134		
1051418	2.934803	0	0.001213642		
1051462	2.987619	0	0.001333006		
1051506	3.076025	0	0.00150205		
1051528	3.138926	0	0.001609708		
1051550	3.218169	0	0.001735535		
1051572	3.316836	0	0.001880842		
1051594	3.438113	0	0.002045999		
1051638	3.758241	0	0.002429284		
1051682	4.174369	0	0.002843133		
1051706	4.426597	0	0.003048744		
1051729	4.668877	0	0.003207564		
1051753	4.902369	0	0.003312669		
1051776	5.087785	0	0.00334087		
1051794	5.196515	0	0.003309827		
1051812	5.268501	0	0.003234251		
1051847	5.302146	0	0.002983801		
1051886	5.203767	0	0.002611398		
1051925	5.024557	0	0.002222594		
1051964	4.817421	0	0.001871873		
1052003	4.614467	0	0.001579377		
1052042	4.432075	0	0.001344092		
1052081	4.274764	0	0.001157653		
1052120	4.141474	0	0.001010217		
1052158	4.031836	0	8.96E-04		
1052195	3.941358	0	8.06E-04		
1052231	3.866437	0	7.34E-04		
1052267	3.802149	0	6.75E-04		
1052303	3.746194	0	6.24E-04		
1052339	3.69737	0	5.82E-04		
1052375	3.654711	0	5.45E-04		
1052447	3.584287	0	4.87E-04		
1052520	3.528411	0	4.42E-04		
1052592	3.484736	0	4.08E-04		
1052664	3.450315	0	3.82E-04		
1052736	3.421356	0	3.60E-04		
1052860	3.383175	0	3.31E-04		
1052984	3.355548	0	3.11E-04		
1053108	3.335343	0	2.96E-04		
1053232	3.320532	0	2.85E-04		
1053480	3.302428	0	2.73E-04		
1053727	3.293992	0	2.71E-04		
1054003	3.293037	0	2.79E-04		
1054141	3.295622	0	2.90E-04		
1054278	3.300438	0	3.06E-04		
1054416	3.308211	0	3.29E-04		
1054485	3.313487	0	3.45E-04		
1054554	3.320103	0	3.65E-04		
1054623	3.327973	0	3.89E-04		
1054692	3.338037	0	4.18E-04		
1054761	3.350861	0	4.56E-04		
1054829	3.367095	0	5.04E-04		
1054881	3.382766	0	5.50E-04		
1054933	3.402233	0	6.07E-04		
1054985	3.426763	0	6.78E-04		
1055036	3.457289	0	7.66E-04		
1055088	3.497652	0	8.82E-04		
1055114	3.522748	0	9.54E-04		
1055139	3.550777	0	0.001033769		
1055165	3.584826	0	0.001130309		
1055191	3.625002	0	0.001243767		
1055217	3.672794	0	0.001378176		
1055242	3.727735	0	0.001532044		
1055268	3.796684	0	0.001724304		
1055294	3.880959	0	0.001958231		
1055320	3.984899	0	0.002245386		
1055345	4.108836	0	0.002586158		
1055371	4.27071	0	0.00302899		
1055384	4.367592	0	0.00329297		
1055397	4.477256	0	0.003590939		
1055410	4.601527	0	0.003927618		
1055423	4.742391	0	0.004308102		
1055436	4.901949	0	0.004737719		
1055448	5.067646	0	0.005182452		
1055469	5.404628	0	0.006082764		
1055489	5.784504	0	0.007091379		
1055510	6.241344	0	0.008295691		
1055530	6.714094	0	0.009531303		
1055551	7.211373	0	0.01081623		
1055571	7.631384	0	0.01188227		
1055591	7.937418	0	0.01263212		
1055611	8.077492	0	0.01293269		
1055625	8.062091	0	0.01284067		
1055638	7.965325	0	0.01253819		
1055652	7.782422	0	0.01200784		
1055665	7.554083	0	0.01136559		
1055718	6.379717	0	0.008163654		
1055745	5.81871	0	0.006663744		
1055759	5.563304	0	0.00598574		
1055772	5.349511	0	0.005420496		
1055786	5.143734	0	0.004878455		
1055799	4.973933	0	0.004432729		
1055812	4.822855	0	0.004037395		
1055825	4.688627	0	0.00368721		
1055841	4.543811	0	0.003310614		
1055857	4.418458	0	0.00298575		
1055873	4.309678	0	0.002704768		
1055888	4.22052	0	0.002475191		
1055904	4.137074	0	0.002260973		
1055920	4.063892	0	0.002073686		
1055951	3.945842	0	0.001772886		
1055983	3.849499	0	0.001528826		
1056014	3.774638	0	0.001340275		
1056046	3.711812	0	0.001182942		
1056077	3.661822	0	0.001058479		
1056113	3.614158	0	9.41E-04		
1056149	3.574818	0	8.44E-04		
1056185	3.541879	0	7.63E-04		
1056220	3.514829	0	6.98E-04		
1056256	3.491126	0	6.41E-04		
1056292	3.470809	0	5.92E-04		
1056363	3.438323	0	5.16E-04		
1056435	3.412949	0	4.57E-04		
1056506	3.393446	0	4.13E-04		
1056577	3.377268	0	3.77E-04		
1056648	3.363898	0	3.48E-04		
1056774	3.345087	0	3.08E-04		
1056900	3.330511	0	2.80E-04		
1057026	3.318774	0	2.59E-04		
1057151	3.309	0	2.43E-04		
1057277	3.30025	0	2.30E-04		
1057403	3.292295	0	2.19E-04		
1057654	3.278203	0	2.04E-04		
1057906	3.265028	0	1.93E-04		
1058157	3.252136	0	1.86E-04		
1058660	3.225454	0	1.76E-04		
1059392	3.181308	0	1.69E-04		
1060123	3.128512	0	1.68E-04		
1060786	3.071311	0	1.69E-04		
1061449	3.003983	0	1.74E-04		
1062112	2.925247	0	1.81E-04		
1062775	2.833377	0	1.92E-04		
1063438	2.728696	0	2.07E-04		
1063770	2.668811	0	2.17E-04		
1064101	2.604179	0	2.30E-04		
1064433	2.534234	0	2.45E-04		
1064764	2.4593	0	2.65E-04		
1065096	2.379111	0	2.89E-04		
1065262	2.337815	0	3.04E-04		
1065427	2.295298	0	3.21E-04		
1065576	2.256304	0	3.40E-04		
1065725	2.217182	0	3.62E-04		
1065874	2.178487	0	3.88E-04		
1066022	2.141216	0	4.19E-04		
1066171	2.105798	0	4.57E-04		
1066319	2.075284	0	5.06E-04		
1066468	2.052533	0	5.71E-04		
1066542	2.045813	0	6.11E-04		
1066616	2.043438	0	6.59E-04		
1066696	2.047486	0	7.20E-04		
