6024643	1.581429	0	5.73E-07	0	
6030000	1.577935	0	5.89E-07	0	
6040000	1.572424	0	6.20E-07	0	
6046288	1.569676	0	6.39E-07	0	
6050000	1.568053	0	6.52E-07	0	
6060000	1.566734	0	6.86E-07	0	
6065292	1.568158	0	7.04E-07	0	
6070000	1.569426	0	7.21E-07	0	
6080000	1.576867	0	7.58E-07	0	
6081969	1.579419	0	7.66E-07	0	
6090000	1.589828	0	7.99E-07	0	
6100000	1.6078	0	8.41E-07	0	
6110000	1.627199	0	8.82E-07	0	
6111264	1.629786	0	8.87E-07	0	
6120000	1.647669	0	9.29E-07	0	
6130000	1.669098	0	9.76E-07	0	
6133328	1.676506	0	9.91E-07	0	
6140000	1.691358	0	1.03E-06	0	
6149929	1.714145	0	1.08E-06	0	
6150000	1.714307	0	1.08E-06	0	
6160000	1.73781	0	1.13E-06	0	
6170000	1.761713	0	1.19E-06	0	
6174913	1.773584	0	1.22E-06	0	
6180000	1.785876	0	1.25E-06	0	
6190000	1.814059	0	1.32E-06	0	
6200000	1.840002	0	1.38E-06	0	
6210000	1.850449	0	1.30E-06	0	
6220000	1.845627	0	1.23E-06	0	
6224654	1.83857	0	1.19E-06	0	
6230000	1.830464	0	1.16E-06	0	
6240000	1.809909	0	1.09E-06	0	
6246307	1.796181	0	1.05E-06	0	
6250000	1.788143	0	1.03E-06	0	
6260000	1.76425	0	9.68E-07	0	
6265315	1.752975	0	9.37E-07	0	
6270000	1.743037	0	9.12E-07	0	
6274950	1.733754	0	8.86E-07	0	
6280000	1.72457	0	8.60E-07	0	
6281994	1.721076	0	8.49E-07	0	
6290000	1.707044	0	8.11E-07	0	
6296625	1.696201	0	7.79E-07	0	
6300000	1.690677	0	7.65E-07	0	
6310000	1.675668	0	7.22E-07	0	
6320000	1.662419	0	6.80E-07	0	
6322311	1.659569	0	6.70E-07	0	
6330000	1.650089	0	6.41E-07	0	
6340000	1.63879	0	6.04E-07	0	
6341644	1.637136	0	5.98E-07	0	
6350000	1.628731	0	5.70E-07	0	
6356183	1.623408	0	5.50E-07	0	
6360000	1.620122	0	5.38E-07	0	
6370000	1.612253	0	5.08E-07	0	
6378054	1.606019	0	4.84E-07	0	
6380000	1.604513	0	4.79E-07	0	
6390000	1.596904	0	4.52E-07	0	
6400000	1.589455	0	4.26E-07	0	
6410000	1.582152	0	4.22E-07	0	
6420000	1.574959	0	4.19E-07	0	
6430000	1.567836	0	4.15E-07	0	
6440000	1.560793	0	4.11E-07	0	
6450000	1.55382	0	4.08E-07	0	
6460000	1.547093	0	4.04E-07	0	
6470000	1.540855	0	4.00E-07	0	
6480000	1.535028	0	3.97E-07	0	
6490000	1.52946	0	3.93E-07	0	
6499230	1.524469	0	3.89E-07	0	
6500000	1.524053	0	3.89E-07	0	
6510000	1.519153	0	3.86E-07	0	
6520000	1.515483	0	3.82E-07	0	
6530000	1.513703	0	3.79E-07	0	
6540000	1.514433	0	3.76E-07	0	
6550000	1.518203	0	3.72E-07	0	
6560000	1.523563	0	3.69E-07	0	
6570000	1.529593	0	3.66E-07	0	
6580000	1.535873	0	3.62E-07	0	
6590000	1.542003	0	3.59E-07	0	
6600000	1.547893	0	3.56E-07	0	
6610000	1.554289	0	3.55E-07	0	
6620000	1.559036	0	3.55E-07	0	
6630000	1.558783	0	3.54E-07	0	
6640000	1.549779	0	3.54E-07	0	
6650000	1.538126	0	3.53E-07	0	
6660000	1.529813	0	3.53E-07	0	
6670000	1.522629	0	3.52E-07	0	
6680000	1.515836	0	3.52E-07	0	
6690000	1.509503	0	3.51E-07	0	
6700000	1.505149	0	3.51E-07	0	
6710000	1.506142	0	3.50E-07	0	
6720000	1.515135	0	3.50E-07	0	
6730000	1.529998	0	3.49E-07	0	
6740000	1.533271	0	3.49E-07	0	
6750000	1.545213	0	3.48E-07	0	
6760000	1.559566	0	3.48E-07	0	
6770000	1.577439	0	3.47E-07	0	
6780000	1.586972	0	3.47E-07	0	
6790000	1.552585	0	3.46E-07	0	
6800000	1.527068	0	3.46E-07	0	
6810000	1.51084	0	3.48E-07	0	
6820000	1.500511	0	3.49E-07	0	
6830000	1.497293	0	3.51E-07	0	
6840000	1.498305	0	3.53E-07	0	
6850000	1.503927	0	3.55E-07	0	
6860000	1.510908	0	3.57E-07	0	
6870000	1.51838	0	3.58E-07	0	
6880000	1.525822	0	3.60E-07	0	
6890000	1.532643	0	3.62E-07	0	
6900000	1.538555	0	3.64E-07	0	
6910000	1.54441	0	3.66E-07	0	
6920000	1.549886	0	3.67E-07	0	
6930000	1.554411	0	3.69E-07	0	
6940000	1.557426	0	3.71E-07	0	
6950000	1.558351	0	3.73E-07	0	
6960000	1.556786	0	3.75E-07	0	
6970000	1.553512	0	3.76E-07	0	
6980000	1.549507	0	3.78E-07	0	
6990000	1.545762	0	3.80E-07	0	
7000000	1.543237	0	3.82E-07	0	
7024693	1.542119	0	4.27E-07	0	
7046371	1.541136	0	4.72E-07	0	
7050000	1.540972	0	4.80E-07	0	
7065393	1.530208	0	5.14E-07	0	
7098807	1.506842	0	5.98E-07	0	
7100000	1.506007	0	6.02E-07	0	
7123971	1.499935	0	6.70E-07	0	
7142903	1.49514	0	7.30E-07	0	
7150000	1.493342	0	7.54E-07	0	
7171394	1.498299	0	8.29E-07	0	
7200000	1.504927	0	9.42E-07	0	
7224701	1.49829	0	8.35E-07	0	
7238500	1.494583	0	7.82E-07	0	
7246384	1.48776	0	7.51E-07	0	
7250000	1.484631	0	7.39E-07	0	
7265410	1.480619	0	6.85E-07	0	
7282099	1.476274	0	6.32E-07	0	
7300000	1.471614	0	5.81E-07	0	
7303104	1.471437	0	5.72E-07	0	
7306113	1.471266	0	5.64E-07	0	
7309029	1.4711	0	5.56E-07	0	
7311397	1.470965	0	5.49E-07	0	
7311855	1.470939	0	5.48E-07	0	
7314593	1.470784	0	5.41E-07	0	
7317247	1.470632	0	5.34E-07	0	
7319819	1.470486	0	5.28E-07	0	
7322312	1.470343	0	5.22E-07	0	
7324727	1.470206	0	5.16E-07	0	
7327068	1.470072	0	5.10E-07	0	
7329336	1.469944	0	5.04E-07	0	
7331534	1.469818	0	4.99E-07	0	
7333448	1.469709	0	4.94E-07	0	
7333664	1.469697	0	4.93E-07	0	
7335728	1.469579	0	4.89E-07	0	
7339728	1.469351	0	4.79E-07	0	
7343481	1.469137	0	4.71E-07	0	
7347001	1.468937	0	4.63E-07	0	
7350000	1.468766	0	4.56E-07	0	
7350030	1.468763	0	4.56E-07	0	
7350302	1.468737	0	4.56E-07	0	
7353398	1.468442	0	4.49E-07	0	
7356302	1.468165	0	4.43E-07	0	
7359026	1.467906	0	4.38E-07	0	
7360700	1.467746	0	4.34E-07	0	
7361580	1.467762	0	4.32E-07	0	
7363975	1.467803	0	4.27E-07	0	
7366222	1.467842	0	4.23E-07	0	
7368328	1.467878	0	4.19E-07	0	
7372280	1.467947	0	4.10E-07	0	
7374972	1.467993	0	4.05E-07	0	
7375739	1.468007	0	4.04E-07	0	
7378767	1.46806	0	3.98E-07	0	
7381418	1.468105	0	3.93E-07	0	
7383738	1.468146	0	3.89E-07	0	
7387800	1.468216	0	3.82E-07	0	
7390848	1.468269	0	3.76E-07	0	
7393135	1.468309	0	3.72E-07	0	
7396567	1.468368	0	3.66E-07	0	
7400000	1.468428	0	3.60E-07	0	
7400880	1.468785	0	3.60E-07	0	
7401706	1.469121	0	3.60E-07	0	
7402480	1.469436	0	3.60E-07	0	
7403104	1.46969	0	3.60E-07	0	
7403205	1.469731	0	3.60E-07	0	
7403886	1.470008	0	3.60E-07	0	
7404524	1.470267	0	3.60E-07	0	
7405122	1.470511	0	3.60E-07	0	
7405683	1.470739	0	3.60E-07	0	
7406113	1.470913	0	3.60E-07	0	
7406209	1.470952	0	3.60E-07	0	
7406702	1.471153	0	3.60E-07	0	
7407164	1.471341	0	3.60E-07	0	
7408030	1.471693	0	3.60E-07	0	
7408789	1.472001	0	3.60E-07	0	
7409030	1.4721	0	3.60E-07	0	
7409452	1.472271	0	3.60E-07	0	
7410033	1.472508	0	3.61E-07	0	
7410541	1.472715	0	3.61E-07	0	
7411431	1.473076	0	3.61E-07	0	
7411856	1.473249	0	3.61E-07	0	
7412098	1.473348	0	3.61E-07	0	
7412598	1.47355	0	3.61E-07	0	
7413349	1.473856	0	3.61E-07	0	
7414100	1.474162	0	3.61E-07	0	
7414594	1.474349	0	3.61E-07	0	
7414767	1.474415	0	3.61E-07	0	
7415429	1.474666	0	3.61E-07	0	
7416086	1.474915	0	3.61E-07	0	
7416738	1.475163	0	3.61E-07	0	
7417248	1.475356	0	3.61E-07	0	
7417385	1.475409	0	3.61E-07	0	
7418027	1.475652	0	3.61E-07	0	
7418664	1.475894	0	3.61E-07	0	
7419296	1.476133	0	3.61E-07	0	
7419821	1.476333	0	3.61E-07	0	
7419923	1.476371	0	3.61E-07	0	
7420545	1.476608	0	3.61E-07	0	
7421163	1.476842	0	3.61E-07	0	
7421775	1.477075	0	3.61E-07	0	
7422313	1.477279	0	3.61E-07	0	
7422383	1.477305	0	3.61E-07	0	
7422987	1.477534	0	3.62E-07	0	
7423585	1.477762	0	3.62E-07	0	
7424179	1.477987	0	3.62E-07	0	
7424729	1.478196	0	3.62E-07	0	
7424768	1.47821	0	3.62E-07	0	
7425938	1.478654	0	3.62E-07	0	
7427069	1.479084	0	3.62E-07	0	
7427090	1.479091	0	3.62E-07	0	
7428223	1.479522	0	3.62E-07	0	
7429338	1.479945	0	3.62E-07	0	
7429340	1.479946	0	3.62E-07	0	
7430439	1.480363	0	3.62E-07	0	
7431520	1.480773	0	3.62E-07	0	
7431536	1.480778	0	3.62E-07	0	
7432586	1.481177	0	3.62E-07	0	
7433634	1.481576	0	3.63E-07	0	
7434667	1.481967	0	3.63E-07	0	
7435683	1.482353	0	3.63E-07	0	
7435796	1.482395	0	3.63E-07	0	
7436684	1.482733	0	3.63E-07	0	
7437669	1.483107	0	3.63E-07	0	
7438639	1.483475	0	3.63E-07	0	
7439594	1.483837	0	3.63E-07	0	
7439793	1.483913	0	3.63E-07	0	
7440534	1.484194	0	3.63E-07	0	
7441459	1.484545	0	3.63E-07	0	
7442371	1.484892	0	3.64E-07	0	
7443268	1.485232	0	3.64E-07	0	
7443542	1.485335	0	3.64E-07	0	
7444151	1.485567	0	3.64E-07	0	
7445020	1.485897	0	3.64E-07	0	
7445876	1.486221	0	3.64E-07	0	
7446719	1.486542	0	3.64E-07	0	
7447058	1.48667	0	3.64E-07	0	
7447548	1.486856	0	3.64E-07	0	
7448365	1.487166	0	3.64E-07	0	
7449169	1.487472	0	3.65E-07	0	
7449961	1.487773	0	3.65E-07	0	
7450000	1.487788	0	3.65E-07	0	
7450356	1.487807	0	3.65E-07	0	
7450740	1.487829	0	3.65E-07	0	
7451507	1.487872	0	3.65E-07	0	
7452263	1.487913	0	3.65E-07	0	
7453006	1.487955	0	3.65E-07	0	
7453449	1.487979	0	3.65E-07	0	
7453738	1.487996	0	3.65E-07	0	
7454459	1.488035	0	3.65E-07	0	
7455168	1.488075	0	3.65E-07	0	
7455867	1.488114	0	3.66E-07	0	
7456350	1.488141	0	3.66E-07	0	
7456554	1.488152	0	3.66E-07	0	
7457231	1.48819	0	3.66E-07	0	
7457897	1.488228	0	3.66E-07	0	
7458554	1.488264	0	3.66E-07	0	
7459070	1.488293	0	3.66E-07	0	
7459199	1.4883	0	3.66E-07	0	
7459835	1.488336	0	3.66E-07	0	
7460461	1.488371	0	3.66E-07	0	
7461077	1.488405	0	3.67E-07	0	
7461622	1.488436	0	3.67E-07	0	
7461684	1.48844	0	3.67E-07	0	
7462281	1.488474	0	3.67E-07	0	
7463457	1.48854	0	3.67E-07	0	
7464015	1.488571	0	3.67E-07	0	
7464596	1.488604	0	3.67E-07	0	
7465700	1.488667	0	3.68E-07	0	
7466259	1.488699	0	3.68E-07	0	
7466769	1.488728	0	3.68E-07	0	
7467806	1.488788	0	3.68E-07	0	
7468810	1.488845	0	3.68E-07	0	
7469782	1.488901	0	3.69E-07	0	
7470468	1.488942	0	3.69E-07	0	
7470725	1.488956	0	3.69E-07	0	
7471638	1.48901	0	3.69E-07	0	
7472523	1.489062	0	3.69E-07	0	
7473380	1.489113	0	3.70E-07	0	
7474153	1.48916	0	3.70E-07	0	
7474210	1.489163	0	3.70E-07	0	
7475015	1.489211	0	3.70E-07	0	
7475794	1.489259	0	3.70E-07	0	
7476550	1.489305	0	3.70E-07	0	
7477281	1.489351	0	3.71E-07	0	
7477379	1.489357	0	3.71E-07	0	
7477990	1.489396	0	3.71E-07	0	
7478677	1.489439	0	3.71E-07	0	
7479342	1.489482	0	3.71E-07	0	
7479987	1.489524	0	3.72E-07	0	
7480203	1.489538	0	3.72E-07	0	
7480612	1.489565	0	3.72E-07	0	
7481217	1.489606	0	3.72E-07	0	
7482389	1.489686	0	3.72E-07	0	
7482675	1.489706	0	3.73E-07	0	
7483489	1.489763	0	3.73E-07	0	
7484520	1.489838	0	3.73E-07	0	
7485486	1.48991	0	3.74E-07	0	
7486392	1.489981	0	3.74E-07	0	
7487002	1.49003	0	3.74E-07	0	
7487242	1.49005	0	3.74E-07	0	
7488039	1.490115	0	3.75E-07	0	
7488786	1.490179	0	3.75E-07	0	
7489486	1.490242	0	3.75E-07	0	
7490143	1.490302	0	3.76E-07	0	
7490249	1.490313	0	3.76E-07	0	
7490759	1.490362	0	3.76E-07	0	
7491913	1.490477	0	3.77E-07	0	
7492686	1.49056	0	3.77E-07	0	
7492923	1.490586	0	3.77E-07	0	
7493808	1.490686	0	3.78E-07	0	
7494581	1.490779	0	3.78E-07	0	
7495258	1.490865	0	3.78E-07	0	
7496342	1.491014	0	3.79E-07	0	
7496444	1.491027	0	3.79E-07	0	
7497332	1.491158	0	3.79E-07	0	
7497999	1.491264	0	3.80E-07	0	
7498999	1.491434	0	3.80E-07	0	
7500000	1.49162	0	3.81E-07	0	
7503105	1.489321	0	3.83E-07	0	
7506114	1.487093	0	3.85E-07	0	
7506211	1.487021	0	3.85E-07	0	
7509030	1.484947	0	3.87E-07	0	
7511856	1.482868	0	3.89E-07	0	
7512039	1.482733	0	3.90E-07	0	
7514595	1.480864	0	3.92E-07	0	
7517250	1.478924	0	3.94E-07	0	
7517506	1.478736	0	3.94E-07	0	
7519822	1.477055	0	3.97E-07	0	
7522315	1.475246	0	4.00E-07	0	
7522636	1.475013	0	4.00E-07	0	
7524730	1.473504	0	4.02E-07	0	
7527071	1.471817	0	4.05E-07	0	
7527147	1.471763	0	4.05E-07	0	
7527448	1.471547	0	4.06E-07	0	
7529340	1.470194	0	4.08E-07	0	
7531538	1.468624	0	4.12E-07	0	
7531679	1.468524	0	4.12E-07	0	
7531962	1.468322	0	4.12E-07	0	
7533668	1.467114	0	4.15E-07	0	
7535732	1.465652	0	4.18E-07	0	
7535931	1.465511	0	4.19E-07	0	
7536197	1.465322	0	4.19E-07	0	
7537732	1.464245	0	4.22E-07	0	
7539670	1.462885	0	4.25E-07	0	
7539920	1.46271	0	4.26E-07	0	
7540169	1.462535	0	4.26E-07	0	
7543427	1.46027	0	4.33E-07	0	
7543661	1.460107	0	4.33E-07	0	
7543894	1.459946	0	4.34E-07	0	
7546950	1.457842	0	4.41E-07	0	
7547170	1.457691	0	4.41E-07	0	
7547389	1.457541	0	4.42E-07	0	
7550000	1.45577	0	4.49E-07	0	
7550255	1.455706	0	4.49E-07	0	
7550461	1.455654	0	4.50E-07	0	
7553354	1.454929	0	4.58E-07	0	
7553548	1.45488	0	4.58E-07	0	
7553945	1.454781	0	4.60E-07	0	
7556261	1.454234	0	4.67E-07	0	
7556442	1.454191	0	4.67E-07	0	
7558987	1.453591	0	4.76E-07	0	
7559157	1.453552	0	4.76E-07	0	
7559687	1.453427	0	4.78E-07	0	
7561544	1.453016	0	4.85E-07	0	
7561704	1.452981	0	4.86E-07	0	
7563942	1.452488	0	4.95E-07	0	
7564714	1.452319	0	4.98E-07	0	
7566191	1.452014	0	5.04E-07	0	
7566480	1.451955	0	5.05E-07	0	
7568299	1.451582	0	5.13E-07	0	
7569116	1.451416	0	5.17E-07	0	
7570277	1.451193	0	5.23E-07	0	
7570662	1.451121	0	5.24E-07	0	
7572969	1.450684	0	5.37E-07	0	
7573986	1.450505	0	5.42E-07	0	
7574323	1.450446	0	5.44E-07	0	
7576343	1.450092	0	5.55E-07	0	
7577233	1.449952	0	5.61E-07	0	
7577528	1.449907	0	5.62E-07	0	
7580075	1.449512	0	5.79E-07	0	
7580333	1.449473	0	5.80E-07	0	
7582250	1.449181	0	5.94E-07	0	
7582563	1.449141	0	5.97E-07	0	
7584740	1.44886	0	6.12E-07	0	
7585245	1.448797	0	6.16E-07	0	
7586646	1.44862	0	6.27E-07	0	
7586684	1.448615	0	6.28E-07	0	
7588931	1.448379	0	6.46E-07	0	
7589982	1.448268	0	6.56E-07	0	
7590011	1.448266	0	6.56E-07	0	
7591697	1.448132	0	6.72E-07	0	
7592485	1.448068	0	6.80E-07	0	
7595003	1.447881	0	7.05E-07	0	
7595847	1.447841	0	7.14E-07	0	
7596242	1.447822	0	7.18E-07	0	
7600000	1.447674	0	7.62E-07	0	
7603105	1.4482	0	8.07E-07	0	
7606114	1.448712	0	8.53E-07	0	
7609031	1.449207	0	9.01E-07	0	
7612348	1.44977	0	9.60E-07	0	
7614685	1.450167	0	1.00E-06	0	
7619989	1.451067	0	1.11E-06	0	
7623943	1.451738	0	1.20E-06	0	
7624877	1.451897	0	1.23E-06	0	
7624965	1.451912	0	1.23E-06	0	
7629634	1.452709	0	1.35E-06	0	
7634013	1.453456	0	1.48E-06	0	
7634829	1.453595	0	1.50E-06	0	
7638120	1.454157	0	1.61E-06	0	
7641973	1.454814	0	1.74E-06	0	
7643589	1.45509	0	1.81E-06	0	
7645049	1.455341	0	1.86E-06	0	
7645587	1.455433	0	1.88E-06	0	
7648976	1.456015	0	2.03E-06	0	
7649836	1.456163	0	2.06E-06	0	
7650000	1.456191	0	2.07E-06	0	
7652155	1.45722	0	2.17E-06	0	
7654643	1.458407	0	2.29E-06	0	
7655137	1.458643	0	2.32E-06	0	
7660730	1.461312	0	2.62E-06	0	
7663648	1.462705	0	2.80E-06	0	
7665628	1.46365	0	2.93E-06	0	
7669916	1.465696	0	3.23E-06	0	
7671743	1.466568	0	3.37E-06	0	
7673670	1.467491	0	3.52E-06	0	
7676956	1.469063	0	3.79E-06	0	
7680560	1.470789	0	4.13E-06	0	
7682711	1.471819	0	4.34E-06	0	
7687029	1.473886	0	4.80E-06	0	
7690270	1.475437	0	5.18E-06	0	
7695133	1.477765	0	5.82E-06	0	
7695390	1.477887	0	5.85E-06	0	
7700000	1.480095	0	6.54E-06	0	
7706212	1.485307	0	7.38E-06	0	
7708389	1.487133	0	7.71E-06	0	
7712041	1.490198	0	8.27E-06	0	
7717509	1.494786	0	9.20E-06	0	
7719781	1.496692	0	9.64E-06	0	
7722639	1.499091	0	1.02E-05	0	
7724879	1.50097	0	1.07E-05	0	
7727451	1.503131	0	1.12E-05	0	
7729763	1.505074	0	1.17E-05	0	
7731966	1.506925	0	1.22E-05	0	
7736200	1.510483	0	1.33E-05	0	
7740000	1.513676	0	1.44E-05	0	
7740173	1.513857	0	1.44E-05	0	
7743898	1.517752	0	1.55E-05	0	
7747263	1.52127	0	1.66E-05	0	
7749838	1.523962	0	1.75E-05	0	
7750000	1.524133	0	1.76E-05	0	
7750889	1.525264	0	1.79E-05	0	
7757011	1.533051	0	2.02E-05	0	
7760000	1.536854	0	2.15E-05	0	
7760414	1.53752	0	2.16E-05	0	
7762348	1.540634	0	2.25E-05	0	
7762371	1.540672	0	2.25E-05	0	
7767065	1.548238	0	2.47E-05	0	
7770291	1.553437	0	2.64E-05	0	
7771174	1.55486	0	2.68E-05	0	
7778371	1.566461	0	3.10E-05	0	
7780000	1.569086	0	3.21E-05	0	
7783772	1.576838	0	3.46E-05	0	
7785131	1.579631	0	3.56E-05	0	
7787826	1.585169	0	3.75E-05	0	
7793910	1.597672	0	4.25E-05	0	
7800000	1.610188	0	4.81E-05	0	
7806213	1.628376	0	5.23E-05	0	
7812041	1.645436	0	5.66E-05	0	
7812352	1.646346	0	5.69E-05	0	
7817510	1.661446	0	6.11E-05	0	
7820000	1.668735	0	6.33E-05	0	
7823950	1.681472	0	6.69E-05	0	
7827774	1.693803	0	7.04E-05	0	
7834839	1.716585	0	7.78E-05	0	
7836766	1.722799	0	7.98E-05	0	
7840000	1.733227	0	8.37E-05	0	
7844642	1.741733	0	8.92E-05	0	
7845061	1.742501	0	8.98E-05	0	
7849841	1.75126	0	9.61E-05	0	
7850000	1.751551	0	9.63E-05	0	
7851541	1.74599	0	9.83E-05	0	
7854656	1.734747	0	1.03E-04	0	
7857582	1.724186	0	1.07E-04	0	
7860000	1.715459	0	1.11E-04	0	
7868165	1.680762	0	1.24E-04	0	
7872678	1.661585	0	1.33E-04	0	
7876112	1.646993	0	1.39E-04	0	
7880000	1.630473	0	1.47E-04	0	
7882077	1.628107	0	1.52E-04	0	
7888482	1.620812	0	1.66E-04	0	
7891033	1.617907	0	1.72E-04	0	
7900000	1.607698	0	1.96E-04	0	
7902336	1.602547	0	1.99E-04	0	
7912431	1.580289	0	2.14E-04	0	
7914479	1.575774	0	2.17E-04	0	
7920000	1.563602	0	2.26E-04	0	
7923325	1.568826	0	2.31E-04	0	
7925119	1.571646	0	2.35E-04	0	
7934440	1.586293	0	2.51E-04	0	
7940000	1.59503	0	2.61E-04	0	
7942424	1.596751	0	2.65E-04	0	
7950000	1.602132	0	2.80E-04	0	
7950780	1.601963	0	2.82E-04	0	
7953000	1.601486	0	2.86E-04	0	
7953006	1.601479	0	2.86E-04	0	
7956779	1.597985	0	2.94E-04	0	
7960000	1.595003	0	3.01E-04	0	
7963056	1.591752	0	3.08E-04	0	
7978360	1.57547	0	3.43E-04	0	
7980000	1.573726	0	3.47E-04	0	
7981507	1.572177	0	3.51E-04	0	
8000000	1.553166	0	4.00E-04	0	
8020000	1.532917	0	4.27E-04	0	
8024883	1.528153	0	4.34E-04	0	
8040000	1.51341	0	4.56E-04	0	
8050000	1.504457	0	4.71E-04	0	
8060000	1.496324	0	4.86E-04	0	
8062354	1.494914	0	4.89E-04	0	
8080000	1.484351	0	5.19E-04	0	
8099382	1.476731	0	5.51E-04	0	
8100000	1.476488	0	5.52E-04	0	
8149846	1.452975	0	6.41E-04	0	
8150000	1.452903	0	6.41E-04	0	
8200000	1.424777	0	7.44E-04	0	
8249848	1.399194	0	8.55E-04	0	
8250000	1.399116	0	8.56E-04	0	
8300000	1.379414	0	9.83E-04	0	
8309100	1.376383	0	1.01E-03	0	
8349850	1.364241	0	1.12E-03	0	
8350000	1.364196	0	1.12E-03	0	
8400000	1.351145	0	1.27E-03	0	
8449852	1.340522	0	1.43E-03	0	
8450000	1.340491	0	1.43E-03	0	
8500000	1.336409	0	1.61E-03	0	
8520000	1.337153	0	1.69E-03	0	
8540000	1.338038	0	1.76E-03	0	
8549854	1.338671	0	1.80E-03	0	
8550000	1.338681	0	1.80E-03	0	
8560000	1.33981	0	1.84E-03	0	
8580000	1.343412	0	1.92E-03	0	
8600000	1.348633	0	2.01E-03	0	
8620000	1.358296	0	2.09E-03	0	
8640000	1.386306	0	2.17E-03	0	
8649855	1.402572	0	2.22E-03	0	
8650000	1.402812	0	2.22E-03	0	
8660000	1.417507	0	2.26E-03	0	
8680000	1.43133	0	2.36E-03	0	
8700000	1.427174	0	2.45E-03	0	
8708800	1.423738	0	2.49E-03	0	
8720000	1.419269	0	2.54E-03	0	
8740000	1.411382	0	2.63E-03	0	
8749857	1.407712	0	2.68E-03	0	
8750000	1.407659	0	2.68E-03	0	
8760000	1.404189	0	2.73E-03	0	
8780000	1.39709	0	2.83E-03	0	
8800000	1.389732	0	2.93E-03	0	
8801554	1.389163	0	2.94E-03	0	
8803084	1.388602	0	2.95E-03	0	
8804590	1.38805	0	2.96E-03	0	
8806073	1.387507	0	2.97E-03	0	
8807533	1.386972	0	2.97E-03	0	
8808970	1.386446	0	2.98E-03	0	
8810385	1.385927	0	2.99E-03	0	
8811778	1.385417	0	2.99E-03	0	
8813150	1.384914	0	3.00E-03	0	
8814501	1.384419	0	3.01E-03	0	
8815830	1.383932	0	3.01E-03	0	
8817139	1.383452	0	3.02E-03	0	
8818428	1.38298	0	3.03E-03	0	
8819697	1.382515	0	3.03E-03	0	
8820000	1.382404	0	3.03E-03	0	
8820946	1.382076	0	3.04E-03	0	
8822176	1.381649	0	3.05E-03	0	
8823387	1.381228	0	3.05E-03	0	
8824579	1.380815	0	3.06E-03	0	
8825752	1.380408	0	3.06E-03	0	
8826907	1.380007	0	3.07E-03	0	
8828045	1.379612	0	3.08E-03	0	
8829165	1.379223	0	3.08E-03	0	
8830267	1.378841	0	3.09E-03	0	
8831352	1.378464	0	3.09E-03	0	
8832421	1.378093	0	3.10E-03	0	
8833473	1.377728	0	3.10E-03	0	
8834509	1.377369	0	3.11E-03	0	
8835528	1.377015	0	3.11E-03	0	
8836532	1.376667	0	3.12E-03	0	
8837520	1.376324	0	3.12E-03	0	
8838493	1.375986	0	3.13E-03	0	
8839451	1.375654	0	3.13E-03	0	
8840000	1.375464	0	3.14E-03	0	
8840394	1.375336	0	3.14E-03	0	
8841322	1.375037	0	3.14E-03	0	
8842236	1.374742	0	3.15E-03	0	
8843136	1.374451	0	3.15E-03	0	
8844021	1.374166	0	3.16E-03	0	
8845765	1.373603	0	3.16E-03	0	
8847455	1.373057	0	3.17E-03	0	
8849092	1.372529	0	3.18E-03	0	
8849859	1.372282	0	3.18E-03	0	
8850000	1.372236	0	3.19E-03	0	
8850679	1.372032	0	3.19E-03	0	
8852216	1.371569	0	3.20E-03	0	
8853705	1.371121	0	3.21E-03	0	
8855148	1.370686	0	3.21E-03	0	
8856547	1.370265	0	3.22E-03	0	
8857901	1.369858	0	3.23E-03	0	
8859214	1.369463	0	3.24E-03	0	
8860000	1.369226	0	3.24E-03	0	
8860486	1.369099	0	3.24E-03	0	
8861718	1.368777	0	3.25E-03	0	
8862912	1.368464	0	3.26E-03	0	
8864068	1.368162	0	3.26E-03	0	
8865189	1.367869	0	3.27E-03	0	
8866275	1.367585	0	3.27E-03	0	
8867327	1.36731	0	3.28E-03	0	
8868346	1.367044	0	3.28E-03	0	
8869333	1.366787	0	3.29E-03	0	
8870290	1.366537	0	3.30E-03	0	
8871217	1.366295	0	3.30E-03	0	
8872115	1.366061	0	3.31E-03	0	
8873855	1.365608	0	3.31E-03	0	
8875487	1.365184	0	3.32E-03	0	
8877017	1.364787	0	3.33E-03	0	
8878452	1.364414	0	3.34E-03	0	
8879797	1.364066	0	3.35E-03	0	
8880000	1.364014	0	3.35E-03	0	
8881058	1.363808	0	3.35E-03	0	
8882241	1.363579	0	3.36E-03	0	
8883350	1.363364	0	3.37E-03	0	
8884390	1.363164	0	3.37E-03	0	
8885365	1.362976	0	3.38E-03	0	
8886279	1.362801	0	3.38E-03	0	
8887993	1.362473	0	3.39E-03	0	
8889493	1.362188	0	3.40E-03	0	
8890805	1.36194	0	3.41E-03	0	
8891954	1.361724	0	3.41E-03	0	
8892960	1.361536	0	3.42E-03	0	
8893839	1.361372	0	3.42E-03	0	
8895379	1.361088	0	3.43E-03	0	
8896534	1.360876	0	3.44E-03	0	
8898267	1.360563	0	3.45E-03	0	
8900000	1.360255	0	3.46E-03	0	
8903108	1.359659	0	3.47E-03	0	
8906120	1.359085	0	3.49E-03	0	
8909039	1.358533	0	3.51E-03	0	
8911868	1.358001	0	3.52E-03	0	
8914609	1.35749	0	3.54E-03	0	
8917265	1.357	0	3.55E-03	0	
8919839	1.356528	0	3.56E-03	0	
8922333	1.356076	0	3.58E-03	0	
