1217488	1.163162	0	0.002632379	0	
1217490	1.163158	0	0.002632376	0	
1217492	1.163155	0	0.002632373	0	
1217494	1.163152	0	0.00263237	0	
1217496	1.16315	0	0.002632367	0	
1217498	1.163148	0	0.002632364	0	
1217500	1.163147	0	0.002632361	0	
1217502	1.163146	0	0.002632358	0	
1217504	1.163146	0	0.002632356	0	
1217506	1.163145	0	0.002632353	0	
1217508	1.163145	0	0.00263235	0	
1217510	1.163145	0	0.002632347	0	
1217511	1.163146	0	0.002632345	0	
1217513	1.163146	0	0.002632343	0	
1217515	1.163146	0	0.002632341	0	
1217517	1.163147	0	0.002632338	0	
1217519	1.163147	0	0.002632335	0	
1217521	1.163148	0	0.002632332	0	
1217525	1.16315	0	0.002632326	0	
1217529	1.163151	0	0.00263232	0	
1217533	1.163153	0	0.002632315	0	
1217541	1.163156	0	0.002632303	0	
1217558	1.163163	0	0.002632278	0	
1217574	1.16317	0	0.002632255	0	
1217607	1.163184	0	0.002632208	0	
1217738	1.16324	0	0.002632019	0	
1217869	1.163296	0	0.00263183	0	
1217935	1.163324	0	0.002631734	0	
1218000	1.163352	0	0.002631641	0	
1218144	1.163413	0	0.002631433	0	
1218288	1.163475	0	0.002631226	0	
1218575	1.163599	0	0.002630812	0	
1219150	1.163846	0	0.002629984	0	
1220300	1.167602	0	0.002628327	0	
1220307	1.168542	0	0.002628317	0	
1220314	1.169625	0	0.002628307	0	
1220321	1.170841	0	0.002628297	0	
1220327	1.171979	0	0.002628288	0	
1220341	1.174912	0	0.002628268	0	
1220354	1.177883	0	0.002628249	0	
1220407	1.190826	0	0.002628172	0	
1220513	1.217061	0	0.00262802	0	
1220725	1.269532	0	0.002627715	0	
1220938	1.32235	0	0.002627409	0	
1220991	1.337688	0	0.002627332	0	
1221044	1.359953	0	0.002627255	0	
1221150	1.412597	0	0.002627103	0	
1221204	1.439657	0	0.002627025	0	
1221231	1.453849	0	0.002626986	0	
1221257	1.471189	0	0.002626948	0	
1221271	1.484813	0	0.002626928	0	
1221284	1.502273	0	0.002626909	0	
1221297	1.525796	0	0.00262689	0	
1221310	1.556087	0	0.002626872	0	
1221324	1.595946	0	0.002626852	0	
1221337	1.638454	0	0.002626834	0	
1221363	1.733089	0	0.002626796	0	
1221469	2.142854	0	0.002626643	0	
1221575	2.553842	0	0.002626491	0	
1221682	2.96302	0	0.002626336	0	
1221788	3.297736	0	0.002626184	0	
1221894	3.610057	0	0.00262603	0	
1221947	3.76281	0	0.002625954	0	
1221974	3.827538	0	0.002625915	0	
1222000	3.863337	0	0.002625878	0	
1222035	3.857933	0	0.002625827	0	
1222069	3.816085	0	0.002625778	0	
1222138	3.711776	0	0.002625679	0	
1222275	3.502688	0	0.002625482	0	
1222413	3.292141	0	0.002625283	0	
1222482	3.195965	0	0.002625184	0	
1222550	3.159653	0	0.002625086	0	
1222825	3.152339	0	0.002624689	0	
1222963	3.149366	0	0.002624491	0	
1223032	3.148121	0	0.002624391	0	
1223100	3.173419	0	0.002624293	0	
1223161	3.273139	0	0.002624206	0	
1223222	3.398892	0	0.002624118	0	
1223344	3.652182	0	0.002623942	0	
1223588	4.15876	0	0.002623591	0	
1223649	4.283587	0	0.002623503	0	
1223710	4.373303	0	0.002623415	0	
1223832	4.393405	0	0.002623239	0	
1224075	4.397756	0	0.002622889	0	
1224563	4.410244	0	0.002622185	0	
1225050	4.760842	0	0.002621484	0	
1225294	4.948543	0	0.002621132	0	
1225416	5.042472	0	0.002620956	0	
1225477	5.096222	0	0.002620868	0	
1225538	5.194136	0	0.00262078	0	
1225782	5.731403	0	0.002620428	0	
1226025	6.26723	0	0.002620079	0	
1226513	7.299851	0	0.002619376	0	
1227000	8.022998	0	0.002618674	0	
1227750	5.979242	0	0.002617593	0	
1228500	3.864164	0	0.002616513	0	
1228688	3.346805	0	0.002616241	0	
1228735	3.266361	0	0.002616174	0	
1228782	3.213054	0	0.002616107	0	
1228875	3.115986	0	0.002615972	0	
1229250	2.731124	0	0.002615433	0	
1229625	2.349352	0	0.002614892	0	
1229719	2.269001	0	0.002614757	0	
1229813	2.228075	0	0.002614622	0	
1230000	2.154375	0	0.002614351	0	
1230400	2.012057	0	0.002613775	0	
1230600	1.973245	0	0.002613487	0	
1230700	1.955029	0	0.002613342	0	
1230750	1.946586	0	0.002613271	0	
1230800	1.946141	0	0.002613199	0	
1230869	1.973044	0	0.002613099	0	
1230938	2.008969	0	0.002613001	0	
1231075	2.080471	0	0.002612803	0	
1231213	2.152722	0	0.002612605	0	
1231248	2.177061	0	0.002612554	0	
1231265	2.198705	0	0.00261253	0	
1231282	2.235732	0	0.002612505	0	
1231299	2.295497	0	0.00261248	0	
1231316	2.381422	0	0.002612456	0	
1231333	2.490764	0	0.002612431	0	
1231350	2.616422	0	0.002612407	0	
1231419	3.176609	0	0.002612308	0	
1231488	3.744176	0	0.002612208	0	
1231557	4.303915	0	0.002612108	0	
1231591	4.543997	0	0.002612059	0	
1231625	4.720398	0	0.002612011	0	
1231763	5.168841	0	0.002611811	0	
1231832	5.380765	0	0.002611712	0	
1231900	5.530738	0	0.002611614	0	
1231948	5.513602	0	0.002611545	0	
1231996	5.44543	0	0.002611476	0	
1232091	5.30079	0	0.002611339	0	
1232282	5.009872	0	0.002611065	0	
1232663	4.429559	0	0.002610515	0	
1232759	4.285429	0	0.002610377	0	
1232854	4.204381	0	0.00261024	0	
1233044	4.143947	0	0.002609966	0	
1233425	4.034777	0	0.002609417	0	
1234188	3.81448	0	0.002608317	0	
1234569	3.699978	0	0.002607769	0	
1234950	3.390279	0	0.002607219	0	
1235713	2.737123	0	0.002606121	0	
1236475	2.452876	0	0.002605023	0	
1236857	2.313408	0	0.002604473	0	
1237048	2.235668	0	0.002604198	0	
1237238	2.135507	0	0.002603924	0	
1237619	1.934295	0	0.002603374	0	
1237810	1.833439	0	0.002603099	0	
1237905	1.789361	0	0.002602963	0	
1238000	1.771302	0	0.002602825	0	
1238350	1.718045	0	0.002602321	0	
1238700	1.667422	0	0.002601817	0	
1239350	1.693812	0	0.00260088	0	
1239391	1.707249	0	0.002600821	0	
1239412	1.723731	0	0.002600791	0	
1239432	1.745942	0	0.002600763	0	
1239513	1.861839	0	0.002600646	0	
1239675	2.102308	0	0.002600413	0	
1239838	2.345011	0	0.002600178	0	
1239879	2.414882	0	0.002600119	0	
1239919	2.509867	0	0.002600061	0	
1240000	2.766817	0	0.002599944	0	
1240150	3.261649	0	0.002599728	0	
1240225	3.50821	0	0.002599619	0	
1240263	3.621418	0	0.002599565	0	
1240300	3.679692	0	0.002599511	0	
1240324	3.670601	0	0.002599477	0	
1240347	3.633497	0	0.002599444	0	
1240394	3.524267	0	0.002599376	0	
1240488	3.292411	0	0.002599241	0	
1240675	2.830895	0	0.002598971	0	
1240769	2.606515	0	0.002598837	0	
1240793	2.563903	0	0.002598802	0	
1240816	2.537644	0	0.002598769	0	
1240863	2.51902	0	0.002598701	0	
1241050	2.505666	0	0.002598432	0	
1241425	2.482178	0	0.002597891	0	
1241613	2.470405	0	0.00259762	0	
1241707	2.464574	0	0.002597485	0	
1241754	2.464228	0	0.002597417	0	
1241800	2.486231	0	0.002597351	0	
1241832	2.529101	0	0.002597305	0	
1241863	2.585861	0	0.00259726	0	
1241925	2.709446	0	0.002597171	0	
1242050	2.959871	0	0.00259699	0	
1242175	3.209833	0	0.00259681	0	
1242238	3.334581	0	0.002596719	0	
1242300	3.419867	0	0.00259663	0	
1242350	3.406886	0	0.002596559	0	
1242400	3.359832	0	0.002596486	0	
1242500	3.259952	0	0.002596342	0	
1242700	3.0601	0	0.002596054	0	
1242800	2.946161	0	0.00259591	0	
1242900	2.754878	0	0.002595765	0	
1243100	2.346391	0	0.002595478	0	
1243300	1.939992	0	0.00259519	0	
1243400	1.736815	0	0.002595045	0	
1243450	1.636864	0	0.002594974	0	
1243475	1.591849	0	0.002594938	0	
1243500	1.556221	0	0.002594902	0	
1243525	1.532719	0	0.002594866	0	
1243550	1.518604	0	0.00259483	0	
1243600	1.500292	0	0.002594757	0	
1243700	1.466945	0	0.002594614	0	
1243800	1.433625	0	0.002594469	0	
1243850	1.417285	0	0.002594397	0	
1243900	1.404722	0	0.002594326	0	
1243950	1.400566	0	0.002594253	0	
1244000	1.400107	0	0.002594181	0	
1244200	1.398595	0	0.002593893	0	
1244400	1.396995	0	0.002593605	0	
1244600	1.395395	0	0.002593317	0	
1244700	1.394599	0	0.002593172	0	
1244750	1.394451	0	0.0025931	0	
1244800	1.397254	0	0.002593029	0	
1244857	1.408287	0	0.002592947	0	
1244913	1.422215	0	0.002592866	0	
1245025	1.45003	0	0.002592705	0	
1245250	1.503971	0	0.002592381	0	
1245307	1.517691	0	0.002592298	0	
1245335	1.525173	0	0.002592258	0	
1245363	1.536858	0	0.002592217	0	
1245377	1.546936	0	0.002592197	0	
1245391	1.561736	0	0.002592177	0	
1245405	1.582275	0	0.002592157	0	
1245419	1.608694	0	0.002592137	0	
1245447	1.675393	0	0.002592096	0	
1245475	1.751519	0	0.002592056	0	
1245588	2.069414	0	0.002591893	0	
1245644	2.224012	0	0.002591812	0	
1245672	2.287764	0	0.002591772	0	
1245700	2.320055	0	0.002591732	0	
1245725	2.31233	0	0.002591696	0	
1245750	2.277738	0	0.00259166	0	
1245800	2.180129	0	0.002591588	0	
1245900	1.975493	0	0.002591443	0	
1246000	1.770961	0	0.0025913	0	
1246050	1.670545	0	0.002591227	0	
1246075	1.624952	0	0.002591191	0	
1246100	1.587978	0	0.002591155	0	
1246125	1.562121	0	0.002591119	0	
1246150	1.544873	0	0.002591084	0	
1246200	1.519491	0	0.002591011	0	
1246300	1.471745	0	0.002590867	0	
1246400	1.424027	0	0.002590723	0	
1246450	1.400656	0	0.002590651	0	
1246475	1.390445	0	0.002590615	0	
1246500	1.383017	0	0.002590579	0	
1246525	1.379184	0	0.002590543	0	
1246550	1.378134	0	0.002590507	0	
1246600	1.378982	0	0.002590435	0	
1246700	1.381656	0	0.002590291	0	
1246900	1.387016	0	0.002590003	0	
1247000	1.389986	0	0.002589858	0	
1247050	1.392737	0	0.002589787	0	
1247075	1.396058	0	0.002589751	0	
1247100	1.402857	0	0.002589715	0	
1247125	1.414126	0	0.002589679	0	
1247150	1.428857	0	0.002589643	0	
1247200	1.461984	0	0.00258957	0	
1247300	1.529456	0	0.002589427	0	
1247500	1.664431	0	0.002589139	0	
1247550	1.6993	0	0.002589066	0	
1247575	1.720109	0	0.00258903	0	
1247600	1.747289	0	0.002588994	0	
1247625	1.782692	0	0.002588958	0	
1247650	1.824466	0	0.002588922	0	
1247700	1.914763	0	0.00258885	0	
1247900	2.280447	0	0.002588561	0	
1248000	2.463145	0	0.002588418	0	
1248050	2.55236	0	0.002588345	0	
1248100	2.61993	0	0.002588273	0	
1248160	2.639809	0	0.002588187	0	
1248219	2.636329	0	0.002588102	0	
1248338	2.627466	0	0.00258793	0	
1248575	2.609808	0	0.002587589	0	
1248694	2.590823	0	0.002587418	0	
1248754	2.54401	0	0.002587331	0	
1248813	2.4838	0	0.002587246	0	
1249050	2.239671	0	0.002586905	0	
1249110	2.19245	0	0.002586819	0	
1249169	2.173283	0	0.002586733	0	
1249288	2.149084	0	0.002586562	0	
1249525	2.101288	0	0.002586221	0	
1250000	2.005361	0	0.002585537	0	
1250300	1.941972	0	0.002585106	0	
1250450	1.918915	0	0.002584891	0	
1250600	1.912595	0	0.002584676	0	
1250900	1.900296	0	0.002584245	0	
1251050	1.893942	0	0.002584031	0	
1251125	1.890935	0	0.002583923	0	
1251163	1.894537	0	0.002583868	0	
1251182	1.903578	0	0.002583842	0	
1251200	1.920509	0	0.002583816	0	
1251224	1.957555	0	0.002583781	0	
1251247	2.005305	0	0.002583748	0	
1251294	2.117396	0	0.002583681	0	
1251388	2.347469	0	0.002583546	0	
1251575	2.805292	0	0.002583278	0	
1251950	3.723365	0	0.002582741	0	
1252325	4.635035	0	0.002582203	0	
1252513	5.091579	0	0.002581933	0	
1252607	5.319747	0	0.002581798	0	
1252700	5.495344	0	0.002581665	0	
1252775	5.444813	0	0.002581558	0	
1252850	5.345041	0	0.00258145	0	
1253000	5.144611	0	0.002581236	0	
1253300	4.747994	0	0.002580805	0	
1253600	4.365663	0	0.002580376	0	
1253900	4.270744	0	0.002579945	0	
1255100	3.944816	0	0.002578225	0	
1255850	4.005813	0	0.00257715	0	
1255897	4.029883	0	0.002577083	0	
1255944	4.095337	0	0.002577015	0	
1256038	4.273138	0	0.00257688	0	
1256225	4.633433	0	0.002576612	0	
1256600	5.322444	0	0.002576075	0	
1257025	5.108386	0	0.002575466	0	
1257238	4.946182	0	0.00257516	0	
1257450	4.665914	0	0.002574857	0	
1258300	3.534007	0	0.002573638	0	
1258513	3.249381	0	0.002573332	0	
1258619	3.107849	0	0.00257318	0	
1258672	3.041796	0	0.002573104	0	
1258725	3.003884	0	0.002573029	0	
1258938	2.986894	0	0.002572723	0	
1259150	2.978246	0	0.002572419	0	
1260000	2.948396	0	0.0025712	0	
1260100	2.939503	0	0.002571058	0	
1260450	2.724523	0	0.002570556	0	
1260800	2.500953	0	0.002570054	0	
1261500	2.053147	0	0.00256905	0	
1262200	1.609169	0	0.002568047	0	
1262288	1.558764	0	0.00256792	0	
1262332	1.544903	0	0.002567858	0	
1262375	1.538296	0	0.002567796	0	
1262550	1.517279	0	0.002567545	0	
1262725	1.496337	0	0.002567294	0	
1262813	1.485822	0	0.002567168	0	
1262857	1.481022	0	0.002567105	0	
1262900	1.479419	0	0.002567043	0	
1262957	1.485898	0	0.002566961	0	
1263013	1.496458	0	0.002566881	0	
1263125	1.520208	0	0.00256672	0	
1263350	1.568471	0	0.002566397	0	
1263463	1.59271	0	0.002566236	0	
1263519	1.604895	0	0.002566155	0	
1263547	1.612332	0	0.002566116	0	
1263575	1.62537	0	0.002566075	0	
1263604	1.652944	0	0.002566033	0	
1263632	1.696731	0	0.002565994	0	
1263688	1.811082	0	0.002565913	0	
1263800	2.051399	0	0.002565753	0	
1263913	2.294031	0	0.002565591	0	
1263969	2.418951	0	0.002565511	0	
1264025	2.577781	0	0.00256543	0	
1264250	3.383786	0	0.002565107	0	
1264307	3.560988	0	0.002565026	0	
1264363	3.680682	0	0.002564945	0	
1264475	3.885494	0	0.002564785	0	
1264588	4.091395	0	0.002564623	0	
1264644	4.191437	0	0.002564543	0	
1264700	4.255293	0	0.002564462	0	
1264744	4.239463	0	0.002564399	0	
1264788	4.192335	0	0.002564336	0	
1264875	4.090629	0	0.002564211	0	
1265050	3.88547	0	0.002563961	0	
1265400	3.473736	0	0.002563459	0	
1266100	2.665815	0	0.002562456	0	
1266160	2.663226	0	0.002562369	0	
1266219	2.679055	0	0.002562285	0	
1266338	2.712504	0	0.002562114	0	
1266575	2.779127	0	0.002561774	0	
1267050	2.911378	0	0.002561094	0	
1267525	3.03307	0	0.002560413	0	
1267763	3.079566	0	0.002560072	0	
1268000	3.085876	0	0.002559732	0	
1268500	3.084695	0	0.002559015	0	
1269000	3.083056	0	0.002558298	0	
1270000	3.076536	0	0.002556865	0	
1272500	2.977255	0	0.00255328	0	
1273013	3.07374	0	0.002552545	0	
1273525	3.19014	0	0.002551811	0	
1274550	3.423187	0	0.002550342	0	
1275063	3.54046	0	0.002549606	0	
1275191	3.57127	0	0.002549423	0	
1275255	3.589087	0	0.002549331	0	
1275319	3.644206	0	0.00254924	0	
1275575	4.126006	0	0.002548872	0	
1276088	5.112018	0	0.002548137	0	
1276216	5.358408	0	0.002547954	0	
1276280	5.501118	0	0.002547862	0	
1276344	5.760763	0	0.00254777	0	
1276472	6.441387	0	0.002547587	0	
1276536	6.781731	0	0.002547495	0	
1276600	7.034916	0	0.002547403	0	
1276654	7.041594	0	0.002547326	0	
1276707	6.96819	0	0.002547249	0	
1276813	6.810672	0	0.002547097	0	
1277025	6.494193	0	0.002546794	0	
1277450	5.843299	0	0.002546185	0	
1278300	4.534078	0	0.002544966	0	
1278725	3.873033	0	0.002544357	0	
1278938	3.54229	0	0.002544051	0	
1278991	3.471108	0	0.002543975	0	
1279044	3.433586	0	0.002543898	0	
1279150	3.398814	0	0.002543747	0	
1279575	3.267107	0	0.002543138	0	
1280000	3.135411	0	0.002542529	0	
1280300	3.0427	0	0.002542098	0	
1280450	3.010426	0	0.002541884	0	
1280600	3.005163	0	0.002541669	0	
1281200	2.996151	0	0.002540809	0	
1281800	3.744391	0	0.002539949	0	
1281925	3.696818	0	0.002539769	0	
1282050	3.622155	0	0.002539591	0	
1282300	3.452903	0	0.002539231	0	
1282800	2.564281	0	0.002538514	0	
1282863	2.453544	0	0.002538424	0	
1282894	2.409087	0	0.00253838	0	
1282925	2.379149	0	0.002538336	0	
1283050	2.322393	0	0.002538156	0	
1283300	2.227134	0	0.002537797	0	
1283800	2.041803	0	0.002537081	0	
1284000	2.035905	0	0.002536794	0	
1284250	2.033446	0	0.002536435	0	
1284375	2.032172	0	0.002536257	0	
1284438	2.03215	0	0.002536166	0	
1284469	2.03578	0	0.002536122	0	
1284500	2.0495	0	0.002536077	0	
1284532	2.078871	0	0.002536031	0	
1284563	2.117406	0	0.002535987	0	
1284625	2.201399	0	0.002535898	0	
1284750	2.371898	0	0.002535719	0	
1284875	2.542397	0	0.002535539	0	
1284938	2.62767	0	0.00253545	0	
1285000	2.693174	0	0.002535361	0	
1285065	2.706348	0	0.002535268	0	
1285129	2.700942	0	0.002535175	0	
1285257	2.686739	0	0.002534992	0	
1285289	2.67375	0	0.002534946	0	
1285321	2.645606	0	0.002534901	0	
1285385	2.55694	0	0.002534808	0	
1285513	2.36419	0	0.002534625	0	
1285769	1.98193	0	0.002534259	0	
1285801	1.944769	0	0.002534213	0	
1285833	1.919162	0	0.002534167	0	
1285897	1.885646	0	0.002534075	0	
1286025	1.824952	0	0.002533892	0	
1286538	1.585325	0	0.002533156	0	
1286602	1.560246	0	0.002533064	0	
1286666	1.548044	0	0.002532972	0	
1286794	1.531897	0	0.002532789	0	
1287050	1.500684	0	0.002532422	0	
1288075	1.390349	0	0.002530953	0	
1288108	1.38359	0	0.002530905	0	
1288140	1.373509	0	0.00253086	0	
1288204	1.348937	0	0.002530768	0	
1288332	1.298534	0	0.002530585	0	
1288460	1.248128	0	0.0025304	0	
1288524	1.222981	0	0.002530309	0	
1288556	1.210914	0	0.002530263	0	
1288572	1.205501	0	0.00253024	0	
1288580	1.203077	0	0.002530229	0	
1288588	1.200891	0	0.002530217	0	
1288596	1.19897	0	0.002530206	0	
1288604	1.197329	0	0.002530194	0	
1288612	1.195969	0	0.002530183	0	
1288620	1.194875	0	0.002530171	0	
1288628	1.194018	0	0.00253016	0	
1288636	1.193362	0	0.002530148	0	
1288644	1.192869	0	0.002530136	0	
1288652	1.192498	0	0.002530126	0	
1288660	1.192216	0	0.002530114	0	
1288668	1.191995	0	0.002530103	0	
1288684	1.191653	0	0.00253008	0	
1288716	1.191104	0	0.002530033	0	
1288844	1.189013	0	0.00252985	0	
1288908	1.187969	0	0.002529759	0	
1288940	1.187454	0	0.002529713	0	
1288956	1.18721	0	0.00252969	0	
1288964	1.187096	0	0.002529678	0	
1288972	1.186988	0	0.002529666	0	
1288980	1.186889	0	0.002529655	0	
1288988	1.186801	0	0.002529643	0	
1288992	1.186761	0	0.002529639	0	
1288996	1.186725	0	0.002529633	0	
1289000	1.186691	0	0.002529627	0	
1289004	1.186661	0	0.002529621	0	
1289008	1.186633	0	0.002529615	0	
1289012	1.186609	0	0.00252961	0	
1289016	1.186588	0	0.002529604	0	
1289020	1.18657	0	0.002529598	0	
1289024	1.186554	0	0.002529592	0	
1289028	1.186542	0	0.002529586	0	
1289032	1.186532	0	0.002529581	0	
1289034	1.186528	0	0.002529578	0	
1289036	1.186524	0	0.002529575	0	
1289038	1.186522	0	0.002529572	0	
1289040	1.186519	0	0.002529569	0	
1289042	1.186518	0	0.002529566	0	
1289044	1.186517	0	0.002529563	0	
1289046	1.186516	0	0.00252956	0	
1289048	1.186516	0	0.002529557	0	
1289050	1.186517	0	0.002529554	0	
1289052	1.186518	0	0.002529552	0	
1289054	1.18652	0	0.002529549	0	
1289056	1.186523	0	0.002529546	0	
1289058	1.186526	0	0.002529543	0	
1289060	1.18653	0	0.00252954	0	
1289062	1.186534	0	0.002529537	0	
1289064	1.186539	0	0.002529534	0	
1289066	1.186545	0	0.002529531	0	
1289068	1.186551	0	0.002529528	0	
1289072	1.186566	0	0.002529523	0	
1289076	1.186584	0	0.002529517	0	
1289080	1.186605	0	0.002529512	0	
1289084	1.18663	0	0.002529506	0	
1289088	1.186658	0	0.0025295	0	
1289092	1.18669	0	0.002529495	0	
1289096	1.186726	0	0.002529489	0	
1289100	1.186766	0	0.002529483	0	
1289104	1.186809	0	0.002529477	0	
1289108	1.186857	0	0.002529472	0	
1289115	1.186949	0	0.002529461	0	
1289122	1.187051	0	0.002529451	0	
1289129	1.187163	0	0.002529441	0	
1289143	1.18741	0	0.002529421	0	
1289157	1.187678	0	0.002529401	0	
1289213	1.188819	0	0.002529321	0	
1289325	1.191127	0	0.00252916	0	
1289438	1.193457	0	0.002528999	0	
1289494	1.194616	0	0.002528918	0	
1289522	1.195255	0	0.002528879	0	
1289536	1.195685	0	0.002528858	0	
1289550	1.196329	0	0.002528838	0	
1289558	1.196868	0	0.002528827	0	
1289565	1.19749	0	0.002528817	0	
1289572	1.198291	0	0.002528806	0	
1289579	1.199308	0	0.002528796	0	
1289586	1.200576	0	0.002528786	0	
1289593	1.202122	0	0.002528777	0	
1289600	1.203964	0	0.002528767	0	
1289607	1.206109	0	0.002528757	0	
1289614	1.20855	0	0.002528747	0	
1289621	1.21127	0	0.002528737	0	
1289635	1.217427	0	0.002528716	0	
1289649	1.224299	0	0.002528696	0	
1289663	1.231608	0	0.002528676	0	
1289719	1.262129	0	0.002528596	0	
1289775	1.292872	0	0.002528516	0	
1290000	1.41677	0	0.002528193	0	
1290094	1.470619	0	0.002528058	0	
1290141	1.499701	0	0.002527991	0	
1290165	1.520986	0	0.002527957	0	
1290177	1.536303	0	0.002527939	0	
1290188	1.554466	0	0.002527923	0	
1290200	1.579627	0	0.002527907	0	
1290212	1.610693	0	0.00252789	0	
1290235	1.684982	0	0.002527856	0	
1290282	1.868955	0	0.002527789	0	
1290375	2.250775	0	0.002527656	0	
1290563	3.023264	0	0.002527386	0	
1290657	3.406227	0	0.002527251	0	
1290704	3.571857	0	0.002527183	0	
1290750	3.691314	0	0.002527118	0	
1290938	4.09654	0	0.002526848	0	
1291125	4.495621	0	0.002526579	0	
1291500	5.262846	0	0.002526043	0	
1292313	5.157231	0	0.002524877	0	
1293125	5.016626	0	0.002523713	0	
1293329	4.969585	0	0.00252342	0	
1293532	4.867438	0	0.002523129	0	
1293938	4.660657	0	0.002522548	0	
1294750	4.230023	0	0.002521383	0	
1294954	4.120523	0	0.002521091	0	
1295056	4.028367	0	0.002520944	0	
1295157	3.905953	0	0.002520799	0	
1295563	3.411908	0	0.002520218	0	
1295665	3.290903	0	0.002520072	0	
1295716	3.252377	0	0.002519999	0	
1295766	3.241525	0	0.002519928	0	
1295969	3.228547	0	0.002519636	0	
1296375	3.196275	0	0.002519054	0	
1296782	3.157612	0	0.00251847	0	
1296884	3.081508	0	0.002518325	0	
1296985	2.984985	0	0.00251818	0	
1297188	2.78774	0	0.002517888	0	
1297594	2.392419	0	0.002517306	0	
1297696	2.303557	0	0.00251716	0	
1297747	2.286643	0	0.002517087	0	
1297797	2.281523	0	0.002517015	0	
1298000	2.265706	0	0.002516725	0	
1298250	2.251199	0	0.002516365	0	
1298375	2.2441	0	0.002516187	0	
1298438	2.240935	0	0.002516097	0	
1298500	2.249073	0	0.002516007	0	
1298569	2.294526	0	0.002515908	0	
1298638	2.351568	0	0.002515809	0	
1298775	2.465305	0	0.002515613	0	
1299050	2.693608	0	0.002515219	0	
1299600	3.137994	0	0.00251443	0	
1300000	3.124215	0	0.002513857	0	
1300375	3.107957	0	0.002513319	0	
1300563	3.097038	0	0.002513049	0	
1300610	3.074742	0	0.002512983	0	
1300657	3.026214	0	0.002512916	0	
1300750	2.910593	0	0.002512782	0	
1300938	2.675583	0	0.002512513	0	
1300985	2.622128	0	0.002512445	0	
1301032	2.58483	0	0.002512378	0	
1301125	2.538023	0	0.002512244	0	
1301500	2.368224	0	0.002511706	0	
1301700	2.394996	0	0.00251142	0	
1301800	2.412885	0	0.002511276	0	
1301850	2.424399	0	0.002511204	0	
1301875	2.437416	0	0.002511169	0	
1301900	2.46366	0	0.002511133	0	
1301925	2.506811	0	0.002511097	0	
1301950	2.563189	0	0.002511062	0	
1302000	2.690464	0	0.002510989	0	
1302100	2.950149	0	0.002510846	0	
1302200	3.209823	0	0.002510703	0	
1302250	3.336348	0	0.002510631	0	
1302300	3.427125	0	0.00251056	0	
1302357	3.437925	0	0.002510478	0	
1302413	3.410964	0	0.002510398	0	
1302525	3.352874	0	0.002510237	0	
1302750	3.236149	0	0.002509915	0	
1303200	3.002699	0	0.002509269	0	
1304100	2.533862	0	0.00250798	0	
1305100	1.88111	0	0.002506545	0	
1305775	1.731371	0	0.002505577	0	
1306450	1.587746	0	0.00250461	0	
1307125	1.444121	0	0.002503642	0	
1307463	1.372202	0	0.002503158	0	
1307632	1.336243	0	0.002502916	0	
1307716	1.31838	0	0.002502795	0	
1307758	1.309677	0	0.002502735	0	
1307800	1.302333	0	0.002502675	0	
1307838	1.297829	0	0.00250262	0	
1307875	1.294644	0	0.002502568	0	
1307950	1.288746	0	0.00250246	0	
1308100	1.276996	0	0.002502244	0	
1308250	1.265247	0	0.00250203	0	
1308325	1.259393	0	0.002501922	0	
1308363	1.256693	0	0.002501867	0	
1308400	1.255164	0	0.002501815	0	
1308441	1.255523	0	0.002501756	0	
1308482	1.257089	0	0.002501697	0	
1308563	1.260614	0	0.002501581	0	
1308644	1.264355	0	0.002501465	0	
1308665	1.26583	0	0.002501435	0	
1308685	1.268015	0	0.002501406	0	
1308705	1.271352	0	0.002501377	0	
1308725	1.275936	0	0.002501349	0	
1308766	1.287934	0	0.00250129	0	
1308807	1.301032	0	0.002501231	0	
1308888	1.327095	0	0.002501116	0	
1309050	1.379227	0	0.002500883	0	
1309132	1.405535	0	0.002500765	0	
1309173	1.417709	0	0.002500707	0	
1309213	1.426155	0	0.002500649	0	
1309375	1.438072	0	0.002500417	0	
1309700	1.457711	0	0.002499951	0	
1310350	1.49699	0	0.00249902	0	
1310675	1.519453	0	0.002498553	0	
1311000	1.552442	0	0.002498087	0	
1314100	2.113848	0	0.002493643	0	
1315250	2.260696	0	0.002491995	0	
1315825	2.333746	0	0.00249117	0	
1316113	2.370334	0	0.002490758	0	
1316257	2.388629	0	0.002490551	0	
1316329	2.398178	0	0.002490448	0	
1316365	2.406913	0	0.002490397	0	
1316400	2.429452	0	0.002490346	0	
1316454	2.504337	0	0.002490269	0	
1316507	2.59729	0	0.002490192	0	
1316613	2.785974	0	0.002490041	0	
1316825	3.163371	0	0.002489737	0	
1317250	3.928503	0	0.002489128	0	
1318100	5.297185	0	0.002487909	0	
1319050	4.724038	0	0.002486547	0	
1319525	4.421787	0	0.002485866	0	
1320000	4.065027	0	0.002485185	0	
1320238	3.865745	0	0.002484844	0	
1320475	3.59311	0	0.002484505	0	
1320950	3.045865	0	0.002483823	0	
1321010	2.992233	0	0.002483738	0	
1321069	2.967066	0	0.002483653	0	
1321188	2.931673	0	0.002483482	0	
1321425	2.861678	0	0.002483143	0	
1321900	2.732578	0	0.002482461	0	
1322525	3.045841	0	0.002481566	0	
1322838	3.212025	0	0.002481117	0	
1323150	3.402384	0	0.00248067	0	
1324400	4.151287	0	0.002478877	0	
1325225	3.792741	0	0.002477695	0	
1325638	3.605777	0	0.002477103	0	
1326050	3.307761	0	0.002476512	0	
